Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/09/17,10000,4800,0.48,0.48,0.48,0.48,-0.01,1
2009/09/18,200000,106100,0.46,0.54,0.46,0.53,0.05,6
2009/09/21,400000,208400,0.52,0.53,0.51,0.52,-0.01,9
2009/09/22,215000,104450,0.53,0.53,0.47,0.47,-0.05,6
2009/09/23,30000,13700,0.47,0.47,0.45,0.45,-0.02,3
2009/09/24,155000,67650,0.43,0.45,0.43,0.45,0.00,4
2009/09/25,0,0,0.00,0.00,0.00,0.00,---,0
2009/09/28,0,0,0.00,0.00,0.00,0.00,---,0
2009/09/29,100000,42500,0.44,0.44,0.41,0.41,-0.04,2
2009/09/30,115000,48800,0.42,0.43,0.42,0.42,0.01,4
2009/10/01,0,0,0.00,0.00,0.00,0.00,---,0
2009/10/02,13000,5590,0.43,0.43,0.43,0.43,0.01,3
2009/10/05,10000,4300,0.43,0.43,0.43,0.43,0.00,1
2009/10/06,112000,54880,0.50,0.50,0.48,0.48,0.05,7
2009/10/07,255000,122850,0.49,0.49,0.45,0.45,-0.03,18
2009/10/08,87000,39330,0.45,0.47,0.42,0.42,-0.03,8
2009/10/09,108000,43220,0.42,0.42,0.39,0.41,-0.01,11
2009/10/12,693000,279800,0.41,0.41,0.40,0.40,-0.01,11
2009/10/13,95000,36700,0.37,0.40,0.37,0.40,0.00,6
2009/10/14,949000,380810,0.41,0.43,0.40,0.40,0.00,20
2009/10/15,20000,8150,0.41,0.41,0.40,0.40,0.00,2
2009/10/16,1000,430,0.43,0.43,0.43,0.43,0.03,1
2009/10/19,441000,176810,0.40,0.41,0.40,0.40,-0.03,9
2009/10/20,300000,120000,0.40,0.40,0.40,0.40,0.00,5
2009/10/21,80000,32000,0.40,0.40,0.40,0.40,0.00,2
2009/10/22,300000,117000,0.39,0.39,0.39,0.39,-0.01,5
2009/10/23,15000,5750,0.39,0.39,0.38,0.38,-0.01,3
2009/10/26,0,0,0.00,0.00,0.00,0.00,---,0
2009/10/27,672000,251730,0.38,0.39,0.36,0.36,-0.02,21
2009/10/28,375000,138460,0.38,0.38,0.36,0.36,0.00,13
2009/10/29,922000,287780,0.34,0.34,0.30,0.31,-0.05,26
2009/10/30,295000,91550,0.33,0.33,0.30,0.31,0.00,10
2009/11/02,387000,108140,0.28,0.29,0.27,0.29,-0.02,9
2009/11/03,531000,159640,0.29,0.31,0.29,0.29,0.00,11
2009/11/04,444000,149880,0.32,0.35,0.32,0.35,0.06,14
2009/11/05,465000,154940,0.35,0.35,0.32,0.32,-0.03,11
2009/11/06,806000,242860,0.33,0.33,0.29,0.29,-0.03,20
2009/11/09,771000,231400,0.31,0.31,0.30,0.30,0.01,17
2009/11/10,305000,95340,0.31,0.32,0.31,0.31,0.01,9
2009/11/11,438000,135890,0.32,0.32,0.31,0.31,0.00,7
2009/11/12,365000,120260,0.33,0.33,0.32,0.32,0.01,8
2009/11/13,656000,196320,0.30,0.31,0.29,0.29,-0.03,17
2009/11/16,546000,161930,0.14,0.30,0.14,0.29,0.00,12
2009/11/17,210000,58950,0.30,0.30,0.27,0.27,-0.02,5
