Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,30000,32100,1.07,1.07,1.07,1.07,0.02,1
2017/05/04,30000,31800,1.06,1.06,1.06,1.06,-0.01,1
2017/05/05,225000,241550,1.08,1.08,1.07,1.08,0.02,4
2017/05/08,225000,235150,1.05,1.05,1.03,1.03,-0.05,4
2017/05/09,196000,205800,1.05,1.05,1.05,1.05,0.02,3
2017/05/10,196000,203540,1.04,1.04,1.02,1.03,-0.02,4
2017/05/11,6000,6120,1.02,1.02,1.02,1.02,-0.01,1
2017/05/12,36000,36120,1.02,1.02,1.00,1.00,-0.02,2
2017/05/15,0,0,---,---,---,---,---,0
2017/05/16,161000,150530,0.93,0.94,0.93,0.94,0.02,2
2017/05/17,161000,149730,0.93,0.93,0.93,0.93,-0.01,1
2017/05/18,1000,940,0.94,0.94,0.94,0.94,0.01,1
2017/05/19,1000,910,0.91,0.91,0.91,0.91,-0.03,1
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,0,0,---,---,---,---,---,0
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,0,0,---,---,---,---,---,0
2017/05/26,10000,9000,0.90,0.90,0.90,0.90,0.00,1
2017/05/31,0,0,---,---,---,---,---,0
2017/06/01,0,0,---,---,---,---,---,0
2017/06/02,0,0,---,---,---,---,---,0
2017/06/05,10000,8500,0.85,0.85,0.85,0.85,-0.04,1
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,0,0,---,---,---,---,---,0
2017/06/08,0,0,---,---,---,---,---,0
2017/06/09,0,0,---,---,---,---,---,0
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,0,0,---,---,---,---,---,0
2017/06/15,0,0,---,---,---,---,---,0
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,0,0,---,---,---,---,---,0
2017/06/21,0,0,---,---,---,---,---,0
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,10000,7600,0.76,0.76,0.76,0.76,-0.01,1
2017/06/28,5000,3800,0.76,0.76,0.76,0.76,0.00,1
2017/06/29,5000,3700,0.74,0.74,0.74,0.74,-0.02,1
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,0,0,---,---,---,---,---,0
2017/07/04,0,0,---,---,---,---,---,0
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,42000,30640,0.72,0.73,0.72,0.73,+0.01,2
2017/07/07,40000,29200,0.73,0.73,0.73,0.73,0.00,1
2017/07/10,0,0,---,---,---,---,---,0
2017/07/11,329000,248740,0.75,0.76,0.75,0.75,+0.01,4
2017/07/12,299000,219470,0.74,0.74,0.73,0.74,-0.01,4
2017/07/13,64000,45440,0.71,0.71,0.71,0.71,-0.03,2
2017/07/14,19000,18950,1.10,1.10,0.71,0.71,0.00,2
2017/07/17,14000,9800,0.70,0.70,0.70,0.70,-0.01,1
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,25000,17700,0.70,0.71,0.70,0.71,+0.01,2
2017/07/20,85000,60350,0.71,0.71,0.71,0.71,0.00,1
2017/07/21,223000,159710,0.71,0.72,0.71,0.72,+0.01,3
2017/07/24,158000,111490,0.70,0.71,0.70,0.71,-0.01,3
2017/07/25,1000,690,0.69,0.69,0.69,0.69,-0.02,1
2017/07/26,3000,2040,0.68,0.68,0.68,0.68,-0.01,2
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,65000,44850,0.69,0.69,0.69,0.69,+0.01,1
2017/07/31,65000,44200,0.68,0.68,0.68,0.68,-0.01,1
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,2000,1220,0.61,0.61,0.61,0.61,-0.08,1
2017/08/03,101000,62620,0.62,0.62,0.62,0.62,+0.01,2
2017/08/04,97000,59170,0.61,0.61,0.61,0.61,-0.01,1
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,385000,244560,0.63,0.64,0.63,0.64,+0.03,5
2017/08/10,752000,473520,0.62,0.66,0.62,0.65,+0.01,9
2017/08/11,223000,139680,0.65,0.65,0.62,0.63,-0.02,7
2017/08/14,222000,146880,0.66,0.69,0.66,0.69,+0.06,5
2017/08/15,51000,34700,0.70,0.70,0.67,0.68,-0.01,7
2017/08/16,20000,13200,0.66,0.66,0.66,0.66,-0.02,1
2017/08/17,5000,2900,0.58,0.58,0.58,0.58,-0.08,2
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
