Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/25,10000,7500,0.75,0.75,0.75,0.75,-0.15,1
2013/03/26,10000,7600,0.76,0.76,0.76,0.76,0.01,1
2013/03/27,0,0,---,---,---,---,---,0
2013/03/28,0,0,---,---,---,---,---,0
2013/03/29,0,0,---,---,---,---,---,0
2013/04/01,0,0,---,---,---,---,---,0
2013/04/02,0,0,---,---,---,---,---,0
2013/04/03,0,0,---,---,---,---,---,0
2013/04/08,0,0,---,---,---,---,---,0
2013/04/09,0,0,---,---,---,---,---,0
2013/04/10,0,0,---,---,---,---,---,0
2013/04/11,0,0,---,---,---,---,---,0
2013/04/12,0,0,---,---,---,---,---,0
2013/04/15,166000,131140,0.79,0.79,0.79,0.79,0.00,2
2013/04/16,166000,139440,0.84,0.84,0.84,0.84,0.05,2
2013/04/17,89000,69420,0.78,0.78,0.78,0.78,-0.06,1
2013/04/18,130000,104820,0.80,0.82,0.80,0.82,0.04,2
2013/04/19,44000,35190,0.80,0.80,0.79,0.80,-0.02,3
2013/04/22,0,0,---,---,---,---,---,0
2013/04/23,0,0,---,---,---,---,---,0
2013/04/24,114000,86640,0.76,0.76,0.76,0.76,-0.03,2
2013/04/25,114000,90060,0.79,0.79,0.79,0.79,0.03,2
2013/04/26,0,0,---,---,---,---,---,0
2013/04/29,0,0,---,---,---,---,---,0
2013/04/30,0,0,---,---,---,---,---,0
2013/05/02,0,0,---,---,---,---,---,0
2013/05/03,0,0,---,---,---,---,---,0
2013/05/06,183000,126270,0.69,0.69,0.69,0.69,-0.09,3
2013/05/07,236000,170450,0.72,0.73,0.72,0.73,0.04,3
2013/05/08,167000,118490,0.73,0.73,0.70,0.70,-0.03,3
2013/05/09,117000,84240,0.72,0.72,0.72,0.72,0.02,3
2013/05/10,0,0,---,---,---,---,---,0
2013/05/13,0,0,---,---,---,---,---,0
2013/05/14,0,0,---,---,---,---,---,0
2013/05/15,0,0,---,---,---,---,---,0
2013/05/16,324000,214640,0.68,0.68,0.61,0.61,-0.11,5
2013/05/17,522000,316800,0.62,0.62,0.60,0.62,0.01,6
2013/05/20,273000,167010,0.62,0.62,0.59,0.59,-0.03,4
2013/05/21,415000,217330,0.58,0.58,0.51,0.52,-0.07,6
2013/05/22,340000,186570,0.55,0.55,0.54,0.54,0.02,5
2013/05/23,5000,3050,0.61,0.61,0.61,0.61,0.07,1
2013/05/24,5000,2950,0.59,0.59,0.59,0.59,-0.02,1
2013/05/27,8000,4560,0.57,0.57,0.57,0.57,-0.02,2
2013/05/28,75000,42780,0.57,0.58,0.57,0.57,0.00,3
2013/05/29,468000,264700,0.57,0.57,0.53,0.53,-0.04,6
2013/05/30,669000,340290,0.52,0.52,0.49,0.51,-0.02,10
2013/05/31,281000,143330,0.50,0.55,0.50,0.55,0.04,5
2013/06/03,7000,4010,0.57,0.58,0.57,0.58,0.03,2
2013/06/04,0,0,---,---,---,---,---,0
2013/06/05,0,0,---,---,---,---,---,0
2013/06/06,0,0,---,---,---,---,---,0
2013/06/07,0,0,---,---,---,---,---,0
2013/06/10,0,0,---,---,---,---,---,0
2013/06/11,0,0,---,---,---,---,---,0
2013/06/13,100000,58240,0.58,0.61,0.58,0.61,0.04,2
2013/06/14,150000,90560,0.59,0.64,0.59,0.64,0.03,4
2013/06/17,50000,30700,0.61,0.62,0.61,0.62,-0.02,2
2013/06/18,0,0,---,---,---,---,---,0
2013/06/19,0,0,---,---,---,---,---,0
2013/06/20,0,0,---,---,---,---,---,0
2013/06/21,5000,3450,0.69,0.69,0.69,0.69,0.05,1
2013/06/24,5000,3200,0.64,0.64,0.64,0.64,-0.05,1
2013/06/25,0,0,---,---,---,---,---,0
2013/06/26,0,0,---,---,---,---,---,0
2013/06/27,0,0,---,---,---,---,---,0
2013/06/28,0,0,---,---,---,---,---,0
2013/07/01,198000,99990,0.50,0.51,0.50,0.51,-0.05,2
2013/07/02,198000,99000,0.50,0.50,0.50,0.50,-0.01,2
2013/07/03,0,0,---,---,---,---,---,0
2013/07/04,0,0,---,---,---,---,---,0
2013/07/05,0,0,---,---,---,---,---,0
2013/07/08,0,0,---,---,---,---,---,0
2013/07/09,99000,55440,0.56,0.56,0.56,0.56,-0.01,1
2013/07/10,99000,53460,0.54,0.54,0.54,0.54,-0.02,1
2013/07/11,99000,51480,0.52,0.52,0.52,0.52,-0.02,1
2013/07/12,99000,52470,0.53,0.53,0.53,0.53,0.01,1
2013/07/15,0,0,---,---,---,---,---,0
2013/07/16,0,0,---,---,---,---,---,0
2013/07/17,297000,142560,0.49,0.49,0.46,0.46,-0.07,3
2013/07/18,491000,222890,0.45,0.46,0.45,0.46,0.00,5
2013/07/19,194000,95060,0.49,0.49,0.49,0.49,0.03,2
2013/07/22,0,0,---,---,---,---,---,0
2013/07/23,396000,145530,0.34,0.38,0.34,0.38,-0.08,4
2013/07/24,396000,154440,0.39,0.39,0.39,0.39,0.01,6
2013/07/25,0,0,---,---,---,---,---,0
2013/07/26,0,0,---,---,---,---,---,0
2013/07/29,10000,3700,0.37,0.37,0.37,0.37,-0.02,1
2013/07/30,0,0,---,---,---,---,---,0
2013/07/31,50000,17500,0.35,0.35,0.35,0.35,-0.01,1
2013/08/01,100000,36000,0.36,0.36,0.36,0.36,0.01,2
2013/08/02,50000,18250,0.36,0.37,0.36,0.37,0.01,2
2013/08/05,0,0,---,---,---,---,---,0
2013/08/06,0,0,---,---,---,---,---,0
2013/08/07,0,0,---,---,---,---,---,0
