Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/04/14,0,0,--,--,--,--,,0
2010/04/15,0,0,--,--,--,--,,0
2010/04/16,0,0,--,--,--,--,,0
2010/04/19,0,0,--,--,--,--,,0
2010/04/20,0,0,--,--,--,--,,0
2010/04/21,0,0,--,--,--,--,,0
2010/04/22,10000,3900,0.39,0.39,0.39,0.39,-0.01,1
2010/04/23,0,0,--,--,--,--,,0
2010/04/26,4000,1560,0.39,0.39,0.39,0.39,,1
2010/04/27,58000,20880,0.36,0.36,0.36,0.36,-0.03,5
2010/04/28,216000,76800,0.40,0.40,0.33,0.34,-0.02,9
2010/04/29,422000,126180,0.33,0.34,0.28,0.29,-0.05,17
2010/04/30,460000,134080,0.29,0.33,0.28,0.33,0.04,14
2010/05/03,2106000,631350,0.31,0.31,0.29,0.31,-0.02,40
2010/05/04,1869000,537940,0.30,0.30,0.26,0.26,-0.05,31
2010/05/05,2223000,653500,0.27,0.31,0.26,0.29,0.03,49
2010/05/06,3027000,900470,0.30,0.31,0.29,0.30,0.01,62
2010/05/07,1667000,524100,0.32,0.33,0.30,0.30,,38
2010/05/10,2091000,650740,0.31,0.33,0.30,0.31,0.01,49
2010/05/11,2504000,756830,0.30,0.34,0.30,0.34,0.03,48
2010/05/12,1329000,420650,0.34,0.34,0.31,0.33,-0.01,43
2010/05/13,1964000,592720,0.31,0.31,0.29,0.31,-0.02,42
2010/05/14,487000,144300,0.30,0.30,0.29,0.30,-0.01,19
2010/05/17,1714000,478420,0.28,0.29,0.27,0.28,-0.02,41
2010/05/18,1789000,565570,0.27,0.33,0.27,0.32,0.04,43
2010/05/19,2429000,830670,0.41,0.41,0.32,0.32,,67
2010/05/20,2820000,982100,0.32,0.39,0.32,0.38,0.06,78
2010/05/21,3690000,1493240,0.45,0.45,0.40,0.42,0.04,113
2010/05/24,2239000,932740,0.40,0.46,0.40,0.42,,76
2010/05/25,2874000,1264480,0.49,0.49,0.41,0.46,0.04,85
2010/05/26,3005000,1313590,0.45,0.45,0.43,0.43,-0.03,62
2010/05/27,1864000,782700,0.45,0.45,0.39,0.39,-0.04,47
2010/05/28,2346000,906620,0.38,0.41,0.37,0.41,0.02,59
2010/05/31,3855000,1569220,0.42,0.42,0.39,0.41,,72
2010/06/01,3452000,1361640,0.41,0.41,0.37,0.41,,79
2010/06/02,2453000,979400,0.41,0.43,0.38,0.43,0.02,61
2010/06/03,1646000,651640,0.40,0.41,0.39,0.40,-0.03,34
2010/06/04,611000,232410,0.40,0.40,0.37,0.40,,18
2010/06/07,2276000,971870,0.49,0.49,0.41,0.43,0.03,67
2010/06/08,711000,300510,0.44,0.44,0.41,0.43,,25
2010/06/09,2419000,1163890,0.43,0.59,0.42,0.59,0.16,99
2010/06/10,2780000,1492150,0.58,0.59,0.49,0.50,-0.09,130
2010/06/11,1716000,788350,0.46,0.48,0.44,0.45,-0.05,56
2010/06/14,810000,352260,0.43,0.46,0.42,0.45,,29
2010/06/15,347000,144960,0.46,0.46,0.41,0.43,-0.02,13
2010/06/17,333000,134170,0.43,0.43,0.38,0.42,-0.01,24
2010/06/18,58000,24360,0.42,0.42,0.42,0.42,,6
2010/06/21,399000,147180,0.37,0.40,0.36,0.36,-0.06,18
2010/06/22,265000,95900,0.37,0.37,0.36,0.36,,11
2010/06/23,699000,246820,0.36,0.39,0.34,0.38,0.02,16
2010/06/24,25000,9900,0.40,0.40,0.38,0.38,,4
2010/06/25,635000,243890,0.40,0.40,0.37,0.39,0.01,23
2010/06/28,453000,184610,0.39,0.43,0.38,0.42,0.03,24
2010/06/29,394000,164910,0.41,0.44,0.40,0.41,-0.01,20
2010/06/30,749000,313880,0.45,0.46,0.40,0.42,0.01,27
2010/07/01,139000,55130,0.40,0.42,0.39,0.42,,13
2010/07/02,577000,249160,0.44,0.45,0.41,0.44,0.02,29
2010/07/05,1307000,410340,0.40,0.40,0.29,0.29,-0.15,70
2010/07/06,1583000,485180,0.32,0.34,0.29,0.31,0.02,56
2010/07/07,357000,109780,0.30,0.32,0.30,0.31,,13
2010/07/08,884000,249770,0.29,0.29,0.27,0.29,-0.02,32
2010/07/09,157000,40630,0.24,0.29,0.24,0.27,-0.02,11
2010/07/12,91000,23760,0.26,0.28,0.26,0.28,0.01,5
2010/07/13,30000,8400,0.28,0.28,0.28,0.28,,2
2010/07/14,146000,40200,0.25,0.30,0.25,0.30,0.02,8
2010/07/15,275000,78660,0.30,0.36,0.27,0.36,0.06,11
2010/07/16,383000,140620,0.31,0.42,0.31,0.37,0.01,16
2010/07/19,117000,34450,0.32,0.32,0.28,0.30,-0.07,7
2010/07/20,329000,99750,0.30,0.32,0.29,0.29,-0.01,7
2010/07/21,446000,124900,0.28,0.30,0.28,0.30,0.01,10
2010/07/22,81000,23080,0.29,0.30,0.28,0.30,,5
2010/07/23,774000,196970,0.28,0.28,0.25,0.26,-0.04,18
2010/07/26,971000,234960,0.23,0.26,0.23,0.26,,12
2010/07/27,274000,65980,0.25,0.25,0.24,0.25,-0.01,8
2010/07/28,176000,46730,0.26,0.28,0.26,0.27,0.02,6
2010/07/29,60000,15100,0.25,0.26,0.25,0.26,-0.01,3
2010/07/30,339000,89140,0.27,0.27,0.26,0.26,,7
2010/08/02,72000,16480,0.19,0.23,0.19,0.23,-0.03,5
2010/08/03,12000,2740,0.22,0.23,0.22,0.23,,2
2010/08/04,60000,15900,0.24,0.27,0.24,0.27,0.04,2
2010/08/05,309000,73450,0.25,0.25,0.22,0.23,-0.04,9
2010/08/06,205000,47800,0.23,0.24,0.23,0.24,0.01,7
2010/08/09,280000,62600,0.24,0.24,0.21,0.22,-0.02,7
2010/08/10,176000,38730,0.22,0.23,0.21,0.23,0.01,9
2010/08/11,638000,164500,0.24,0.28,0.24,0.26,0.03,15
2010/08/12,567000,152480,0.28,0.28,0.25,0.25,-0.01,15
2010/08/13,366000,85150,0.24,0.24,0.22,0.23,-0.02,12
2010/08/16,40000,9100,0.22,0.24,0.22,0.24,0.01,3
2010/08/17,130000,29000,0.23,0.23,0.21,0.23,-0.01,5
2010/08/18,459000,103290,0.22,0.24,0.22,0.23,,10
2010/08/19,363000,74840,0.23,0.23,0.20,0.21,-0.02,10
2010/08/20,97000,21090,0.21,0.22,0.21,0.22,0.01,4
2010/08/23,62000,13980,0.22,0.24,0.22,0.24,0.02,4
2010/08/24,202000,48660,0.24,0.26,0.23,0.26,0.02,5
2010/08/25,916000,261160,0.25,0.35,0.25,0.34,0.08,30
2010/08/26,1643000,639640,0.37,0.43,0.36,0.42,0.08,57
2010/08/27,960000,377380,0.41,0.41,0.37,0.39,-0.03,34
