Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/09/19,0,0,---,---,---,---,---,0
2014/09/22,40000,36600,0.92,0.92,0.90,0.92,-0.05,3
2014/09/23,30000,27300,0.91,0.91,0.91,0.91,-0.01,2
2014/09/24,297000,265320,0.89,0.91,0.88,0.88,-0.03,3
2014/09/25,307000,278180,0.91,0.91,0.89,0.89,0.01,4
2014/09/26,208000,176600,0.83,0.86,0.83,0.86,-0.03,4
2014/09/29,518000,443640,0.88,0.88,0.83,0.85,-0.01,6
2014/09/30,1799000,1522790,0.93,0.93,0.81,0.86,0.01,11
2014/10/01,1513000,1273740,0.85,0.88,0.82,0.83,-0.03,21
2014/10/02,36000,29220,0.81,0.82,0.81,0.82,-0.01,3
2014/10/03,99000,85140,0.86,0.86,0.86,0.86,0.04,1
2014/10/06,99000,83160,0.84,0.84,0.84,0.84,-0.02,1
2014/10/07,69000,57210,0.82,0.83,0.82,0.83,-0.01,3
2014/10/08,19000,15130,0.79,0.81,0.79,0.81,-0.02,2
2014/10/09,0,0,---,---,---,---,---,0
2014/10/13,0,0,---,---,---,---,---,0
2014/10/14,20000,13200,0.66,0.66,0.66,0.66,0.01,1
2014/10/15,456000,327720,0.72,0.72,0.70,0.70,0.04,4
2014/10/16,452000,297400,0.67,0.70,0.63,0.70,0.00,5
2014/10/17,6000,4200,0.70,0.70,0.70,0.70,0.00,1
2014/10/20,0,0,---,---,---,---,---,0
2014/10/21,0,0,---,---,---,---,---,0
2014/10/22,0,0,---,---,---,---,---,0
2014/10/23,0,0,---,---,---,---,---,0
2014/10/24,0,0,---,---,---,---,---,0
2014/10/27,0,0,---,---,---,---,---,0
2014/10/28,0,0,---,---,---,---,---,0
2014/10/29,0,0,---,---,---,---,---,0
2014/10/30,20000,10200,0.51,0.51,0.51,0.51,0.01,1
2014/10/31,0,0,---,---,---,---,---,0
2014/11/03,0,0,---,---,---,---,---,0
2014/11/04,0,0,---,---,---,---,---,0
2014/11/05,0,0,---,---,---,---,---,0
2014/11/06,0,0,---,---,---,---,---,0
2014/11/07,0,0,---,---,---,---,---,0
2014/11/10,50000,27000,0.54,0.54,0.54,0.54,0.03,1
2014/11/11,0,0,---,---,---,---,---,0
2014/11/12,50000,24500,0.49,0.49,0.49,0.49,-0.03,1
2014/11/13,0,0,---,---,---,---,---,0
2014/11/14,20000,9600,0.48,0.48,0.48,0.48,0.02,1
2014/11/17,0,0,---,---,---,---,---,0
2014/11/18,5000,1950,0.39,0.39,0.39,0.39,-0.05,1
2014/11/19,0,0,---,---,---,---,---,0
2014/11/20,0,0,---,---,---,---,---,0
2014/11/21,0,0,---,---,---,---,---,0
2014/11/24,0,0,---,---,---,---,---,0
2014/11/25,0,0,---,---,---,---,---,0
2014/11/26,0,0,---,---,---,---,---,0
2014/11/27,0,0,---,---,---,---,---,0
2014/11/28,0,0,---,---,---,---,---,0
2014/12/01,0,0,---,---,---,---,---,0
2014/12/02,35000,18050,0.52,0.52,0.51,0.51,0.05,2
2014/12/03,45000,26050,0.59,0.59,0.57,0.57,0.06,3
2014/12/04,25000,14500,0.61,0.61,0.56,0.56,-0.01,2
2014/12/05,20000,11600,0.58,0.58,0.58,0.58,0.02,1
2014/12/08,20000,10600,0.53,0.53,0.53,0.53,-0.05,1
2014/12/09,0,0,---,---,---,---,---,0
2014/12/10,0,0,---,---,---,---,---,0
2014/12/11,10000,4950,0.51,0.51,0.48,0.48,-0.02,2
2014/12/12,0,0,---,---,---,---,---,0
2014/12/15,0,0,---,---,---,---,---,0
2014/12/16,0,0,---,---,---,---,---,0
2014/12/17,0,0,---,---,---,---,---,0
2014/12/18,0,0,---,---,---,---,---,0
2014/12/19,0,0,---,---,---,---,---,0
2014/12/22,0,0,---,---,---,---,---,0
2014/12/23,5000,2350,0.47,0.47,0.47,0.47,0.03,1
2014/12/24,225000,108750,0.48,0.49,0.44,0.44,-0.03,5
2014/12/25,425000,187250,0.43,0.45,0.43,0.45,0.01,5
2014/12/26,0,0,---,---,---,---,---,0
2014/12/29,200000,84000,0.42,0.42,0.42,0.42,0.00,1
2014/12/30,0,0,---,---,---,---,---,0
2014/12/31,15000,6450,0.43,0.43,0.43,0.43,0.01,1
2015/01/05,0,0,---,---,---,---,---,0
2015/01/06,30000,11400,0.38,0.38,0.38,0.38,-0.03,1
2015/01/07,0,0,---,---,---,---,---,0
2015/01/08,0,0,---,---,---,---,---,0
2015/01/09,0,0,---,---,---,---,---,0
2015/01/12,0,0,---,---,---,---,---,0
2015/01/13,16000,4640,0.29,0.29,0.29,0.29,0.01,2
2015/01/14,331000,99300,0.30,0.30,0.30,0.30,0.01,3
2015/01/15,321000,92060,0.29,0.29,0.28,0.28,-0.02,3
2015/01/16,66000,19140,0.29,0.29,0.29,0.29,0.01,1
2015/01/19,66000,19140,0.29,0.29,0.29,0.29,0.00,1
2015/01/20,0,0,---,---,---,---,---,0
2015/01/21,0,0,---,---,---,---,---,0
2015/01/22,167000,50100,0.30,0.30,0.30,0.30,-0.02,1
2015/01/23,167000,48430,0.29,0.29,0.29,0.29,-0.01,1
2015/01/26,5000,1450,0.29,0.29,0.29,0.29,0.00,1
2015/01/27,50000,14800,0.32,0.32,0.29,0.29,0.00,3
2015/01/28,111000,34550,0.31,0.34,0.31,0.32,0.03,4
2015/01/29,285000,95720,0.34,0.34,0.31,0.31,-0.01,11
2015/01/30,131000,41230,0.33,0.33,0.31,0.31,0.00,2
2015/02/02,103000,34630,0.34,0.35,0.33,0.35,0.04,6
2015/02/03,0,0,---,---,---,---,---,0
2015/02/04,0,0,---,---,---,---,---,0
2015/02/05,0,0,---,---,---,---,---,0
2015/02/06,110000,37100,0.31,0.34,0.31,0.34,0.02,2
2015/02/09,0,0,---,---,---,---,---,0
2015/02/10,0,0,---,---,---,---,---,0
2015/02/11,3000,930,0.31,0.31,0.31,0.31,-0.01,1
2015/02/12,0,0,---,---,---,---,---,0
2015/02/13,0,0,---,---,---,---,---,0
2015/02/24,500000,204500,0.35,0.42,0.34,0.42,0.12,14
2015/02/25,233000,94230,0.41,0.41,0.39,0.39,-0.03,11
2015/02/26,280000,98400,0.33,0.38,0.33,0.38,-0.01,10
2015/03/02,40000,15500,0.39,0.39,0.38,0.38,0.00,3
2015/03/03,138000,50360,0.36,0.37,0.36,0.37,-0.01,2
2015/03/04,252000,99980,0.36,0.41,0.36,0.39,0.02,6
2015/03/05,205000,75800,0.36,0.37,0.36,0.37,-0.02,2
2015/03/06,53000,23520,0.43,0.46,0.43,0.44,0.07,5
2015/03/09,219000,129000,0.47,0.60,0.47,0.60,0.16,4
2015/03/10,287000,126330,0.49,0.49,0.41,0.43,-0.17,6
2015/03/11,0,0,---,---,---,---,---,0
2015/03/12,0,0,---,---,---,---,---,0
2015/03/13,30000,12700,0.44,0.44,0.39,0.39,-0.04,2
2015/03/16,0,0,---,---,---,---,---,0
2015/03/17,0,0,---,---,---,---,---,0
2015/03/18,100000,31000,0.31,0.31,0.31,0.31,-0.02,1
2015/03/19,50000,16250,0.34,0.34,0.31,0.31,0.00,4
2015/03/20,548000,194060,0.36,0.36,0.35,0.35,0.04,7
2015/03/23,0,0,---,---,---,---,---,0
2015/03/24,0,0,---,---,---,---,---,0
2015/03/25,0,0,---,---,---,---,---,0
2015/03/26,0,0,---,---,---,---,---,0
2015/03/27,93000,17670,0.19,0.19,0.19,0.19,-0.06,1
2015/03/30,0,0,---,---,---,---,---,0
2015/03/31,0,0,---,---,---,---,---,0
2015/04/01,0,0,---,---,---,---,---,0
2015/04/02,0,0,---,---,---,---,---,0
2015/04/07,30000,9300,0.27,0.34,0.27,0.34,0.07,3
2015/04/08,5000,1500,0.30,0.30,0.30,0.30,-0.04,1
2015/04/09,0,0,---,---,---,---,---,0
2015/04/10,0,0,---,---,---,---,---,0
2015/04/13,25000,3950,0.16,0.16,0.15,0.15,-0.06,2
2015/04/14,0,0,---,---,---,---,---,0
2015/04/15,0,0,---,---,---,---,---,0
2015/04/16,0,0,---,---,---,---,---,0
