Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/07,0,0,--,--,--,--,,0
2012/02/08,0,0,--,--,--,--,,0
2012/02/09,231000,168560,0.73,0.73,0.70,0.72,0.02,5
2012/02/10,10000,7100,0.71,0.71,0.71,0.71,-0.01,1
2012/02/13,0,0,--,--,--,--,,0
2012/02/14,198000,148500,0.75,0.75,0.75,0.75,0.07,2
2012/02/15,76000,57390,0.75,0.92,0.75,0.92,0.17,5
2012/02/16,412000,365580,0.91,0.91,0.88,0.88,-0.04,6
2012/02/17,452000,384000,0.89,0.89,0.79,0.79,-0.09,8
2012/02/20,112000,90940,0.81,0.87,0.81,0.87,0.08,4
2012/02/21,1209000,1091510,0.87,0.98,0.87,0.97,0.10,25
2012/02/22,1106000,1132990,1.03,1.06,1.00,1.03,0.06,24
2012/02/23,0,0,--,--,--,--,,0
2012/02/24,100000,108300,1.10,1.10,1.07,1.07,0.05,3
2012/02/29,20000,22700,1.14,1.14,1.12,1.12,0.05,2
2012/03/01,158000,209320,1.24,1.34,1.24,1.33,0.21,6
2012/03/02,208000,289650,1.48,1.61,1.25,1.26,-0.07,8
2012/03/05,82000,105760,1.29,1.29,1.28,1.28,0.02,2
2012/03/06,428000,550700,1.19,1.33,1.19,1.32,0.04,9
2012/03/07,439000,568410,1.29,1.35,1.24,1.29,-0.03,12
2012/03/08,956000,1398300,1.40,1.51,1.37,1.51,0.22,19
2012/03/09,958000,1374810,1.50,1.50,1.38,1.38,-0.13,16
2012/03/12,198000,264330,1.33,1.34,1.33,1.34,-0.04,2
2012/03/13,476000,641520,1.31,1.51,1.31,1.51,0.17,7
2012/03/14,449000,688380,1.49,1.60,1.49,1.57,0.06,9
2012/03/15,230000,375850,1.78,1.78,1.57,1.57,,6
2012/03/16,165000,267100,1.62,1.62,1.60,1.60,0.03,6
2012/03/19,10000,17100,1.71,1.71,1.71,1.71,0.11,1
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,25000,38500,1.54,1.54,1.54,1.54,-0.01,1
2012/03/22,99000,141570,1.43,1.43,1.43,1.43,-0.11,1
2012/03/23,5000,7500,1.50,1.50,1.50,1.50,0.07,1
2012/03/26,25000,35300,1.42,1.42,1.41,1.41,-0.09,2
2012/03/27,25000,35750,1.49,1.49,1.40,1.40,-0.01,3
2012/03/28,25000,38400,1.53,1.56,1.49,1.56,0.16,4
2012/03/29,114000,162870,1.42,1.43,1.42,1.43,-0.13,3
2012/03/30,120000,181500,1.40,1.56,1.40,1.52,0.09,7
2012/04/02,174000,302420,1.63,1.78,1.63,1.78,0.26,5
2012/04/03,196000,329820,1.72,1.74,1.60,1.60,-0.18,6
2012/04/05,0,0,--,--,--,--,,0
2012/04/06,55000,85400,1.48,1.56,1.48,1.56,0.14,2
2012/04/09,55000,80550,1.41,1.47,1.41,1.47,-0.09,2
2012/04/10,5000,7650,1.53,1.53,1.53,1.53,0.06,1
2012/04/11,10000,15300,1.47,1.59,1.47,1.59,0.06,2
2012/04/12,10000,16750,1.68,1.68,1.67,1.67,0.08,2
2012/04/13,10000,18500,1.74,1.96,1.74,1.96,0.29,2
2012/04/16,0,0,--,--,--,--,,0
2012/04/17,0,0,--,--,--,--,,0
2012/04/18,15000,27850,1.87,1.87,1.85,1.85,-0.10,3
2012/04/19,0,0,--,--,--,--,,0
2012/04/20,0,0,--,--,--,--,,0
2012/04/23,10000,16250,1.60,1.65,1.60,1.65,-0.05,2
2012/04/24,5000,8250,1.65,1.65,1.65,1.65,,1
2012/04/25,20000,33900,1.68,1.70,1.68,1.70,0.05,3
2012/04/26,20000,37250,1.80,1.95,1.80,1.95,0.25,3
2012/04/27,0,0,--,--,--,--,,0
2012/04/30,15000,31200,2.08,2.08,2.08,2.08,0.10,2
2012/05/02,15000,35900,2.40,2.40,2.38,2.38,0.30,2
2012/05/03,60000,158100,2.62,2.65,2.62,2.65,0.27,2
2012/05/04,25000,60200,2.48,2.48,2.39,2.39,-0.26,3
2012/05/07,0,0,--,--,--,--,,0
2012/05/08,0,0,--,--,--,--,,0
2012/05/09,0,0,--,--,--,--,,0
2012/05/10,0,0,--,--,--,--,,0
2012/05/11,5000,9450,1.89,1.89,1.89,1.89,-0.27,1
2012/05/14,5000,9700,1.94,1.94,1.94,1.94,0.05,1
2012/05/15,0,0,--,--,--,--,,0
2012/05/16,5000,10100,2.02,2.02,2.02,2.02,-0.05,1
2012/05/17,0,0,--,--,--,--,,0
2012/05/18,0,0,--,--,--,--,,0
2012/05/21,3000,5700,1.90,1.90,1.90,1.90,-0.08,1
2012/05/22,12000,24720,2.06,2.06,2.06,2.06,0.16,2
2012/05/23,5000,9850,1.97,1.97,1.97,1.97,-0.09,1
2012/05/24,0,0,--,--,--,--,,0
2012/05/25,0,0,--,--,--,--,,0
2012/05/28,5000,9550,1.91,1.91,1.91,1.91,,1
2012/05/29,0,0,--,--,--,--,,0
2012/05/30,5000,10500,2.10,2.10,2.10,2.10,-0.11,1
2012/05/31,0,0,--,--,--,--,,0
2012/06/01,0,0,--,--,--,--,,0
2012/06/04,10000,15700,1.57,1.57,1.57,1.57,-0.41,1
2012/06/05,0,0,--,--,--,--,,0
2012/06/06,0,0,--,--,--,--,,0
2012/06/07,0,0,--,--,--,--,,0
2012/06/08,0,0,--,--,--,--,,0
2012/06/11,0,0,--,--,--,--,,0
2012/06/12,0,0,--,--,--,--,,0
2012/06/13,0,0,--,--,--,--,,0
2012/06/14,0,0,--,--,--,--,,0
2012/06/15,0,0,--,--,--,--,,0
2012/06/18,0,0,--,--,--,--,,0
2012/06/19,0,0,--,--,--,--,,0
2012/06/20,0,0,--,--,--,--,,0
2012/06/21,0,0,--,--,--,--,,0
2012/06/22,0,0,--,--,--,--,,0
2012/06/25,0,0,--,--,--,--,,0
2012/06/26,0,0,--,--,--,--,,0
2012/06/27,0,0,--,--,--,--,,0
2012/06/28,0,0,--,--,--,--,,0
2012/06/29,0,0,--,--,--,--,,0
2012/07/02,0,0,--,--,--,--,,0
2012/07/03,0,0,--,--,--,--,,0
2012/07/04,0,0,--,--,--,--,,0
2012/07/05,0,0,--,--,--,--,,0
