Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/12/11,0,0,---,---,---,---,---,0
2015/12/14,3000,1860,0.62,0.62,0.62,0.62,-0.06,1
2015/12/15,0,0,---,---,---,---,---,0
2015/12/16,215000,140950,0.66,0.67,0.65,0.67,0.06,4
2015/12/17,578000,415870,0.69,0.77,0.68,0.75,0.08,10
2015/12/18,323000,227690,0.70,0.71,0.69,0.69,-0.06,4
2015/12/21,20000,13400,0.67,0.67,0.67,0.67,-0.02,1
2015/12/22,220000,154000,0.70,0.70,0.70,0.70,0.03,5
2015/12/23,200000,139000,0.70,0.70,0.69,0.69,-0.01,3
2015/12/24,6000,3780,0.63,0.63,0.63,0.63,-0.06,1
2015/12/25,0,0,---,---,---,---,---,0
2015/12/28,111000,72880,0.64,0.68,0.64,0.66,0.03,5
2015/12/29,55000,34650,0.63,0.63,0.63,0.63,-0.03,1
2015/12/30,20000,12000,0.60,0.60,0.60,0.60,-0.03,1
2015/12/31,0,0,---,---,---,---,---,0
2016/01/04,0,0,---,---,---,---,---,0
2016/01/05,0,0,---,---,---,---,---,0
2016/01/06,30000,12500,0.42,0.42,0.41,0.41,-0.05,2
2016/01/07,40000,15500,0.41,0.41,0.38,0.38,-0.03,2
2016/01/08,0,0,---,---,---,---,---,0
2016/01/11,20000,6400,0.32,0.32,0.32,0.32,-0.07,2
2016/01/12,20000,5500,0.29,0.29,0.26,0.26,-0.06,2
2016/01/13,0,0,---,---,---,---,---,0
2016/01/14,0,0,---,---,---,---,---,0
2016/01/15,0,0,---,---,---,---,---,0
2016/01/18,0,0,---,---,---,---,---,0
2016/01/19,0,0,---,---,---,---,---,0
2016/01/20,0,0,---,---,---,---,---,0
2016/01/21,0,0,---,---,---,---,---,0
2016/01/22,0,0,---,---,---,---,---,0
2016/01/25,810000,206500,0.26,0.26,0.25,0.25,0.02,7
2016/01/26,800000,184000,0.23,0.23,0.23,0.23,-0.02,3
2016/01/27,0,0,---,---,---,---,---,0
2016/01/28,175000,52900,0.31,0.31,0.29,0.30,0.09,8
2016/01/29,444000,129490,0.30,0.31,0.28,0.29,-0.01,12
2016/02/01,493000,167520,0.32,0.36,0.32,0.33,-0.02,23
2016/02/02,160000,53200,0.32,0.35,0.32,0.33,0.00,7
2016/02/03,411000,141120,0.36,0.36,0.33,0.33,0.00,12
2016/02/15,304000,83230,0.27,0.28,0.26,0.26,-0.07,8
2016/02/16,546000,145310,0.26,0.27,0.26,0.27,0.01,6
2016/02/17,349000,108120,0.30,0.32,0.29,0.29,0.02,13
2016/02/18,574000,173000,0.30,0.31,0.29,0.30,0.01,12
2016/02/19,58000,20270,0.34,0.37,0.33,0.33,0.03,6
2016/02/22,343000,110130,0.34,0.35,0.31,0.31,-0.02,16
2016/02/23,213000,70820,0.34,0.35,0.32,0.32,0.01,11
2016/02/24,179000,55440,0.32,0.32,0.29,0.29,-0.03,9
