Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/08,5000,5700,1.14,1.14,1.14,1.14,0.08,1
2015/04/09,0,0,---,---,---,---,---,0
2015/04/10,0,0,---,---,---,---,---,0
2015/04/13,260000,192400,0.74,0.74,0.74,0.74,-0.09,2
2015/04/14,265000,204100,0.77,0.78,0.77,0.78,0.04,2
2015/04/15,0,0,---,---,---,---,---,0
2015/04/16,0,0,---,---,---,---,---,0
2015/04/17,270000,183600,0.68,0.68,0.68,0.68,0.00,3
2015/04/20,270000,175500,0.65,0.65,0.65,0.65,-0.03,1
2015/04/21,0,0,---,---,---,---,---,0
2015/04/22,270000,175500,0.65,0.65,0.65,0.65,0.02,3
2015/04/23,270000,189000,0.70,0.70,0.70,0.70,0.05,1
2015/04/24,0,0,---,---,---,---,---,0
2015/04/27,0,0,---,---,---,---,---,0
2015/04/28,301000,211770,0.70,0.77,0.70,0.77,0.10,7
2015/04/29,301000,228760,0.76,0.76,0.76,0.76,-0.01,1
2015/04/30,0,0,---,---,---,---,---,0
2015/05/04,0,0,---,---,---,---,---,0
2015/05/05,0,0,---,---,---,---,---,0
2015/05/06,0,0,---,---,---,---,---,0
2015/05/07,261000,164410,0.63,0.63,0.61,0.61,-0.04,3
2015/05/08,260000,156000,0.60,0.60,0.60,0.60,-0.01,1
2015/05/11,5000,2300,0.46,0.46,0.46,0.46,-0.14,1
2015/05/12,0,0,---,---,---,---,---,0
2015/05/13,0,0,---,---,---,---,---,0
2015/05/14,0,0,---,---,---,---,---,0
2015/05/15,0,0,---,---,---,---,---,0
2015/05/18,810000,397100,0.48,0.51,0.48,0.50,0.05,5
2015/05/19,801000,406500,0.50,0.51,0.50,0.50,0.00,5
2015/05/20,10000,4800,0.48,0.48,0.48,0.48,-0.02,1
2015/05/21,260000,140400,0.54,0.54,0.54,0.54,0.06,2
2015/05/22,284000,175450,0.62,0.62,0.58,0.58,0.04,6
2015/05/25,0,0,---,---,---,---,---,0
2015/05/26,14000,7000,0.50,0.50,0.50,0.50,-0.03,3
2015/05/27,50000,28000,0.56,0.56,0.56,0.56,0.06,1
2015/05/28,100000,53900,0.56,0.56,0.53,0.53,-0.03,3
2015/05/29,0,0,---,---,---,---,---,0
2015/06/01,340000,189500,0.56,0.56,0.55,0.55,0.03,2
2015/06/02,360000,207800,0.58,0.58,0.53,0.53,-0.02,3
2015/06/03,0,0,---,---,---,---,---,0
2015/06/04,10000,4600,0.49,0.49,0.43,0.43,-0.06,2
2015/06/05,0,0,---,---,---,---,---,0
2015/06/08,0,0,---,---,---,---,---,0
2015/06/09,325000,170250,0.49,0.53,0.49,0.53,0.09,5
2015/06/10,250000,117500,0.47,0.47,0.47,0.47,-0.06,1
2015/06/11,0,0,---,---,---,---,---,0
2015/06/12,75000,48900,0.56,0.70,0.56,0.64,0.16,8
2015/06/15,460000,328280,0.69,0.76,0.69,0.69,0.05,12
2015/06/16,622000,411800,0.66,0.72,0.58,0.58,-0.11,14
2015/06/17,580000,354750,0.59,0.63,0.58,0.61,0.03,11
2015/06/18,328000,188230,0.62,0.62,0.56,0.57,-0.04,5
2015/06/22,703000,451530,0.61,0.68,0.61,0.68,0.11,5
2015/06/23,683000,458440,0.66,0.68,0.63,0.63,-0.05,5
2015/06/24,55000,35500,0.66,0.66,0.62,0.62,-0.01,3
2015/06/25,65000,39050,0.61,0.61,0.57,0.57,-0.05,2
2015/06/26,30000,16200,0.56,0.56,0.53,0.53,-0.04,2
2015/06/29,0,0,---,---,---,---,---,0
2015/06/30,0,0,---,---,---,---,---,0
2015/07/01,0,0,---,---,---,---,---,0
2015/07/02,0,0,---,---,---,---,---,0
2015/07/03,0,0,---,---,---,---,---,0
2015/07/06,0,0,---,---,---,---,---,0
2015/07/07,0,0,---,---,---,---,---,0
2015/07/08,0,0,---,---,---,---,---,0
2015/07/09,0,0,---,---,---,---,---,0
2015/07/13,15000,4350,0.29,0.29,0.29,0.29,-0.01,1
2015/07/14,0,0,---,---,---,---,---,0
2015/07/15,0,0,---,---,---,---,---,0
2015/07/16,0,0,---,---,---,---,---,0
2015/07/17,0,0,---,---,---,---,---,0
2015/07/20,0,0,---,---,---,---,---,0
2015/07/21,0,0,---,---,---,---,---,0
2015/07/22,0,0,---,---,---,---,---,0
2015/07/23,0,0,---,---,---,---,---,0
2015/07/24,0,0,---,---,---,---,---,0
2015/07/27,0,0,---,---,---,---,---,0
