Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/06/22,50000,54000,1.08,1.08,1.08,1.08,-0.46,1
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,10000,9500,0.95,0.95,0.95,0.95,-0.02,1
2017/06/28,30000,25900,0.89,0.89,0.85,0.85,-0.10,2
2017/06/29,70000,52500,0.75,0.75,0.75,0.75,-0.10,1
2017/06/30,66000,50820,0.77,0.77,0.77,0.77,+0.02,2
2017/07/03,66000,49500,0.75,0.75,0.75,0.75,-0.02,2
2017/07/04,0,0,---,---,---,---,---,0
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,0,0,---,---,---,---,---,0
2017/07/10,0,0,---,---,---,---,---,0
2017/07/11,0,0,---,---,---,---,---,0
2017/07/12,187000,125290,0.67,0.67,0.67,0.67,0.00,3
2017/07/13,691000,466350,0.65,0.70,0.65,0.69,+0.02,13
2017/07/14,980000,715350,0.68,0.89,0.68,0.89,+0.20,13
2017/07/17,950000,835390,0.88,0.90,0.82,0.89,0.00,16
2017/07/18,454000,393080,0.85,0.89,0.84,0.89,0.00,7
2017/07/19,232000,210420,0.84,0.91,0.84,0.91,+0.02,4
2017/07/20,520000,483340,0.89,1.03,0.88,1.02,+0.11,13
2017/07/21,294000,291040,1.02,1.02,0.97,0.99,-0.03,36
2017/07/24,56000,59360,1.06,1.06,1.06,1.06,+0.07,1
2017/07/25,264000,259260,0.94,1.01,0.94,0.96,-0.10,8
2017/07/26,332000,296020,0.90,0.91,0.87,0.87,-0.09,6
2017/07/27,194000,159220,0.82,0.83,0.82,0.83,-0.04,4
2017/07/28,51000,44880,0.88,0.88,0.88,0.88,+0.05,1
2017/07/31,51000,38250,0.75,0.75,0.75,0.75,-0.13,1
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,294000,247680,0.84,0.85,0.84,0.85,+0.09,5
2017/08/03,455000,422360,0.93,0.94,0.90,0.91,+0.06,36
2017/08/04,160000,145290,0.88,0.92,0.88,0.91,0.00,13
2017/08/07,588000,536480,0.90,0.94,0.90,0.94,+0.03,10
2017/08/08,737000,616190,0.82,0.86,0.80,0.80,-0.14,28
2017/08/09,486000,332340,0.70,0.71,0.65,0.69,-0.11,19
2017/08/10,298000,205620,0.69,0.69,0.69,0.69,0.00,4
2017/08/11,222000,130980,0.59,0.59,0.59,0.59,-0.10,1
2017/08/14,222000,122100,0.55,0.55,0.55,0.55,-0.04,1
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,4000,1440,0.36,0.36,0.36,0.36,-0.01,1
2017/08/17,0,0,---,---,---,---,---,0
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
