Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/03/26,0,0,---,---,---,---,---,0
2013/03/27,0,0,---,---,---,---,---,0
2013/03/28,10000,7700,0.77,0.77,0.77,0.77,-0.09,1
2013/03/29,0,0,---,---,---,---,---,0
2013/04/01,10000,7800,0.78,0.78,0.78,0.78,0.01,1
2013/04/02,0,0,---,---,---,---,---,0
2013/04/03,0,0,---,---,---,---,---,0
2013/04/08,0,0,---,---,---,---,---,0
2013/04/09,0,0,---,---,---,---,---,0
2013/04/10,0,0,---,---,---,---,---,0
2013/04/11,0,0,---,---,---,---,---,0
2013/04/12,0,0,---,---,---,---,---,0
2013/04/15,0,0,---,---,---,---,---,0
2013/04/16,0,0,---,---,---,---,---,0
2013/04/17,0,0,---,---,---,---,---,0
2013/04/18,0,0,---,---,---,---,---,0
2013/04/19,0,0,---,---,---,---,---,0
2013/04/22,0,0,---,---,---,---,---,0
2013/04/23,0,0,---,---,---,---,---,0
2013/04/24,20000,11800,0.59,0.59,0.59,0.59,-0.01,1
2013/04/25,14000,8960,0.64,0.64,0.64,0.64,0.05,1
2013/04/26,0,0,---,---,---,---,---,0
2013/04/29,14000,9940,0.71,0.71,0.71,0.71,0.10,1
2013/04/30,0,0,---,---,---,---,---,0
2013/05/02,0,0,---,---,---,---,---,0
2013/05/03,316000,214090,0.68,0.69,0.62,0.69,0.05,5
2013/05/06,336000,252520,0.70,0.76,0.65,0.65,-0.04,6
2013/05/07,20000,13200,0.66,0.66,0.66,0.66,0.01,2
2013/05/08,39000,25410,0.67,0.67,0.64,0.64,-0.02,5
2013/05/09,10000,7600,0.76,0.76,0.76,0.76,0.12,1
2013/05/10,212000,155520,0.77,0.77,0.70,0.70,-0.06,5
2013/05/13,52000,37960,0.72,0.76,0.71,0.71,0.01,6
2013/05/14,39000,24980,0.65,0.65,0.63,0.63,-0.08,3
2013/05/15,38000,24660,0.64,0.67,0.63,0.65,0.02,6
2013/05/16,43000,26560,0.67,0.67,0.55,0.55,-0.10,5
2013/05/17,47000,27440,0.60,0.60,0.56,0.57,0.02,4
2013/05/20,16000,9900,0.61,0.63,0.61,0.63,0.06,2
2013/05/21,51000,31220,0.65,0.65,0.60,0.63,0.00,3
2013/05/22,45000,25900,0.60,0.60,0.56,0.56,-0.07,5
2013/05/23,30000,16200,0.55,0.55,0.53,0.53,-0.03,3
2013/05/24,5000,2400,0.48,0.48,0.48,0.48,-0.05,1
2013/05/27,0,0,---,---,---,---,---,0
2013/05/28,0,0,---,---,---,---,---,0
2013/05/29,0,0,---,---,---,---,---,0
2013/05/30,0,0,---,---,---,---,---,0
2013/05/31,50000,22000,0.44,0.44,0.44,0.44,-0.04,1
