Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,0,0,--,--,--,--,,0
2012/11/28,0,0,--,--,--,--,,0
2012/11/29,0,0,--,--,--,--,,0
2012/11/30,0,0,--,--,--,--,,0
2012/12/03,15000,15600,1.04,1.04,1.04,1.04,X,1
2012/12/04,15000,15600,1.04,1.04,1.04,1.04,,1
2012/12/05,0,0,--,--,--,--,,0
2012/12/06,5000,5350,1.07,1.07,1.07,1.07,X,1
2012/12/07,10000,10200,1.02,1.02,1.02,1.02,-0.05,1
2012/12/10,15000,15600,1.04,1.04,1.04,1.04,0.02,1
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,99000,105930,1.07,1.07,1.07,1.07,X,1
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,200000,204000,1.02,1.02,1.02,1.02,X,3
2012/12/20,400000,418000,1.06,1.06,1.03,1.03,0.01,6
2012/12/21,400000,428000,1.07,1.07,1.07,1.07,0.04,6
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,30000,27600,0.92,0.92,0.92,0.92,X,1
2012/12/26,50000,46000,0.92,0.92,0.92,0.92,,2
2012/12/27,149000,135580,0.92,0.92,0.89,0.89,-0.03,2
2012/12/28,119000,104520,0.87,0.88,0.87,0.88,-0.01,3
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,109000,80460,0.74,0.74,0.72,0.72,X,2
2013/01/04,129000,90400,0.71,0.71,0.70,0.70,-0.02,3
2013/01/07,30000,21200,0.72,0.72,0.69,0.71,0.01,3
2013/01/08,60000,43100,0.75,0.75,0.67,0.67,-0.04,4
2013/01/09,25000,15750,0.67,0.67,0.62,0.62,-0.05,2
2013/01/10,49000,29300,0.60,0.60,0.59,0.59,-0.03,4
2013/01/11,45000,26700,0.58,0.60,0.58,0.60,0.01,4
2013/01/14,50000,32600,0.64,0.66,0.64,0.66,0.06,3
2013/01/15,85000,58250,0.65,0.69,0.65,0.69,0.03,4
2013/01/16,15000,10250,0.69,0.69,0.68,0.68,-0.01,2
2013/01/17,45000,28600,0.60,0.71,0.60,0.65,-0.03,4
2013/01/18,5000,3050,0.61,0.61,0.61,0.61,-0.04,1
2013/01/21,30000,16850,0.57,0.58,0.53,0.53,-0.08,4
2013/01/22,45000,23600,0.53,0.53,0.52,0.52,-0.01,3
2013/01/23,35000,19300,0.55,0.56,0.54,0.54,0.02,3
2013/01/24,186000,95180,0.60,0.60,0.49,0.51,-0.03,9
2013/01/25,315000,162630,0.47,0.57,0.47,0.57,0.06,9
2013/01/28,174000,93870,0.53,0.57,0.52,0.57,,6
2013/01/29,119000,60790,0.51,0.52,0.51,0.52,-0.05,3
2013/01/30,99000,50490,0.51,0.51,0.51,0.51,-0.01,1
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,10000,4000,0.40,0.40,0.40,0.40,X,1
2013/02/05,65000,26550,0.40,0.41,0.40,0.41,0.01,4
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,30000,12500,0.42,0.42,0.41,0.41,X,2
2013/02/19,20000,7200,0.36,0.36,0.36,0.36,-0.05,1
2013/02/20,30000,10100,0.33,0.34,0.33,0.34,-0.02,2
2013/02/21,20000,6600,0.34,0.34,0.32,0.32,-0.02,2
2013/02/22,90000,33800,0.38,0.38,0.37,0.37,0.05,3
2013/02/25,20000,7000,0.35,0.35,0.35,0.35,X,1
2013/02/26,20000,7400,0.37,0.37,0.37,0.37,0.02,1
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,30000,9200,0.30,0.31,0.30,0.31,X,2
2013/03/04,40000,10500,0.26,0.27,0.26,0.27,-0.04,2
2013/03/05,80000,18200,0.24,0.24,0.20,0.20,-0.07,3
2013/03/06,130000,32200,0.22,0.26,0.22,0.25,0.05,6
2013/03/07,30000,6900,0.23,0.23,0.23,0.23,-0.02,1
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,60000,9000,0.15,0.15,0.15,0.15,X,2
2013/03/14,100000,12950,0.12,0.13,0.12,0.13,-0.02,3
2013/03/15,0,0,--,--,--,--,,0
2013/03/18,150000,16500,0.11,0.11,0.11,0.11,X,3
2013/03/19,50000,4000,0.08,0.08,0.08,0.08,-0.03,1
2013/03/20,60000,5400,0.09,0.09,0.09,0.09,0.01,1
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,0,0,--,--,--,--,,0
2013/04/08,0,0,--,--,--,--,,0
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,0,0,--,--,--,--,,0
2013/04/12,0,0,--,--,--,--,,0
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,0,0,--,--,--,--,,0
2013/04/17,0,0,--,--,--,--,,0
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,0,0,--,--,--,--,,0
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,0,0,--,--,--,--,,0
2013/04/25,0,0,--,--,--,--,,0
2013/04/26,0,0,--,--,--,--,,0
2013/04/29,0,0,--,--,--,--,,0
2013/04/30,0,0,--,--,--,--,,0
2013/05/02,0,0,--,--,--,--,,0
2013/05/03,200000,2000,0.01,0.01,0.01,0.01,X,3
2013/05/06,0,0,--,--,--,--,,0
2013/05/07,0,0,--,--,--,--,,0
2013/05/08,0,0,--,--,--,--,,0
2013/05/09,0,0,--,--,--,--,,0
2013/05/10,0,0,--,--,--,--,,0
2013/05/13,0,0,--,--,--,--,,0
2013/05/14,0,0,--,--,--,--,,0
2013/05/15,0,0,--,--,--,--,,0
2013/05/16,0,0,--,--,--,--,,0
2013/05/17,0,0,--,--,--,--,,0
2013/05/20,0,0,--,--,--,--,,0
2013/05/21,0,0,--,--,--,--,,0
2013/05/22,0,0,--,--,--,--,,0
2013/05/23,0,0,--,--,--,--,,0
2014/08/08,0,0,--,--,--,--,,0
2014/08/11,300000,393000,1.31,1.31,1.31,1.31,X,1
2014/08/12,799000,1054680,1.32,1.32,1.32,1.32,0.01,2
2014/08/13,1103000,1416830,1.29,1.29,1.28,1.28,-0.04,4
2014/08/14,1597000,1989260,1.23,1.26,1.23,1.26,-0.02,5
2014/08/15,1797000,2210310,1.23,1.23,1.23,1.23,-0.03,4
2014/08/18,1467000,1796770,1.21,1.25,1.21,1.25,0.02,8
2014/08/19,968000,1135920,1.18,1.18,1.16,1.16,-0.09,5
2014/08/20,635000,738300,1.18,1.18,1.12,1.12,-0.04,4
2014/08/21,650000,689300,1.06,1.07,1.06,1.06,-0.06,5
2014/08/22,230000,220780,0.97,0.97,0.95,0.95,-0.11,3
2014/08/25,1902000,1807800,0.94,0.97,0.94,0.95,,9
2014/08/26,482000,462720,0.96,0.96,0.96,0.96,0.01,3
2014/08/27,1603000,1486760,0.94,0.94,0.91,0.92,-0.04,6
2014/08/28,703000,639730,0.91,0.91,0.91,0.91,-0.01,3
2014/08/29,1109000,973930,0.89,0.89,0.87,0.88,-0.03,4
2014/09/01,499000,424150,0.85,0.85,0.85,0.85,-0.03,1
2014/09/02,2296000,2025270,0.86,0.90,0.86,0.90,0.05,6
