Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/07,3000,3000,1.00,1.00,1.00,1.00,-0.08,1
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,551000,589800,0.98,1.09,0.98,1.07,X,11
2013/01/10,522000,547840,1.09,1.09,1.02,1.02,-0.05,13
2013/01/11,209000,226280,1.08,1.10,1.05,1.05,0.03,10
2013/01/14,42000,44350,1.06,1.06,1.04,1.04,-0.01,3
2013/01/15,421000,520030,1.18,1.36,1.18,1.36,0.32,24
2013/01/16,850000,1177200,1.45,1.54,1.18,1.19,-0.17,50
2013/01/17,420000,454560,1.22,1.25,0.95,0.97,-0.22,27
2013/01/18,54000,52660,1.00,1.00,0.97,0.99,0.02,5
2013/01/21,15000,14550,0.97,0.97,0.97,0.97,-0.02,1
2013/01/22,130000,136800,1.01,1.08,1.01,1.04,0.07,13
2013/01/23,58000,62350,1.10,1.10,1.07,1.07,0.03,7
2013/01/24,155000,162900,1.08,1.08,1.05,1.05,-0.02,12
2013/01/25,227000,217250,1.02,1.04,0.95,0.96,-0.09,8
2013/01/28,268000,259670,0.98,0.98,0.93,0.94,-0.02,8
2013/01/29,63000,60580,0.96,1.00,0.96,1.00,0.06,3
2013/01/30,403000,471960,1.09,1.28,1.09,1.18,0.18,20
2013/01/31,463000,570180,1.23,1.27,1.14,1.14,-0.04,20
2013/02/01,234000,243610,1.06,1.09,0.98,0.98,-0.16,11
2013/02/04,82000,78540,0.97,0.97,0.95,0.95,-0.03,3
2013/02/05,50000,44100,0.89,0.89,0.87,0.88,-0.07,4
2013/02/06,170000,149100,0.88,0.88,0.87,0.87,-0.01,5
2013/02/18,15000,12300,0.82,0.82,0.82,0.82,-0.05,1
2013/02/19,67000,59120,0.86,0.89,0.86,0.89,0.07,3
2013/02/20,67000,58210,0.92,0.92,0.85,0.85,-0.04,7
2013/02/21,25000,20600,0.83,0.83,0.82,0.82,-0.03,2
2013/02/22,51000,39780,0.78,0.78,0.78,0.78,-0.04,3
2013/02/25,181000,133130,0.78,0.78,0.65,0.65,X,9
2013/02/26,10000,5700,0.57,0.57,0.57,0.57,-0.08,1
2013/02/27,58000,38180,0.65,0.66,0.63,0.63,0.06,5
2013/03/01,8000,4780,0.60,0.60,0.58,0.58,-0.05,4
2013/03/04,2000,1190,0.60,0.60,0.59,0.59,0.01,2
2013/03/05,1000,630,0.63,0.63,0.63,0.63,0.04,1
2013/03/06,31000,19820,0.64,0.64,0.62,0.62,-0.01,4
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,57000,34800,0.61,0.62,0.60,0.60,X,5
2013/03/11,5000,2950,0.59,0.59,0.59,0.59,-0.01,1
2013/03/12,86000,54110,0.61,0.63,0.61,0.62,0.03,3
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,50000,30000,0.60,0.60,0.60,0.60,X,1
2013/03/15,50000,28000,0.56,0.56,0.56,0.56,-0.04,1
