Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/07/09,0,0,---,---,---,---,---,0
2015/07/13,0,0,---,---,---,---,---,0
2015/07/14,0,0,---,---,---,---,---,0
2015/07/15,0,0,---,---,---,---,---,0
2015/07/16,4000,3360,0.84,0.84,0.84,0.84,0.00,1
2015/07/17,0,0,---,---,---,---,---,0
2015/07/20,0,0,---,---,---,---,---,0
2015/07/21,1000,710,0.71,0.71,0.71,0.71,0.00,1
2015/07/22,0,0,---,---,---,---,---,0
2015/07/23,0,0,---,---,---,---,---,0
2015/07/24,0,0,---,---,---,---,---,0
2015/07/27,13000,5310,0.42,0.42,0.37,0.37,-0.10,2
2015/07/28,16000,6760,0.38,0.44,0.38,0.44,0.07,4
2015/07/29,14000,6840,0.47,0.49,0.47,0.49,0.05,2
2015/07/30,0,0,---,---,---,---,---,0
2015/07/31,42000,31480,0.71,0.78,0.71,0.78,0.19,6
2015/08/03,42000,31360,0.75,0.75,0.68,0.68,-0.10,2
2015/08/04,0,0,---,---,---,---,---,0
2015/08/05,23000,15460,0.67,0.68,0.67,0.68,0.10,3
2015/08/06,43000,31180,0.74,0.74,0.69,0.70,0.02,8
2015/08/07,16000,11210,0.71,0.71,0.68,0.68,-0.02,2
2015/08/10,148000,114670,0.69,0.83,0.69,0.83,0.15,18
2015/08/11,169000,144190,0.89,0.89,0.81,0.81,-0.02,8
2015/08/12,10000,8000,0.80,0.80,0.80,0.80,-0.01,2
2015/08/13,33000,27710,0.83,0.86,0.83,0.86,0.06,4
2015/08/14,43000,33740,0.78,0.80,0.78,0.80,-0.06,2
2015/08/17,25000,18800,0.72,0.77,0.72,0.75,-0.05,4
2015/08/18,127000,109410,0.84,0.91,0.82,0.84,0.09,18
2015/08/19,144000,122960,0.85,0.87,0.83,0.83,-0.01,5
2015/08/20,38000,32340,0.84,0.86,0.80,0.80,-0.03,4
2015/08/21,1000,710,0.71,0.71,0.71,0.71,-0.09,1
2015/08/24,0,0,---,---,---,---,---,0
2015/08/25,15000,11800,0.79,0.79,0.78,0.78,0.07,2
2015/08/26,0,0,---,---,---,---,---,0
2015/08/27,0,0,---,---,---,---,---,0
