Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/10,0,0,--,--,--,--,,0
2012/02/13,72000,63730,0.89,0.90,0.87,0.87,0.08,5
2012/02/14,188000,157250,0.83,0.85,0.82,0.82,-0.05,12
2012/02/15,571000,437690,0.79,0.80,0.73,0.77,-0.05,20
2012/02/16,1614000,1280170,0.76,0.83,0.74,0.82,0.05,34
2012/02/17,2586000,2011800,0.75,0.81,0.74,0.79,-0.03,45
2012/02/20,1058000,842720,0.75,0.82,0.75,0.80,0.01,40
2012/02/21,927000,720730,0.79,0.80,0.76,0.77,-0.03,28
2012/02/22,2061000,1428380,0.72,0.74,0.67,0.73,-0.04,43
2012/02/23,312000,229240,0.73,0.76,0.72,0.75,0.02,14
2012/02/24,470000,345790,0.74,0.76,0.73,0.73,-0.02,13
2012/02/29,1062000,719930,0.70,0.70,0.65,0.67,-0.06,30
2012/03/01,471000,319520,0.69,0.69,0.67,0.68,0.01,16
2012/03/02,543000,363880,0.65,0.69,0.65,0.68,,15
2012/03/05,245000,167000,0.67,0.70,0.67,0.70,0.04,7
2012/03/06,1013000,691490,0.70,0.70,0.66,0.66,-0.04,28
2012/03/07,462000,313700,0.66,0.71,0.66,0.70,0.04,18
2012/03/08,178000,104460,0.50,0.71,0.50,0.71,0.01,13
2012/03/09,276000,191900,0.69,0.70,0.69,0.69,-0.02,10
2012/03/12,968000,731820,0.72,0.78,0.72,0.78,0.09,28
2012/03/13,869000,674450,0.74,0.81,0.74,0.78,,36
2012/03/14,769000,545400,0.65,0.73,0.65,0.73,-0.05,32
2012/03/15,981000,723630,0.72,0.76,0.71,0.76,0.03,32
2012/03/16,1046000,776800,0.74,0.76,0.73,0.73,-0.03,26
2012/03/19,499000,366680,0.73,0.75,0.71,0.75,0.02,16
2012/03/20,1071000,812300,0.74,0.78,0.74,0.77,0.02,23
2012/03/21,1384000,1076430,0.78,0.79,0.77,0.78,0.01,39
2012/03/22,1006000,753390,0.76,0.77,0.73,0.77,-0.01,27
2012/03/23,954000,712840,0.77,0.77,0.73,0.73,-0.04,28
2012/03/26,216000,159760,0.73,0.74,0.73,0.74,0.01,6
2012/03/27,154000,111630,0.72,0.73,0.72,0.72,-0.02,3
2012/03/28,91000,66050,0.71,0.74,0.71,0.72,,7
2012/03/29,1179000,983970,0.69,0.86,0.69,0.85,0.13,45
2012/03/30,2193000,1884540,0.83,0.89,0.82,0.82,-0.03,54
2012/04/02,1294000,1100530,0.82,0.87,0.82,0.87,0.05,30
2012/04/03,2551000,2390410,0.86,1.01,0.86,1.00,0.13,70
2012/04/05,3221000,3353290,1.08,1.08,0.98,0.98,-0.02,54
2012/04/06,1850000,1680360,0.96,0.96,0.83,0.83,-0.15,54
2012/04/09,1012000,892210,0.89,0.91,0.86,0.88,0.05,51
2012/04/10,3718000,3182860,0.82,0.94,0.81,0.89,0.01,83
2012/04/11,4247000,3987600,0.94,0.99,0.91,0.94,0.05,82
2012/04/12,1603000,1404380,0.92,0.93,0.85,0.86,-0.08,49
2012/04/13,1642000,1316900,0.82,0.83,0.77,0.78,-0.08,41
2012/04/16,1866000,1512240,0.85,0.85,0.79,0.80,0.02,40
2012/04/17,2625000,2240170,0.77,0.91,0.77,0.87,0.07,72
2012/04/18,1749000,1457630,0.83,0.87,0.80,0.82,-0.05,68
2012/04/19,3774000,3201610,0.85,0.90,0.78,0.80,-0.02,72
2012/04/20,1488000,1242400,0.82,0.85,0.81,0.82,0.02,41
2012/04/23,4150000,3787490,0.85,0.97,0.83,0.96,0.14,104
2012/04/24,6315000,5926940,1.00,1.01,0.87,0.88,-0.08,139
2012/04/25,3879000,3262860,0.87,0.89,0.81,0.89,0.01,103
2012/04/26,3477000,3076830,0.87,0.92,0.84,0.90,0.01,75
2012/04/27,1035000,1217030,0.96,1.27,0.96,1.27,0.37,95
2012/04/30,2560000,3265050,1.35,1.35,1.23,1.30,0.03,148
2012/05/02,3843000,4267150,1.17,1.20,1.00,1.07,-0.23,140
2012/05/03,2957000,3376330,1.10,1.20,1.08,1.19,0.12,83
2012/05/04,1557000,1876090,1.29,1.29,1.13,1.14,-0.05,66
2012/05/07,1958000,2305730,1.22,1.23,1.15,1.15,0.01,74
2012/05/08,2357000,2749680,1.12,1.20,1.12,1.17,0.02,51
2012/05/09,870000,983170,1.17,1.18,1.10,1.12,-0.05,37
2012/05/10,837000,922570,1.15,1.16,1.08,1.08,-0.04,30
2012/05/11,319000,356270,1.07,1.16,1.07,1.16,0.08,20
2012/05/14,947000,1114550,1.12,1.21,1.12,1.19,0.03,36
2012/05/15,1312000,1390690,1.18,1.19,0.90,1.00,-0.19,58
2012/05/16,1142000,1075680,0.94,0.97,0.91,0.97,-0.03,50
2012/05/17,1056000,887900,0.89,0.94,0.70,0.79,-0.18,48
2012/05/18,1645000,1278440,0.83,0.85,0.75,0.77,-0.02,75
2012/05/21,1589000,1135170,0.75,0.77,0.67,0.70,-0.07,62
2012/05/22,1000000,694090,0.68,0.74,0.66,0.69,-0.01,50
2012/05/23,948000,678950,0.71,0.75,0.70,0.70,0.01,28
2012/05/24,1912000,1267440,0.70,0.70,0.64,0.66,-0.04,66
2012/05/25,3572000,2172380,0.62,0.65,0.57,0.65,-0.01,93
2012/05/28,2648000,1738240,0.64,0.70,0.62,0.68,0.03,73
2012/05/29,3129000,1816320,0.64,0.64,0.55,0.57,-0.11,87
2012/05/30,2083000,1245300,0.56,0.64,0.56,0.64,0.07,63
2012/05/31,1096000,673020,0.61,0.64,0.60,0.63,-0.01,35
