Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/09/19,10000,11500,1.15,1.15,1.15,1.15,-0.18,1
2011/09/20,0,0,--,--,--,--,,0
2011/09/21,90000,108800,1.19,1.22,1.19,1.21,,7
2011/09/22,70000,70900,1.05,1.05,0.96,0.96,-0.25,6
2011/09/23,60000,48600,0.81,0.81,0.81,0.81,-0.15,1
2011/09/26,0,0,--,--,--,--,,0
2011/09/27,50000,40800,0.82,0.82,0.81,0.81,0.07,2
2011/09/28,5000,4050,0.81,0.81,0.81,0.81,,1
2011/09/29,0,0,--,--,--,--,,0
2011/09/30,268000,230000,0.84,1.04,0.84,1.04,0.23,6
2011/10/03,103000,111420,1.06,1.14,1.03,1.03,-0.01,9
2011/10/04,281000,273060,1.00,1.07,0.95,0.96,-0.07,9
2011/10/05,177000,184800,1.05,1.06,1.02,1.04,0.08,8
2011/10/06,21000,20290,1.09,1.09,0.92,0.92,-0.12,3
2011/10/07,40000,37800,0.93,0.95,0.93,0.95,0.03,2
2011/10/11,125000,144170,1.09,1.19,1.09,1.19,0.24,8
2011/10/12,56000,64960,1.11,1.23,1.11,1.17,-0.02,4
2011/10/13,129000,157480,1.22,1.23,1.22,1.23,0.06,3
2011/10/14,103000,133240,1.33,1.33,1.26,1.26,0.03,8
2011/10/17,52000,60920,1.19,1.20,1.13,1.19,-0.07,7
2011/10/18,10000,11300,1.13,1.13,1.13,1.13,-0.06,1
2011/10/19,0,0,--,--,--,--,,0
2011/10/20,95000,109950,1.20,1.20,1.13,1.13,,4
2011/10/21,0,0,--,--,--,--,,0
2011/10/24,5000,6000,1.20,1.20,1.20,1.20,0.07,1
2011/10/25,23000,28800,1.30,1.30,1.24,1.24,0.04,3
2011/10/26,39000,45150,1.15,1.17,1.15,1.15,-0.09,5
2011/10/27,0,0,--,--,--,--,,0
2011/10/28,16000,19240,1.21,1.21,1.19,1.19,0.04,2
2011/10/31,12000,11430,1.00,1.00,0.93,0.94,-0.25,4
2011/11/01,9000,8920,1.00,1.00,0.98,0.98,0.04,3
2011/11/02,0,0,--,--,--,--,,0
2011/11/03,10000,9500,0.95,0.95,0.95,0.95,-0.07,1
2011/11/04,60000,62500,1.00,1.05,1.00,1.05,0.10,2
2011/11/07,115000,124500,1.11,1.11,1.06,1.06,0.01,6
2011/11/08,104000,128930,1.20,1.27,1.19,1.24,0.18,13
2011/11/09,53000,69000,1.30,1.33,1.26,1.26,0.02,4
2011/11/10,40000,47200,1.18,1.18,1.18,1.18,-0.08,1
2011/11/11,2000,2560,1.28,1.28,1.28,1.28,0.10,1
2011/11/14,15000,20200,1.34,1.35,1.34,1.35,0.07,4
2011/11/15,8000,9950,1.27,1.27,1.20,1.20,-0.15,2
2011/11/16,0,0,--,--,--,--,,0
2011/11/17,20000,23250,1.14,1.17,1.14,1.17,0.03,2
2011/11/18,13000,13780,1.06,1.06,1.06,1.06,-0.11,2
2011/11/21,30000,26550,1.00,1.00,0.80,0.80,-0.26,5
2011/11/22,0,0,--,--,--,--,,0
2011/11/23,76000,54220,0.77,0.77,0.69,0.69,-0.09,5
2011/11/24,45000,29850,0.64,0.67,0.64,0.67,-0.02,3
2011/11/25,0,0,--,--,--,--,,0
2011/11/28,102000,74670,0.73,0.80,0.73,0.80,0.11,2
2011/11/29,99000,94050,0.95,0.95,0.95,0.95,0.15,1
2011/11/30,0,0,--,--,--,--,,0
2011/12/01,10000,11550,1.18,1.18,1.13,1.13,0.15,2
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,5000,5600,1.12,1.12,1.12,1.12,0.03,1
2011/12/06,5000,5500,1.10,1.10,1.10,1.10,-0.02,1
2011/12/07,10000,11000,1.10,1.10,1.10,1.10,,1
2011/12/08,0,0,--,--,--,--,,0
2011/12/09,30000,33900,1.11,1.14,1.11,1.14,0.04,3
2011/12/12,60000,72400,1.24,1.24,1.18,1.18,0.04,7
2011/12/13,40000,47900,1.19,1.22,1.19,1.22,0.04,2
2011/12/14,125000,149000,1.20,1.20,1.16,1.16,-0.06,6
2011/12/15,70000,75500,1.09,1.09,1.07,1.07,-0.09,3
2011/12/16,0,0,--,--,--,--,,0
2011/12/19,0,0,--,--,--,--,,0
2011/12/20,45000,51600,1.15,1.18,1.08,1.08,0.07,4
2011/12/21,40000,53700,1.27,1.36,1.27,1.36,0.28,3
2011/12/22,98000,114480,1.21,1.21,1.15,1.15,-0.21,4
2011/12/23,367000,442080,1.22,1.26,1.19,1.19,0.04,7
2011/12/26,861000,954790,1.15,1.15,1.07,1.14,-0.05,16
2011/12/27,824000,910320,1.11,1.13,1.07,1.12,-0.02,16
2011/12/28,431000,479970,1.13,1.13,1.09,1.09,-0.03,9
2011/12/29,99000,107910,1.09,1.09,1.09,1.09,,1
2011/12/30,30000,33200,1.10,1.11,1.10,1.11,0.02,2
2012/01/02,125000,131250,1.05,1.05,1.05,1.05,-0.06,2
2012/01/03,20000,22900,1.12,1.16,1.12,1.16,0.11,3
2012/01/04,0,0,--,--,--,--,,0
2012/01/05,0,0,--,--,--,--,,0
2012/01/06,2000,2880,1.46,1.46,1.42,1.42,0.20,2
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,5000,7300,1.46,1.46,1.46,1.46,0.01,1
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,31000,42830,1.43,1.43,1.38,1.38,-0.03,2
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,0,0,--,--,--,--,,0
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,0,0,--,--,--,--,,0
2012/01/31,3000,4770,1.55,1.67,1.55,1.67,0.01,2
2012/02/01,0,0,--,--,--,--,,0
2012/02/02,0,0,--,--,--,--,,0
2012/02/03,30000,59350,1.99,1.99,1.94,1.94,0.11,3
2012/02/06,0,0,--,--,--,--,,0
2012/02/07,0,0,--,--,--,--,,0
2012/02/08,0,0,--,--,--,--,,0
2012/02/09,0,0,--,--,--,--,,0
2012/02/10,0,0,--,--,--,--,,0
2012/02/13,0,0,--,--,--,--,,0
2012/02/14,0,0,--,--,--,--,,0
2012/02/15,0,0,--,--,--,--,,0
2012/02/16,0,0,--,--,--,--,,0
2012/02/17,0,0,--,--,--,--,,0
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,0,0,--,--,--,--,,0
