Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/06/14,0,0,---,---,---,---,---,0
2017/06/15,20000,12200,0.61,0.61,0.61,0.61,-0.04,2
2017/06/16,109000,69760,0.64,0.64,0.64,0.64,0.03,1
2017/06/19,445000,291330,0.65,0.67,0.65,0.65,0.01,6
2017/06/20,805000,507370,0.62,0.64,0.62,0.64,-0.01,7
2017/06/21,469000,292980,0.63,0.63,0.62,0.62,-0.02,3
2017/06/22,1049000,688520,0.64,0.70,0.64,0.69,0.07,12
2017/06/23,1004000,690060,0.69,0.69,0.66,0.66,-0.03,12
2017/06/27,933000,677630,0.74,0.74,0.72,0.72,-0.02,9
2017/06/28,304000,195250,0.65,0.65,0.64,0.65,-0.07,3
2017/06/29,1344000,873770,0.67,0.67,0.64,0.64,-0.01,15
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,15000,9750,0.65,0.65,0.65,0.65,+0.01,1
2017/07/04,300000,183000,0.61,0.61,0.61,0.61,-0.04,1
2017/07/05,884000,529600,0.59,0.61,0.58,0.61,0.00,13
2017/07/06,669000,396050,0.59,0.61,0.58,0.60,-0.01,8
2017/07/07,321000,176000,0.56,0.56,0.49,0.49,-0.11,7
2017/07/10,265000,129730,0.49,0.49,0.47,0.47,-0.02,2
2017/07/11,500000,220000,0.44,0.44,0.44,0.44,-0.03,2
2017/07/12,0,0,---,---,---,---,---,0
2017/07/13,0,0,---,---,---,---,---,0
2017/07/14,0,0,---,---,---,---,---,0
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,1000,600,0.60,0.60,0.60,0.60,+0.15,1
2017/07/20,904000,613650,0.65,0.71,0.65,0.68,+0.08,31
2017/07/21,898000,602050,0.68,0.70,0.65,0.68,0.00,13
2017/07/24,317000,208130,0.67,0.67,0.65,0.65,-0.03,5
2017/07/25,1099000,808520,0.67,0.86,0.67,0.81,+0.16,30
2017/07/26,879000,698040,0.81,0.81,0.77,0.77,-0.04,18
2017/07/27,961000,769470,0.78,0.87,0.78,0.81,+0.04,15
2017/07/28,788000,651050,0.78,0.86,0.76,0.79,-0.02,19
2017/07/31,683000,600060,0.88,0.91,0.85,0.90,+0.11,12
2017/08/01,266000,236050,0.90,0.90,0.86,0.89,-0.01,10
2017/08/02,136000,122360,0.91,0.91,0.86,0.86,-0.03,4
2017/08/03,1276000,1195480,0.93,0.98,0.91,0.91,+0.05,22
2017/08/04,884000,783960,0.90,0.91,0.86,0.86,-0.05,14
2017/08/07,541000,481210,0.88,0.91,0.86,0.86,0.00,9
2017/08/08,970000,857750,0.88,0.92,0.86,0.86,0.00,17
2017/08/09,1196000,796560,0.66,0.70,0.63,0.64,-0.22,20
2017/08/10,759000,409360,0.63,0.63,0.47,0.50,-0.14,9
2017/08/11,1270000,647930,0.47,0.53,0.47,0.53,+0.03,16
2017/08/14,961000,477060,0.52,0.52,0.46,0.46,-0.07,15
2017/08/15,1611000,659970,0.49,0.49,0.37,0.41,-0.05,25
2017/08/16,774000,311000,0.39,0.41,0.39,0.40,-0.01,8
2017/08/17,802000,377640,0.42,0.54,0.42,0.53,+0.13,20
2017/08/18,479000,234810,0.47,0.51,0.47,0.51,-0.02,14
2017/08/21,47000,26230,0.56,0.57,0.54,0.54,+0.03,7
