Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/12/04,18000,15590,0.88,0.88,0.85,0.85,-0.04,4
2015/12/07,137000,120810,0.91,0.92,0.85,0.85,0.00,24
2015/12/08,85000,67910,0.87,0.87,0.77,0.77,-0.08,37
2015/12/09,967000,680180,0.81,0.82,0.67,0.82,0.05,54
2015/12/10,1774000,1272550,0.72,0.79,0.68,0.78,-0.04,75
2015/12/11,1296000,1005440,0.81,0.83,0.66,0.70,-0.08,66
2015/12/14,1568000,941920,0.61,0.64,0.58,0.60,-0.10,28
2015/12/15,2209000,1309560,0.62,0.62,0.56,0.59,-0.01,52
2015/12/16,966000,545040,0.56,0.59,0.56,0.57,-0.02,28
2015/12/17,1041000,701670,0.61,0.75,0.59,0.72,0.15,54
2015/12/18,276000,199600,0.70,0.76,0.68,0.68,-0.04,36
2015/12/21,350000,233290,0.64,0.69,0.64,0.67,-0.01,25
2015/12/22,543000,398230,0.73,0.76,0.70,0.71,0.04,57
2015/12/23,369000,249280,0.70,0.72,0.61,0.64,-0.07,38
2015/12/24,121000,77110,0.65,0.66,0.60,0.61,-0.03,19
2015/12/25,244000,147940,0.60,0.62,0.60,0.62,0.01,12
2015/12/28,522000,315070,0.61,0.62,0.59,0.59,-0.03,19
2015/12/29,520000,298260,0.57,0.62,0.54,0.62,0.03,16
2015/12/30,598000,368320,0.62,0.63,0.58,0.58,-0.04,16
2015/12/31,132000,75250,0.57,0.58,0.56,0.57,-0.01,7
2016/01/04,25000,13950,0.56,0.56,0.55,0.55,-0.02,2
2016/01/05,160000,85150,0.52,0.56,0.52,0.54,-0.01,5
2016/01/06,66000,32270,0.51,0.51,0.46,0.47,-0.07,9
2016/01/07,273000,114380,0.45,0.45,0.36,0.36,-0.11,12
2016/01/08,18000,7560,0.42,0.42,0.42,0.42,0.06,2
2016/01/11,138000,49990,0.38,0.38,0.35,0.35,-0.07,6
2016/01/12,455000,149150,0.36,0.36,0.29,0.30,-0.05,13
2016/01/13,73000,21650,0.30,0.31,0.29,0.31,0.01,6
2016/01/14,94000,23580,0.25,0.26,0.22,0.22,-0.09,5
2016/01/15,43000,10520,0.26,0.26,0.24,0.24,0.02,3
2016/01/18,70000,15650,0.22,0.26,0.21,0.26,0.02,5
2016/01/19,30000,8900,0.30,0.30,0.29,0.30,0.04,4
2016/01/20,74000,19680,0.29,0.29,0.26,0.26,-0.04,7
2016/01/21,128000,32530,0.26,0.28,0.25,0.25,-0.01,7
2016/01/22,20000,5500,0.28,0.28,0.27,0.27,0.02,2
2016/01/25,25000,7750,0.31,0.31,0.31,0.31,0.04,3
2016/01/26,14000,4060,0.29,0.29,0.29,0.29,-0.02,1
2016/01/27,20000,5800,0.29,0.29,0.29,0.29,0.00,1
2016/01/28,6000,1620,0.27,0.27,0.27,0.27,-0.02,2
2016/01/29,31000,9670,0.29,0.32,0.29,0.31,0.04,4
2016/02/01,120000,41800,0.35,0.35,0.34,0.34,-0.03,2
2016/02/02,19000,6080,0.32,0.32,0.32,0.32,-0.02,3
2016/02/03,134000,36320,0.28,0.28,0.27,0.27,-0.05,6
2016/02/15,235000,51900,0.24,0.24,0.22,0.22,-0.05,3
2016/02/16,46000,11050,0.24,0.25,0.24,0.25,0.03,2
2016/02/17,31000,7430,0.24,0.24,0.23,0.23,-0.02,2
2016/02/18,10000,2300,0.23,0.23,0.23,0.23,0.00,1
2016/02/19,0,0,---,---,---,---,---,0
2016/02/22,300000,72000,0.24,0.24,0.24,0.24,0.01,2
2016/02/23,295000,73750,0.25,0.25,0.25,0.25,0.01,4
2016/02/24,0,0,---,---,---,---,---,0
2016/02/25,100000,21000,0.21,0.21,0.21,0.21,-0.02,1
2016/02/26,80000,16800,0.21,0.21,0.21,0.21,0.00,3
2016/03/01,520000,131300,0.23,0.27,0.23,0.27,0.06,10
2016/03/02,145000,40800,0.31,0.31,0.27,0.27,0.00,8
2016/03/03,423000,81880,0.21,0.22,0.17,0.19,-0.08,24
2016/03/04,114000,21670,0.19,0.20,0.18,0.20,0.01,6
2016/03/07,120000,21600,0.18,0.18,0.18,0.18,-0.02,3
2016/03/08,124000,21380,0.17,0.18,0.17,0.18,0.00,4
2016/03/09,0,0,---,---,---,---,---,0
2016/03/10,60000,10800,0.18,0.18,0.18,0.18,0.00,2
2016/03/11,170000,27800,0.16,0.17,0.16,0.17,-0.01,4
2016/03/14,173000,29780,0.17,0.20,0.17,0.20,0.03,7
2016/03/15,0,0,---,---,---,---,---,0
2016/03/16,2000,340,0.17,0.17,0.17,0.17,0.00,1
2016/03/17,1000,190,0.19,0.19,0.19,0.19,0.02,1
2016/03/18,0,0,---,---,---,---,---,0
2016/03/21,105000,17850,0.17,0.17,0.17,0.17,0.00,2
2016/03/22,300000,55700,0.19,0.20,0.17,0.17,0.00,9
2016/03/23,30000,4800,0.16,0.16,0.16,0.16,-0.01,1
2016/03/24,175000,24500,0.14,0.14,0.14,0.14,-0.02,1
2016/03/25,10000,1500,0.15,0.15,0.15,0.15,0.01,1
2016/03/28,0,0,---,---,---,---,---,0
2016/03/29,460000,46200,0.11,0.11,0.09,0.09,-0.05,4
2016/03/30,210000,18900,0.09,0.09,0.09,0.09,0.00,3
2016/03/31,0,0,---,---,---,---,---,0
2016/04/01,50000,4500,0.09,0.09,0.09,0.09,0.00,1
2016/04/06,370000,29100,0.07,0.08,0.07,0.08,-0.01,3
2016/04/07,0,0,---,---,---,---,---,0
2016/04/08,0,0,---,---,---,---,---,0
2016/04/11,80000,3200,0.04,0.04,0.04,0.04,0.00,5
2016/04/12,50000,1500,0.03,0.03,0.03,0.03,-0.01,2
2016/04/13,10000,400,0.04,0.04,0.04,0.04,0.01,1
2016/04/14,400000,12000,0.03,0.03,0.03,0.03,-0.01,4
2016/04/15,0,0,---,---,---,---,---,0
2016/04/18,50000,1000,0.02,0.02,0.02,0.02,-0.01,1
2016/04/19,0,0,---,---,---,---,---,0
2016/04/20,1560000,31200,0.02,0.02,0.02,0.02,0.00,6
2016/04/21,0,0,---,---,---,---,---,0
2016/04/22,0,0,---,---,---,---,---,0
2016/04/25,0,0,---,---,---,---,---,0
2016/04/26,20000,450,0.02,0.03,0.02,0.02,0.00,4
2016/04/27,0,0,---,---,---,---,---,0
2016/04/28,0,0,---,---,---,---,---,0
2016/04/29,0,0,---,---,---,---,---,0
2016/05/03,0,0,---,---,---,---,---,0
2016/05/04,0,0,---,---,---,---,---,0
2016/05/05,0,0,---,---,---,---,---,0
2016/05/06,40000,800,0.02,0.02,0.02,0.02,0.00,4
2016/05/09,0,0,---,---,---,---,---,0
2016/05/10,0,0,---,---,---,---,---,0
2016/05/11,0,0,---,---,---,---,---,0
2016/05/12,0,0,---,---,---,---,---,0
2016/05/13,0,0,---,---,---,---,---,0
2016/05/16,0,0,---,---,---,---,---,0
