Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/15,10000,26600,2.65,2.67,2.65,2.67,-0.08,2
2012/08/16,26000,67590,2.65,2.65,2.57,2.59,-0.08,5
2012/08/17,0,0,--,--,--,--,,0
2012/08/20,50000,138000,2.76,2.76,2.76,2.76,0.05,1
2012/08/21,56000,141940,2.49,2.54,2.49,2.54,-0.22,2
2012/08/22,0,0,--,--,--,--,,0
2012/08/23,0,0,--,--,--,--,,0
2012/08/24,0,0,--,--,--,--,,0
2012/08/27,2000,4940,2.47,2.47,2.47,2.47,-0.14,1
2012/08/28,2000,5460,2.73,2.73,2.73,2.73,0.26,1
2012/08/29,120000,332280,2.75,2.78,2.71,2.75,0.02,5
2012/08/30,54000,149560,2.78,2.79,2.74,2.76,0.01,8
2012/08/31,107000,291970,2.71,2.73,2.71,2.73,-0.03,3
2012/09/03,109000,284630,2.63,2.63,2.60,2.60,-0.13,4
2012/09/04,30000,75300,2.51,2.51,2.51,2.51,-0.09,1
2012/09/05,0,0,--,--,--,--,,0
2012/09/06,27000,74250,2.75,2.75,2.75,2.75,,1
2012/09/07,12000,30840,2.58,2.58,2.55,2.56,-0.19,6
2012/09/10,21000,51470,2.46,2.46,2.45,2.45,-0.11,3
2012/09/11,0,0,--,--,--,--,,0
2012/09/12,161000,359740,2.25,2.25,2.19,2.19,-0.22,7
2012/09/13,80000,172400,2.19,2.19,2.12,2.12,-0.07,4
2012/09/14,312000,577860,1.92,1.92,1.80,1.80,-0.32,12
2012/09/17,161000,277780,1.72,1.78,1.72,1.78,-0.02,3
2012/09/18,0,0,--,--,--,--,,0
2012/09/19,0,0,--,--,--,--,,0
2012/09/20,113000,203500,1.80,1.81,1.80,1.80,0.10,4
2012/09/21,45000,77800,1.76,1.76,1.72,1.72,-0.08,3
2012/09/24,98000,172600,1.80,1.83,1.71,1.72,,7
2012/09/25,57000,98880,1.69,1.74,1.69,1.74,0.02,4
2012/09/26,13000,23960,1.83,1.89,1.83,1.89,0.15,3
2012/09/27,46000,84450,1.85,1.85,1.80,1.80,-0.09,4
2012/09/28,37000,66730,1.84,1.84,1.78,1.78,-0.02,4
2012/10/01,40000,72400,1.81,1.81,1.81,1.81,0.03,1
2012/10/02,13000,22440,1.78,1.78,1.71,1.71,-0.10,2
2012/10/03,17000,29170,1.70,1.77,1.70,1.77,0.06,4
2012/10/04,17000,31040,1.86,1.88,1.76,1.76,-0.01,5
2012/10/05,31000,54060,1.76,1.76,1.69,1.74,-0.02,4
2012/10/08,26000,45280,1.73,1.78,1.73,1.78,0.04,4
2012/10/09,33000,61300,1.83,1.86,1.83,1.86,0.08,3
2012/10/11,17000,36870,2.12,2.20,2.10,2.20,0.34,6
2012/10/12,1000,2230,2.23,2.23,2.23,2.23,0.03,1
2012/10/15,0,0,--,--,--,--,,0
2012/10/16,0,0,--,--,--,--,,0
2012/10/17,15000,29550,1.97,1.97,1.97,1.97,X,2
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,66000,142350,2.17,2.17,2.14,2.14,X,3
2012/10/22,0,0,--,--,--,--,,0
2012/10/23,80000,175000,2.20,2.21,2.17,2.17,X,5
2012/10/24,31000,71720,2.38,2.38,2.28,2.32,0.15,3
2012/10/25,80000,182400,2.28,2.28,2.28,2.28,-0.04,1
2012/10/26,2000,4860,2.43,2.43,2.43,2.43,0.15,1
