Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/05/15,0,0,--,--,--,--,,0
2012/05/16,74000,87320,1.18,1.18,1.18,1.18,0.06,1
2012/05/17,0,0,--,--,--,--,,0
2012/05/18,0,0,--,--,--,--,,0
2012/05/21,0,0,--,--,--,--,,0
2012/05/22,0,0,--,--,--,--,,0
2012/05/23,74000,90280,1.22,1.22,1.22,1.22,0.03,1
2012/05/24,0,0,--,--,--,--,,0
2012/05/25,0,0,--,--,--,--,,0
2012/05/28,0,0,--,--,--,--,,0
2012/05/29,20000,23000,1.15,1.15,1.15,1.15,-0.12,1
2012/05/30,149000,173340,1.16,1.17,1.16,1.17,0.02,2
2012/05/31,199000,231820,1.18,1.18,1.12,1.12,-0.05,3
2012/06/01,100000,116000,1.16,1.16,1.16,1.16,0.04,2
2012/06/04,252000,327890,1.27,1.33,1.27,1.33,0.17,7
2012/06/05,100000,129750,1.29,1.32,1.29,1.32,-0.01,2
2012/06/06,228000,295650,1.27,1.31,1.27,1.30,-0.02,4
2012/06/07,409000,522540,1.28,1.32,1.27,1.32,0.02,8
2012/06/08,855000,1142560,1.31,1.38,1.31,1.38,0.06,13
2012/06/11,981000,1309010,1.33,1.37,1.30,1.30,-0.08,14
2012/06/12,125000,143990,1.16,1.16,1.12,1.12,-0.18,3
2012/06/13,621000,676230,1.06,1.11,1.06,1.09,-0.03,9
2012/06/14,0,0,--,--,--,--,,0
2012/06/15,511000,512590,1.06,1.06,0.98,0.98,-0.11,6
2012/06/18,278000,274820,0.96,1.00,0.96,0.99,0.01,4
2012/06/19,52000,50420,0.97,0.97,0.96,0.96,-0.03,2
2012/06/20,2000,1740,0.87,0.87,0.87,0.87,-0.09,1
2012/06/21,4000,3200,0.80,0.80,0.80,0.80,-0.07,1
2012/06/22,0,0,--,--,--,--,,0
2012/06/25,644000,504790,0.77,0.80,0.77,0.80,0.03,7
2012/06/26,774000,576120,0.78,0.78,0.73,0.75,-0.05,11
2012/06/27,678000,502710,0.74,0.75,0.74,0.74,-0.01,8
2012/06/28,328000,237410,0.70,0.76,0.70,0.76,0.02,8
2012/06/29,20000,15250,0.76,0.77,0.76,0.76,,3
2012/07/02,35000,26150,0.74,0.75,0.74,0.75,-0.01,2
2012/07/03,75000,56750,0.76,0.76,0.75,0.75,,2
2012/07/04,110000,82660,0.77,0.77,0.71,0.71,-0.04,4
2012/07/05,174000,121050,0.70,0.70,0.69,0.69,-0.02,3
2012/07/06,81000,59530,0.70,0.74,0.70,0.74,0.05,4
2012/07/09,148000,107330,0.73,0.73,0.72,0.72,-0.02,3
2012/07/10,23000,17010,0.73,0.74,0.73,0.74,0.02,2
2012/07/11,109000,78580,0.73,0.73,0.72,0.72,-0.02,2
2012/07/12,179000,120730,0.68,0.68,0.67,0.67,-0.05,4
2012/07/13,0,0,--,--,--,--,,0
2012/07/16,160000,124720,0.76,0.80,0.76,0.80,0.10,5
2012/07/17,73000,59310,0.82,0.82,0.80,0.81,0.01,4
2012/07/18,29000,23240,0.82,0.82,0.80,0.80,-0.01,2
2012/07/19,3000,2280,0.76,0.76,0.76,0.76,-0.04,1
2012/07/20,50000,38500,0.77,0.77,0.77,0.77,0.01,1
2012/07/23,38000,30070,0.79,0.80,0.79,0.80,0.03,2
2012/07/24,263000,217140,0.78,0.88,0.78,0.82,0.02,10
2012/07/25,76000,61660,0.81,0.82,0.81,0.81,-0.01,9
2012/07/26,4000,3320,0.83,0.83,0.83,0.83,0.02,1
2012/07/27,124000,94680,0.82,0.82,0.75,0.75,-0.08,3
2012/07/30,103000,79230,0.75,0.77,0.75,0.77,0.02,2
2012/07/31,297000,226710,0.77,0.77,0.76,0.76,-0.01,3
2012/08/01,312000,218540,0.72,0.72,0.69,0.70,-0.06,6
2012/08/03,85000,55250,0.68,0.68,0.56,0.56,-0.14,5
2012/08/06,68000,35710,0.51,0.55,0.51,0.55,-0.01,9
2012/08/07,0,0,--,--,--,--,,0
2012/08/08,315000,164510,0.52,0.55,0.51,0.55,,8
2012/08/09,265000,137130,0.51,0.53,0.51,0.53,-0.02,3
2012/08/10,281000,119690,0.44,0.45,0.42,0.44,-0.09,5
2012/08/13,154000,64720,0.42,0.43,0.42,0.43,-0.01,3
2012/08/14,247000,103720,0.40,0.43,0.40,0.43,,4
2012/08/15,210000,87600,0.39,0.42,0.39,0.42,-0.01,4
2012/08/16,220000,92400,0.42,0.42,0.42,0.42,,4
2012/08/17,0,0,--,--,--,--,,0
2012/08/20,10000,4500,0.45,0.45,0.45,0.45,0.04,1
2012/08/21,0,0,--,--,--,--,,0
2012/08/22,0,0,--,--,--,--,,0
2012/08/23,0,0,--,--,--,--,,0
2012/08/24,50000,19000,0.38,0.38,0.38,0.38,,1
2012/08/27,484000,223900,0.47,0.47,0.45,0.45,0.07,10
2012/08/28,444000,193020,0.43,0.45,0.43,0.44,-0.01,8
2012/08/29,285000,103700,0.39,0.39,0.34,0.34,-0.10,7
2012/08/30,199000,65680,0.33,0.34,0.33,0.34,,3
2012/08/31,176000,56370,0.32,0.33,0.32,0.32,-0.02,4
2012/09/03,284000,94670,0.33,0.34,0.33,0.34,0.02,4
2012/09/04,399000,131760,0.32,0.34,0.32,0.33,-0.01,5
2012/09/05,249000,80660,0.33,0.33,0.30,0.32,-0.01,4
2012/09/06,236000,78360,0.33,0.39,0.33,0.39,0.07,4
