Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/11/17,0,0,--,--,--,--,,0
2010/11/18,2000,2420,1.21,1.21,1.21,1.21,-0.14,1
2010/11/19,0,0,--,--,--,--,,0
2010/11/22,530000,486560,0.91,0.93,0.91,0.91,-0.30,9
2010/11/23,575000,525950,0.91,0.94,0.90,0.94,0.03,11
2010/11/24,33000,31400,0.95,0.96,0.95,0.96,0.02,3
2010/11/25,431000,336900,0.81,0.81,0.74,0.75,-0.21,13
2010/11/26,362000,279630,0.78,0.78,0.75,0.75,,6
2010/11/29,47000,34540,0.75,0.75,0.72,0.74,-0.01,4
2010/11/30,1428000,727320,0.56,0.57,0.49,0.52,-0.22,40
2010/12/01,1260000,577040,0.49,0.49,0.43,0.44,-0.08,30
2010/12/02,822000,359170,0.42,0.45,0.42,0.45,0.01,22
2010/12/03,1513000,711970,0.43,0.50,0.43,0.48,0.03,42
2010/12/06,1228000,557590,0.45,0.48,0.43,0.45,-0.03,32
2010/12/07,2027000,1047410,0.49,0.54,0.49,0.51,0.06,44
2010/12/08,321000,152020,0.48,0.48,0.47,0.47,-0.04,7
2010/12/09,1139000,465700,0.43,0.44,0.33,0.36,-0.11,36
2010/12/10,302000,113700,0.36,0.40,0.34,0.38,0.02,12
2010/12/13,738000,254310,0.37,0.37,0.33,0.34,-0.04,16
2010/12/14,1108000,395180,0.36,0.38,0.33,0.38,0.04,28
2010/12/15,2040000,709210,0.38,0.39,0.33,0.34,-0.04,47
2010/12/16,3738000,1028570,0.33,0.33,0.24,0.26,-0.08,99
2010/12/17,4299000,908120,0.21,0.23,0.20,0.21,-0.05,115
2010/12/20,5081000,1289160,0.22,0.31,0.22,0.31,0.10,101
2010/12/21,2655000,801440,0.27,0.35,0.27,0.28,-0.03,70
2010/12/22,2276000,700450,0.26,0.32,0.26,0.31,0.03,53
2010/12/23,1385000,423670,0.33,0.33,0.29,0.31,,26
2010/12/24,1290000,413180,0.32,0.33,0.32,0.32,0.01,27
2010/12/27,840000,290090,0.34,0.36,0.31,0.31,-0.01,40
2010/12/28,1397000,484240,0.32,0.37,0.32,0.35,0.04,32
2010/12/29,2712000,1152130,0.37,0.48,0.37,0.42,0.07,57
2010/12/30,625000,228200,0.37,0.39,0.35,0.36,-0.06,12
2010/12/31,2637000,694580,0.31,0.31,0.23,0.26,-0.10,64
2011/01/03,1818000,485570,0.24,0.29,0.24,0.29,0.03,33
2011/01/04,1315000,324030,0.28,0.28,0.23,0.26,-0.03,27
2011/01/05,2656000,841330,0.25,0.38,0.25,0.37,0.11,61
2011/01/06,1687000,655790,0.35,0.42,0.34,0.37,,45
2011/01/07,1837000,564570,0.31,0.37,0.27,0.37,,48
2011/01/10,1283000,418780,0.30,0.34,0.30,0.31,-0.06,30
2011/01/11,4079000,926940,0.34,0.34,0.17,0.17,-0.14,98
2011/01/12,4297000,679260,0.17,0.17,0.14,0.17,,91
2011/01/13,4284000,647770,0.14,0.17,0.14,0.16,-0.01,85
2011/01/14,2396000,370300,0.14,0.17,0.14,0.16,,52
2011/01/17,3874000,518840,0.15,0.15,0.12,0.14,-0.02,75
2011/01/18,6236000,646290,0.14,0.14,0.09,0.10,-0.04,113
2011/01/19,6134000,509130,0.10,0.10,0.07,0.08,-0.02,126
2011/01/20,1132000,100720,0.09,0.10,0.08,0.08,,28
2011/01/21,1696000,155390,0.10,0.10,0.08,0.09,0.01,44
2011/01/24,2417000,204330,0.09,0.10,0.08,0.09,,46
2011/01/25,4013000,319960,0.08,0.09,0.07,0.09,,62
2011/01/26,4913000,380620,0.08,0.09,0.07,0.08,-0.01,95
2011/01/27,856000,57130,0.07,0.07,0.06,0.07,-0.01,29
2011/01/28,232000,14850,0.07,0.07,0.06,0.07,,9
2011/02/08,1633000,107430,0.06,0.08,0.06,0.08,0.01,26
2011/02/09,1906000,127410,0.07,0.07,0.06,0.06,-0.02,33
2011/02/10,3666000,339410,0.07,0.12,0.07,0.10,0.04,61
2011/02/11,4893000,616240,0.13,0.15,0.12,0.15,0.05,75
2011/02/14,3866000,407220,0.13,0.13,0.09,0.10,-0.05,65
2011/02/15,2351000,206560,0.12,0.12,0.07,0.08,-0.02,40
2011/02/16,1629000,148430,0.09,0.11,0.08,0.11,0.03,39
2011/02/17,1848000,222180,0.10,0.13,0.10,0.13,0.02,35
2011/02/18,1766000,175700,0.10,0.10,0.09,0.10,-0.03,34
2011/02/21,468000,39550,0.09,0.09,0.08,0.09,-0.01,13
2011/02/22,1967000,246870,0.10,0.14,0.10,0.12,0.03,39
2011/02/23,3056000,338330,0.10,0.14,0.10,0.13,0.01,50
2011/02/24,3108000,344610,0.11,0.14,0.09,0.14,0.01,48
2011/02/25,1179000,161790,0.13,0.16,0.12,0.12,-0.02,26
2011/03/01,465000,50100,0.12,0.12,0.10,0.10,-0.02,15
2011/03/02,260000,26480,0.10,0.11,0.10,0.11,0.01,6
2011/03/03,780000,74500,0.10,0.10,0.08,0.08,-0.03,16
2011/03/04,1477000,99910,0.07,0.08,0.06,0.06,-0.02,24
2011/03/07,683000,54440,0.07,0.08,0.07,0.08,0.02,10
2011/03/08,785000,57230,0.08,0.08,0.07,0.07,-0.01,12
2011/03/09,2261000,223800,0.08,0.13,0.08,0.13,0.06,37
2011/03/10,2581000,469750,0.16,0.21,0.15,0.18,0.05,58
2011/03/11,1542000,252370,0.19,0.19,0.15,0.16,-0.02,38
2011/03/14,1614000,327880,0.19,0.24,0.17,0.17,0.01,39
2011/03/15,3110000,738150,0.17,0.31,0.17,0.23,0.06,90
2011/03/16,1522000,321300,0.18,0.24,0.17,0.22,-0.01,61
2011/03/17,2135000,688390,0.30,0.36,0.28,0.32,0.10,81
2011/03/18,1840000,380390,0.23,0.25,0.17,0.20,-0.12,68
2011/03/21,1129000,163840,0.18,0.18,0.12,0.13,-0.07,38
2011/03/22,121000,14860,0.12,0.13,0.12,0.13,,9
2011/03/23,329000,50600,0.14,0.18,0.14,0.15,0.02,16
2011/03/24,974000,119940,0.15,0.15,0.11,0.12,-0.03,37
2011/03/25,991000,112860,0.11,0.12,0.10,0.10,-0.02,25
2011/03/28,740000,91060,0.11,0.14,0.11,0.14,0.04,31
2011/03/29,1413000,262000,0.17,0.24,0.15,0.20,0.06,45
2011/03/30,2233000,375010,0.20,0.20,0.14,0.15,-0.05,51
2011/03/31,949000,129680,0.14,0.15,0.12,0.15,,45
2011/04/01,249000,32070,0.13,0.14,0.12,0.12,-0.03,7
2011/04/06,1958000,147080,0.10,0.10,0.07,0.08,-0.04,58
2011/04/07,958000,88500,0.08,0.10,0.08,0.08,,26
2011/04/08,398000,37000,0.08,0.10,0.08,0.10,0.02,10
2011/04/11,478000,53360,0.09,0.12,0.09,0.11,0.01,19
2011/04/12,876000,115370,0.12,0.17,0.11,0.15,0.04,41
2011/04/13,946000,143200,0.14,0.18,0.13,0.17,0.02,39
2011/04/14,549000,99260,0.17,0.19,0.16,0.18,0.01,29
2011/04/15,1815000,434310,0.17,0.32,0.17,0.32,0.14,53
2011/04/18,2518000,608810,0.27,0.29,0.19,0.20,-0.12,128
2011/04/19,2061000,415750,0.22,0.22,0.15,0.15,-0.05,64
2011/04/20,864000,114440,0.12,0.15,0.12,0.15,,48
2011/04/21,743000,64840,0.11,0.11,0.06,0.07,-0.08,20
2011/04/22,957000,36010,0.05,0.05,0.03,0.04,-0.03,15
2011/04/25,1114000,43410,0.04,0.04,0.03,0.04,,22
2011/04/26,464000,13920,0.03,0.03,0.03,0.03,-0.01,11
2011/04/27,57000,1140,0.02,0.02,0.02,0.02,-0.01,1
2011/04/28,35000,350,0.01,0.01,0.01,0.01,-0.01,1
2011/04/29,75000,1950,0.01,0.03,0.01,0.03,0.02,4
2011/05/03,6000,180,0.03,0.03,0.03,0.03,,1
2011/05/04,205000,2500,0.02,0.02,0.01,0.01,-0.02,10
2011/05/05,1966000,19660,0.01,0.01,0.01,0.01,,52
2011/05/06,120000,1200,0.01,0.01,0.01,0.01,,2
2011/05/09,0,0,--,--,--,--,,0
2011/05/10,145000,1450,0.01,0.01,0.01,0.01,,2
2011/05/11,99000,990,0.01,0.01,0.01,0.01,,1
2011/05/12,4000,40,0.01,0.01,0.01,0.01,,1
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,0,0,--,--,--,--,,0
2013/04/12,0,0,--,--,--,--,,0
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,0,0,--,--,--,--,,0
2013/04/17,0,0,--,--,--,--,,0
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,0,0,--,--,--,--,,0
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,153000,192780,1.26,1.26,1.26,1.26,X,3
2013/04/25,153000,201960,1.32,1.32,1.32,1.32,0.06,2
2013/04/26,0,0,--,--,--,--,,0
2013/04/29,96000,119040,1.24,1.24,1.24,1.24,X,2
2013/04/30,248000,289860,1.21,1.21,1.12,1.12,-0.12,5
2013/05/02,152000,174740,1.13,1.15,1.13,1.15,0.03,3
2013/05/03,161000,168850,1.07,1.11,1.02,1.11,-0.04,6
2013/05/06,211000,226260,1.08,1.08,1.07,1.07,-0.04,4
2013/05/07,50000,51500,1.03,1.03,1.03,1.03,-0.04,1
2013/05/08,167000,159750,0.97,0.97,0.95,0.95,-0.08,3
2013/05/09,263000,254280,0.96,1.01,0.96,1.01,0.06,6
2013/05/10,96000,98730,1.02,1.03,1.02,1.03,0.02,5
2013/05/13,0,0,--,--,--,--,,0
2013/05/14,0,0,--,--,--,--,,0
2013/05/15,0,0,--,--,--,--,,0
2013/05/16,236000,234760,1.01,1.01,0.98,0.98,X,4
2013/05/17,236000,231280,0.98,0.98,0.98,0.98,,3
2013/05/20,202000,169580,0.84,0.84,0.83,0.84,-0.14,7
2013/05/21,202000,187860,0.93,0.93,0.93,0.93,0.09,3
2013/05/22,0,0,--,--,--,--,,0
2013/05/23,0,0,--,--,--,--,,0
2013/05/24,0,0,--,--,--,--,,0
2013/05/27,0,0,--,--,--,--,,0
2013/05/28,65000,55900,0.86,0.86,0.86,0.86,X,1
2013/05/29,65000,53950,0.83,0.83,0.83,0.83,-0.03,1
2013/05/30,0,0,--,--,--,--,,0
2013/05/31,0,0,--,--,--,--,,0
2013/06/03,0,0,--,--,--,--,,0
2013/06/04,0,0,--,--,--,--,,0
2013/06/05,0,0,--,--,--,--,,0
2013/06/06,12000,11100,0.92,0.93,0.92,0.93,X,4
2013/06/07,12000,11500,0.96,0.96,0.95,0.95,0.02,2
2013/06/10,166000,134460,0.81,0.81,0.81,0.81,-0.14,2
2013/06/11,241000,197460,0.81,0.84,0.81,0.84,0.03,3
2013/06/13,80000,67950,0.85,0.85,0.84,0.84,,2
2013/06/14,451000,450450,0.95,1.01,0.95,0.97,0.13,7
2013/06/17,297000,276210,0.91,0.97,0.91,0.97,,3
2013/06/18,149000,135590,0.91,0.91,0.91,0.91,-0.06,2
2013/06/19,0,0,--,--,--,--,,0
2013/06/20,90000,89400,0.98,1.02,0.98,1.02,X,3
2013/06/21,115000,134600,1.15,1.21,1.15,1.17,0.15,6
2013/06/24,35000,36000,1.00,1.08,1.00,1.08,-0.09,4
2013/06/25,10000,12500,1.25,1.25,1.25,1.25,0.17,1
2013/06/26,63000,72450,1.15,1.15,1.15,1.15,-0.10,1
2013/06/27,221000,240260,1.08,1.09,1.08,1.09,-0.06,3
2013/06/28,158000,176960,1.12,1.12,1.12,1.12,0.03,2
2013/07/01,0,0,--,--,--,--,,0
2013/07/02,0,0,--,--,--,--,,0
2013/07/03,208000,228110,1.09,1.13,1.09,1.13,X,3
2013/07/04,992000,1258600,1.15,1.37,1.15,1.37,0.24,14
2013/07/05,804000,1046030,1.33,1.34,1.22,1.26,-0.11,13
2013/07/08,93000,97650,1.05,1.05,1.05,1.05,-0.21,1
2013/07/09,93000,110670,1.19,1.19,1.19,1.19,0.14,1
2013/07/10,0,0,--,--,--,--,,0
2013/07/11,99000,87120,0.88,0.88,0.88,0.88,X,1
2013/07/12,99000,92070,0.93,0.93,0.93,0.93,0.05,1
2013/07/15,0,0,--,--,--,--,,0
2013/07/16,0,0,--,--,--,--,,0
2013/07/17,0,0,--,--,--,--,,0
2013/07/18,0,0,--,--,--,--,,0
2013/07/19,0,0,--,--,--,--,,0
2013/07/22,0,0,--,--,--,--,,0
2013/07/23,0,0,--,--,--,--,,0
2013/07/24,0,0,--,--,--,--,,0
2013/07/25,0,0,--,--,--,--,,0
2013/07/26,0,0,--,--,--,--,,0
2013/07/29,0,0,--,--,--,--,,0
2013/07/30,0,0,--,--,--,--,,0
2013/07/31,0,0,--,--,--,--,,0
2013/08/01,0,0,--,--,--,--,,0
2013/08/02,0,0,--,--,--,--,,0
2013/08/05,198000,121770,0.62,0.62,0.61,0.61,X,2
2013/08/06,396000,201470,0.50,0.52,0.50,0.51,-0.10,5
