Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,5000,4600,0.92,0.92,0.92,0.92,X,2
2013/01/30,35000,36050,1.03,1.03,1.03,1.03,0.11,2
2013/01/31,41000,40570,1.02,1.02,0.97,0.97,-0.06,5
2013/02/01,17000,16110,0.96,0.97,0.93,0.97,,9
2013/02/04,34000,36010,1.01,1.10,1.01,1.10,0.13,4
2013/02/05,37000,37330,1.02,1.02,0.99,0.99,-0.11,5
2013/02/06,79000,82160,1.03,1.10,0.98,0.98,-0.01,9
2013/02/18,32000,31040,0.99,1.00,0.94,0.94,-0.04,4
2013/02/19,72000,62780,0.91,0.91,0.86,0.87,-0.07,11
2013/02/20,87000,77370,0.88,0.90,0.86,0.86,-0.01,13
2013/02/21,19000,16820,0.89,0.90,0.86,0.88,0.02,5
2013/02/22,86000,73400,0.88,0.88,0.84,0.85,-0.03,6
2013/02/25,632000,573510,0.92,0.92,0.88,0.88,-0.04,15
2013/02/26,197000,161810,0.86,0.86,0.78,0.80,-0.08,18
2013/02/27,932000,701550,0.80,0.82,0.70,0.73,-0.07,28
2013/03/01,365000,280180,0.76,0.80,0.75,0.75,0.02,21
2013/03/04,306000,211640,0.74,0.74,0.68,0.68,-0.07,12
2013/03/05,112000,82990,0.75,0.75,0.72,0.75,0.07,11
2013/03/06,299000,243950,0.77,0.85,0.77,0.83,0.08,23
2013/03/07,123000,104070,0.84,0.86,0.84,0.84,0.01,9
2013/03/08,334000,287440,0.87,0.87,0.84,0.87,0.03,18
2013/03/11,126000,107790,0.86,0.86,0.83,0.86,-0.01,6
2013/03/12,272000,200220,0.83,0.83,0.70,0.71,-0.15,9
2013/03/13,111000,84200,0.74,0.78,0.74,0.78,0.07,4
2013/03/14,99000,74070,0.75,0.77,0.72,0.77,-0.01,8
2013/03/15,248000,182890,0.70,0.77,0.70,0.76,-0.01,9
2013/03/18,206000,137950,0.68,0.68,0.66,0.67,-0.09,8
2013/03/19,228000,138850,0.64,0.64,0.57,0.61,-0.06,6
2013/03/20,197000,114030,0.60,0.60,0.57,0.57,-0.04,8
2013/03/21,363000,226150,0.60,0.64,0.59,0.63,0.06,11
2013/03/22,491000,264380,0.58,0.58,0.53,0.53,-0.10,12
2013/03/25,160000,83100,0.51,0.53,0.51,0.53,,4
2013/03/26,160000,82600,0.51,0.53,0.51,0.53,,4
2013/03/27,102000,57220,0.55,0.57,0.55,0.55,0.02,5
2013/03/28,347000,181640,0.55,0.55,0.52,0.52,-0.03,5
2013/03/29,80000,40000,0.50,0.50,0.50,0.50,-0.02,2
2013/04/01,250000,135600,0.52,0.55,0.52,0.54,0.04,8
2013/04/02,200000,107000,0.54,0.54,0.52,0.52,-0.02,5
2013/04/03,391000,197900,0.51,0.51,0.50,0.50,-0.02,8
2013/04/08,245000,94000,0.40,0.40,0.35,0.35,-0.15,4
2013/04/09,8000,2880,0.36,0.36,0.36,0.36,0.01,1
2013/04/10,40000,14400,0.36,0.36,0.36,0.36,,1
2013/04/11,181000,75120,0.41,0.42,0.41,0.42,0.06,7
2013/04/12,118000,51890,0.43,0.44,0.43,0.44,0.02,4
2013/04/15,262000,111320,0.45,0.46,0.39,0.40,-0.04,6
2013/04/16,140000,56300,0.37,0.42,0.37,0.42,0.02,3
2013/04/17,10000,4300,0.43,0.43,0.43,0.43,0.01,1
2013/04/18,100000,42000,0.40,0.44,0.40,0.44,0.01,3
