Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/11/26,0,0,--,--,--,--,,0
2010/11/29,19000,24880,1.20,1.38,1.20,1.38,0.21,3
2010/11/30,10000,13600,1.36,1.36,1.36,1.36,-0.02,1
2010/12/01,0,0,--,--,--,--,,0
2010/12/02,35000,45950,1.28,1.43,1.28,1.43,0.07,3
2010/12/03,5000,6250,1.25,1.25,1.25,1.25,-0.18,2
2010/12/06,51000,57370,1.12,1.13,1.12,1.13,-0.12,2
2010/12/07,46000,52440,1.13,1.15,1.13,1.15,0.02,2
2010/12/08,984000,1106370,1.12,1.14,1.12,1.12,-0.03,18
2010/12/09,1144000,1248930,1.08,1.11,1.08,1.11,-0.01,21
2010/12/10,65000,72880,1.13,1.13,1.10,1.10,-0.01,4
2010/12/13,159000,174000,1.11,1.12,1.09,1.09,-0.01,5
2010/12/14,58000,56340,0.96,0.99,0.96,0.99,-0.10,3
2010/12/15,68000,66210,0.96,0.99,0.96,0.99,,4
2010/12/16,76000,72960,0.95,0.97,0.95,0.97,-0.02,4
2010/12/17,60000,53630,0.87,0.95,0.87,0.95,-0.02,4
2010/12/20,639000,588000,0.90,0.94,0.90,0.94,-0.01,15
2010/12/21,439000,404710,0.93,0.94,0.91,0.91,-0.03,10
2010/12/22,679000,609400,0.89,0.91,0.88,0.88,-0.03,10
2010/12/23,672000,530400,0.82,0.82,0.75,0.77,-0.11,14
2010/12/24,209000,164120,0.78,0.80,0.78,0.80,0.03,5
2010/12/27,101000,79820,0.79,0.81,0.79,0.81,0.01,3
2010/12/28,427000,338780,0.77,0.82,0.77,0.80,-0.01,8
2010/12/29,348000,272940,0.79,0.79,0.77,0.79,-0.01,5
2010/12/30,920000,732770,0.81,0.81,0.77,0.79,,19
2010/12/31,938000,723580,0.76,0.78,0.76,0.76,-0.03,18
2011/01/03,489000,361920,0.73,0.76,0.73,0.74,-0.02,7
2011/01/04,198000,137610,0.70,0.70,0.69,0.69,-0.05,2
2011/01/05,304000,236140,0.76,0.81,0.76,0.81,0.12,7
2011/01/06,342000,288700,0.83,0.85,0.83,0.85,0.04,9
2011/01/07,225000,183500,0.81,0.82,0.81,0.82,-0.03,4
2011/01/10,242000,214130,0.88,0.89,0.88,0.89,0.07,5
2011/01/11,540000,402660,0.80,0.81,0.72,0.72,-0.17,9
2011/01/12,810000,573890,0.68,0.73,0.68,0.72,,11
2011/01/13,1011000,703440,0.69,0.71,0.69,0.69,-0.03,15
2011/01/14,735000,517440,0.68,0.72,0.68,0.70,0.01,11
2011/01/17,995000,705410,0.69,0.73,0.69,0.73,0.03,14
2011/01/18,1555000,1165120,0.76,0.76,0.74,0.74,0.01,20
2011/01/19,1229000,813190,0.69,0.69,0.63,0.63,-0.11,19
2011/01/20,907000,555020,0.62,0.63,0.58,0.59,-0.04,14
2011/01/21,682000,435820,0.63,0.65,0.63,0.64,0.05,8
2011/01/24,570000,374220,0.65,0.66,0.65,0.66,0.02,7
2011/01/25,366000,219480,0.59,0.61,0.59,0.59,-0.07,6
2011/01/26,1031000,517820,0.58,0.58,0.43,0.44,-0.15,15
2011/01/27,1554000,498120,0.40,0.40,0.29,0.32,-0.12,26
2011/01/28,665000,204080,0.28,0.33,0.28,0.29,-0.03,13
2011/02/08,396000,99000,0.24,0.26,0.24,0.26,-0.03,6
2011/02/09,893000,312050,0.35,0.40,0.32,0.40,0.14,13
2011/02/10,99000,39600,0.40,0.40,0.40,0.40,,1
2011/02/11,348000,151130,0.43,0.48,0.42,0.48,0.08,6
2011/02/14,188000,78960,0.42,0.42,0.42,0.42,-0.06,3
2011/02/15,49000,24500,0.50,0.50,0.50,0.50,0.08,1
2011/02/16,100000,50000,0.50,0.50,0.50,0.50,,2
2011/02/17,0,0,--,--,--,--,,0
2011/02/18,670000,301500,0.46,0.46,0.44,0.44,-0.06,7
2011/02/21,1817000,947950,0.49,0.56,0.47,0.56,0.12,26
2011/02/22,1779000,1201710,0.71,0.71,0.65,0.66,0.10,36
2011/02/23,1233000,840760,0.67,0.74,0.65,0.74,0.08,26
2011/02/24,1075000,757210,0.68,0.73,0.66,0.73,-0.01,21
2011/02/25,141000,101430,0.71,0.74,0.68,0.71,-0.02,7
2011/03/01,650000,374000,0.64,0.64,0.50,0.52,-0.19,14
2011/03/02,563000,311780,0.54,0.56,0.54,0.56,0.04,12
2011/03/03,366000,185570,0.52,0.52,0.48,0.49,-0.07,10
2011/03/04,614000,217670,0.38,0.38,0.33,0.33,-0.16,15
2011/03/07,378000,127330,0.33,0.36,0.31,0.31,-0.02,5
2011/03/08,119000,41650,0.35,0.35,0.35,0.35,0.04,2
2011/03/09,294000,97980,0.32,0.35,0.32,0.35,,7
2011/03/10,697000,286280,0.38,0.44,0.38,0.44,0.09,16
2011/03/11,260000,119450,0.44,0.49,0.44,0.45,0.01,5
2011/03/14,240000,122600,0.54,0.58,0.50,0.53,0.08,7
2011/03/15,1258000,846570,0.50,0.89,0.50,0.70,0.17,30
2011/03/16,1548000,1301320,0.66,0.93,0.66,0.88,0.18,37
2011/03/17,1204000,1613450,1.00,1.45,1.00,1.42,0.54,49
2011/03/18,1518000,1990620,1.21,1.45,1.21,1.34,-0.08,60
2011/03/21,859000,983700,1.34,1.34,1.10,1.11,-0.23,44
2011/03/22,329000,331800,1.08,1.08,0.97,1.05,-0.06,22
2011/03/23,51000,52750,1.05,1.09,1.01,1.05,,7
2011/03/24,197000,196190,1.10,1.10,0.99,0.99,-0.06,13
2011/03/25,701000,620530,0.90,0.94,0.85,0.89,-0.10,25
2011/03/28,51000,43410,0.87,0.91,0.83,0.91,0.02,3
2011/03/29,23000,20470,0.89,0.89,0.89,0.89,-0.02,2
2011/03/30,380000,335910,0.89,0.92,0.84,0.92,0.03,14
2011/03/31,988000,1067860,1.11,1.14,1.05,1.13,0.21,37
2011/04/01,440000,385050,0.94,0.95,0.82,0.85,-0.28,25
2011/04/06,833000,462860,0.79,0.79,0.51,0.55,-0.30,29
