Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/13,0,0,--,--,--,--,,0
2012/11/14,0,0,--,--,--,--,,0
2012/11/15,60000,89400,1.49,1.49,1.49,1.49,X,2
2012/11/16,80000,112150,1.39,1.42,1.38,1.38,-0.11,3
2012/11/19,130000,150800,1.17,1.17,1.15,1.15,-0.23,3
2012/11/20,0,0,--,--,--,--,,0
2012/11/21,0,0,--,--,--,--,,0
2012/11/22,841000,728100,0.88,0.88,0.84,0.85,X,14
2012/11/23,1267000,1159260,0.86,1.08,0.86,1.06,0.21,15
2012/11/26,51000,59600,1.17,1.17,1.10,1.10,0.04,2
2012/11/27,1366000,1634820,1.09,1.24,1.09,1.18,0.08,20
2012/11/28,1410000,1751410,1.22,1.29,1.20,1.23,0.05,19
2012/11/29,951000,1177940,1.29,1.29,1.14,1.16,-0.07,14
2012/11/30,48000,54930,1.16,1.19,1.05,1.05,-0.11,7
2012/12/03,792000,873100,1.08,1.13,1.05,1.06,0.01,14
2012/12/04,1034000,1246630,1.09,1.50,1.09,1.50,0.44,35
2012/12/05,1193000,1845500,1.67,1.70,1.48,1.49,-0.01,43
2012/12/06,637000,914080,1.54,1.55,1.30,1.30,-0.19,20
2012/12/07,289000,383360,1.31,1.37,1.29,1.29,-0.01,13
2012/12/10,145000,190200,1.35,1.35,1.24,1.26,-0.03,11
2012/12/11,413000,500650,1.28,1.28,1.08,1.18,-0.08,15
2012/12/12,461000,588320,1.31,1.34,1.24,1.24,0.06,15
2012/12/13,612000,759050,1.26,1.26,1.21,1.23,-0.01,21
2012/12/14,254000,284710,1.17,1.19,1.06,1.09,-0.14,13
2012/12/17,350000,350530,1.00,1.01,0.94,0.94,-0.15,8
2012/12/18,80000,79600,0.98,1.01,0.98,1.01,0.07,2
2012/12/19,109000,107810,0.99,0.99,0.98,0.98,-0.03,2
2012/12/20,50000,50800,1.02,1.02,1.00,1.00,0.02,2
2012/12/21,169000,153100,0.94,0.94,0.90,0.90,-0.10,6
2012/12/24,100000,88400,0.93,0.93,0.85,0.85,-0.05,7
2012/12/25,90000,80700,0.86,0.91,0.86,0.91,0.06,5
2012/12/26,269000,269840,0.96,1.06,0.96,1.02,0.11,8
2012/12/27,674000,717920,1.03,1.12,1.03,1.04,0.02,21
2012/12/28,295000,285210,1.00,1.00,0.96,1.00,-0.04,7
2013/01/02,60000,60600,1.01,1.01,1.01,1.01,0.01,1
2013/01/03,60000,58200,0.97,0.97,0.97,0.97,-0.04,1
2013/01/04,100000,89800,0.89,0.90,0.89,0.90,-0.07,3
2013/01/07,130000,105300,0.81,0.82,0.80,0.80,-0.10,3
2013/01/08,100000,66600,0.66,0.68,0.66,0.67,-0.13,4
2013/01/09,20000,14000,0.70,0.70,0.70,0.70,0.03,1
2013/01/10,55000,33600,0.67,0.67,0.58,0.58,-0.12,3
2013/01/11,45000,28450,0.63,0.65,0.63,0.65,0.07,2
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,50000,26500,0.55,0.55,0.51,0.52,X,4
2013/01/16,60000,32300,0.48,0.55,0.48,0.55,0.03,2
2013/01/17,32000,16820,0.54,0.55,0.46,0.46,-0.09,4
2013/01/18,208000,94790,0.45,0.47,0.45,0.47,0.01,3
2013/01/21,469000,169840,0.38,0.38,0.33,0.36,-0.11,10
2013/01/22,189000,75360,0.38,0.45,0.38,0.45,0.09,8
2013/01/23,114000,48030,0.43,0.43,0.42,0.42,-0.03,3
2013/01/24,134000,45810,0.35,0.35,0.34,0.34,-0.08,4
2013/01/25,109000,38250,0.36,0.36,0.35,0.35,0.01,2
2013/01/28,327000,88740,0.30,0.30,0.27,0.27,-0.08,7
2013/01/29,347000,102480,0.28,0.35,0.28,0.35,0.08,7
2013/01/30,40000,14900,0.38,0.38,0.36,0.36,0.01,4
2013/01/31,40000,14400,0.35,0.37,0.35,0.37,0.01,2
2013/02/01,40000,14400,0.36,0.36,0.36,0.36,-0.01,2
2013/02/04,90000,36200,0.40,0.42,0.39,0.42,0.06,3
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,30000,10800,0.36,0.36,0.36,0.36,X,1
2013/02/19,133000,57020,0.41,0.47,0.41,0.47,0.11,7
2013/02/20,208000,85780,0.46,0.46,0.41,0.41,-0.06,4
2013/02/21,10000,3900,0.39,0.39,0.39,0.39,-0.02,1
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,3000,930,0.31,0.31,0.31,0.31,X,3
2013/02/27,100000,31000,0.31,0.31,0.31,0.31,,2
2013/03/01,51000,16520,0.33,0.33,0.32,0.32,0.01,2
2013/03/04,40000,12500,0.33,0.33,0.28,0.31,-0.01,3
2013/03/05,175000,65600,0.38,0.42,0.36,0.36,0.05,6
2013/03/06,162000,63400,0.38,0.42,0.35,0.39,0.03,10
2013/03/07,58000,19300,0.35,0.35,0.33,0.33,-0.06,2
2013/03/08,184000,63650,0.34,0.36,0.32,0.35,0.02,5
2013/03/11,40000,14000,0.35,0.35,0.35,0.35,,1
2013/03/12,20000,7200,0.36,0.36,0.36,0.36,0.01,1
2013/03/13,30000,8600,0.30,0.30,0.28,0.28,-0.08,2
2013/03/14,114000,20670,0.18,0.19,0.18,0.19,-0.09,2
2013/03/15,10000,1700,0.17,0.17,0.17,0.17,-0.02,1
2013/03/18,15000,1800,0.12,0.12,0.12,0.12,-0.05,3
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,35000,3150,0.09,0.09,0.09,0.09,X,1
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,0,0,--,--,--,--,,0
