Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/25,1000,1100,1.10,1.10,1.10,1.10,-0.03,1
2012/12/26,8000,8640,1.08,1.08,1.08,1.08,-0.02,2
2012/12/27,34000,34100,1.03,1.03,0.96,0.96,-0.12,6
2012/12/28,23000,21240,0.92,0.93,0.92,0.92,-0.04,3
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,137000,128930,0.90,0.96,0.90,0.95,X,5
2013/01/04,376000,363300,0.98,1.01,0.95,1.01,0.06,7
2013/01/07,251000,243880,1.01,1.01,0.96,0.98,-0.03,7
2013/01/08,175000,188200,1.03,1.09,1.03,1.07,0.09,9
2013/01/09,13000,13480,1.06,1.06,1.03,1.03,-0.04,3
2013/01/10,0,0,--,--,--,--,,0
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,22000,20640,0.92,0.94,0.92,0.94,X,2
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,2000,2000,0.98,1.02,0.98,1.02,X,2
2013/01/18,10000,9800,0.98,0.98,0.98,0.98,-0.04,1
2013/01/21,10000,9400,0.94,0.94,0.94,0.94,-0.04,2
2013/01/22,165000,151750,0.93,0.93,0.91,0.92,-0.02,5
2013/01/23,131000,122010,0.92,0.98,0.91,0.98,0.06,7
2013/01/24,95000,92350,0.99,0.99,0.97,0.97,-0.01,4
2013/01/25,102000,96780,0.95,0.96,0.94,0.96,-0.01,4
2013/01/28,118000,113910,0.97,0.97,0.96,0.96,,6
2013/01/29,112000,107820,0.97,0.97,0.96,0.96,,3
2013/01/30,52000,47280,0.93,0.93,0.88,0.88,-0.08,3
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,21000,18680,0.89,0.89,0.88,0.88,X,2
2013/02/04,10000,9300,0.93,0.93,0.93,0.93,0.05,1
2013/02/05,15000,16950,1.08,1.23,1.08,1.23,0.30,3
2013/02/06,45000,48550,1.13,1.13,1.05,1.05,-0.18,7
2013/02/18,18000,17470,0.97,0.99,0.96,0.99,-0.06,6
2013/02/19,24000,22560,0.94,0.94,0.94,0.94,-0.05,3
2013/02/20,0,0,--,--,--,--,,0
2013/02/21,33000,29910,0.90,0.93,0.90,0.93,X,3
2013/02/22,44000,40480,0.92,0.92,0.92,0.92,-0.01,1
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,99000,93060,0.94,0.94,0.94,0.94,X,1
2013/02/27,11000,9800,0.89,0.90,0.89,0.90,-0.04,2
2013/03/01,42000,36540,0.87,0.87,0.87,0.87,-0.03,1
2013/03/04,10000,8800,0.88,0.88,0.88,0.88,0.01,1
2013/03/05,64000,58340,0.91,0.92,0.91,0.92,0.04,3
2013/03/06,74000,75780,1.02,1.03,1.02,1.03,0.11,2
2013/03/07,33000,33630,1.02,1.03,0.97,0.97,-0.06,3
2013/03/08,11000,11520,1.05,1.05,1.02,1.02,0.05,2
2013/03/11,84000,92880,1.09,1.12,1.09,1.12,0.10,5
2013/03/12,60000,64800,1.08,1.08,1.08,1.08,-0.04,1
2013/03/13,167000,197810,1.17,1.23,1.16,1.23,0.15,16
2013/03/14,290000,354400,1.21,1.24,1.20,1.20,-0.03,8
2013/03/15,300000,381420,1.26,1.31,1.24,1.31,0.11,8
2013/03/18,149000,184860,1.24,1.25,1.24,1.25,-0.06,3
2013/03/19,25000,28840,1.16,1.16,1.12,1.12,-0.13,4
2013/03/20,33000,37810,1.16,1.16,1.14,1.16,0.04,7
