Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/06/27,0,0,--,--,--,--,,0
2012/06/28,0,0,--,--,--,--,,0
2012/06/29,21000,16190,0.77,0.89,0.76,0.89,0.09,3
2012/07/02,22000,20990,0.95,1.04,0.95,1.04,0.15,2
2012/07/03,1000,1100,1.10,1.10,1.10,1.10,0.06,1
2012/07/04,0,0,--,--,--,--,,0
2012/07/05,10000,11000,1.10,1.10,1.10,1.10,-0.05,1
2012/07/06,0,0,--,--,--,--,,0
2012/07/09,70000,71050,1.01,1.03,1.00,1.03,-0.05,4
2012/07/10,10000,9200,0.92,0.92,0.92,0.92,-0.11,1
2012/07/11,85000,68500,0.83,0.83,0.79,0.79,-0.13,4
2012/07/12,20000,13400,0.68,0.68,0.66,0.66,-0.13,3
2012/07/13,85000,53300,0.57,0.65,0.57,0.65,-0.01,6
2012/07/16,10000,6200,0.62,0.62,0.62,0.62,-0.03,1
2012/07/17,78000,42400,0.54,0.55,0.54,0.55,-0.07,4
2012/07/18,0,0,--,--,--,--,,0
2012/07/19,383000,277640,0.69,0.74,0.69,0.74,0.19,11
2012/07/20,220000,147350,0.66,0.67,0.66,0.67,-0.07,4
2012/07/23,275000,135550,0.53,0.53,0.49,0.49,-0.18,6
2012/07/24,360000,180300,0.50,0.51,0.49,0.49,,7
2012/07/25,536000,279350,0.50,0.53,0.50,0.50,0.01,14
2012/07/26,186000,102300,0.53,0.57,0.53,0.57,0.07,7
2012/07/27,45000,31600,0.70,0.73,0.69,0.73,0.16,4
2012/07/30,10000,8050,0.81,0.81,0.80,0.80,0.07,2
2012/07/31,5000,4250,0.85,0.85,0.85,0.85,0.05,1
2012/08/01,5000,4100,0.82,0.82,0.82,0.82,-0.03,1
2012/08/03,11000,9220,0.86,0.86,0.82,0.82,,2
2012/08/06,310000,287700,0.94,0.94,0.92,0.92,0.10,7
2012/08/07,280000,261600,0.96,0.96,0.92,0.92,,4
2012/08/08,5000,4450,0.89,0.89,0.89,0.89,-0.03,1
2012/08/09,215000,216150,0.99,1.01,0.99,1.00,0.11,4
2012/08/10,6000,6120,1.02,1.02,1.02,1.02,0.02,1
2012/08/13,0,0,--,--,--,--,,0
2012/08/14,0,0,--,--,--,--,,0
2012/08/15,0,0,--,--,--,--,,0
2012/08/16,0,0,--,--,--,--,,0
2012/08/17,0,0,--,--,--,--,,0
2012/08/20,1000,970,0.97,0.97,0.97,0.97,,1
2012/08/21,0,0,--,--,--,--,,0
2012/08/22,10000,9300,0.93,0.93,0.93,0.93,-0.10,1
2012/08/23,11000,10430,0.93,0.95,0.93,0.95,0.02,2
2012/08/24,16000,14180,0.89,0.89,0.88,0.88,-0.07,2
2012/08/27,10000,9500,0.95,0.95,0.95,0.95,0.07,1
2012/08/28,6000,5700,0.95,0.95,0.95,0.95,,1
2012/08/29,95000,88350,0.93,0.93,0.93,0.93,-0.02,1
2012/08/30,95000,89300,0.94,0.94,0.94,0.94,0.01,1
2012/08/31,50000,47000,0.94,0.94,0.94,0.94,,4
2012/09/03,95000,93850,0.97,1.01,0.97,1.01,0.07,6
2012/09/04,0,0,--,--,--,--,,0
2012/09/05,5000,4200,0.84,0.84,0.84,0.84,-0.16,1
2012/09/06,0,0,--,--,--,--,,0
2012/09/07,10000,9100,0.88,0.94,0.88,0.94,0.22,2
2012/09/10,0,0,--,--,--,--,,0
2012/09/11,40000,40400,1.02,1.02,1.00,1.01,0.09,4
2012/09/12,0,0,--,--,--,--,,0
2012/09/13,25000,24720,0.98,1.00,0.98,1.00,-0.01,4
2012/09/14,18000,20500,1.13,1.16,1.12,1.16,0.16,3
2012/09/17,37000,41750,1.17,1.17,1.10,1.15,-0.01,5
2012/09/18,10000,10600,1.06,1.06,1.06,1.06,-0.09,1
2012/09/19,99000,100820,1.04,1.04,0.99,1.04,-0.02,10
2012/09/20,0,0,--,--,--,--,,0
2012/09/21,113000,117130,1.05,1.09,1.00,1.09,0.09,13
2012/09/24,50000,51940,1.03,1.04,1.03,1.04,-0.05,4
2012/09/25,0,0,--,--,--,--,,0
2012/09/26,0,0,--,--,--,--,,0
2012/09/27,0,0,--,--,--,--,,0
2012/09/28,3000,4280,1.37,1.51,1.37,1.51,0.30,3
2012/10/01,5000,6650,1.33,1.33,1.33,1.33,-0.18,2
2012/10/02,2000,2800,1.40,1.40,1.40,1.40,0.07,1
2012/10/03,3000,4440,1.48,1.48,1.48,1.48,0.08,1
2012/10/04,26000,39280,1.48,1.59,1.48,1.59,0.11,8
2012/10/05,57000,93310,1.70,1.70,1.58,1.65,0.06,9
2012/10/08,10000,14600,1.46,1.46,1.46,1.46,-0.19,1
2012/10/09,40000,46800,1.24,1.24,1.10,1.10,-0.36,2
2012/10/11,0,0,--,--,--,--,,0
2012/10/12,0,0,--,--,--,--,,0
2012/10/15,0,0,--,--,--,--,,0
2012/10/16,30000,29700,0.98,1.01,0.98,1.01,X,2
2012/10/17,90000,93400,1.08,1.08,0.96,0.98,-0.03,6
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,80000,71500,0.95,0.95,0.80,0.80,X,2
2012/10/23,0,0,--,--,--,--,,0
2012/10/24,50000,39500,0.79,0.79,0.79,0.79,X,1
2012/10/25,30000,20100,0.67,0.67,0.67,0.67,-0.12,1
2012/10/26,0,0,--,--,--,--,,0
2012/10/29,30000,32700,1.07,1.10,1.07,1.10,X,2
2012/10/30,50000,52700,1.09,1.09,1.03,1.03,-0.07,2
2012/10/31,0,0,--,--,--,--,,0
2012/11/01,21000,20900,1.02,1.10,0.96,1.10,X,3
2012/11/02,40000,49400,1.23,1.24,1.23,1.24,0.14,2
2012/11/05,48000,55550,1.07,1.22,1.07,1.22,-0.02,6
2012/11/06,22000,27060,1.23,1.23,1.23,1.23,0.01,1
2012/11/07,20000,25500,1.24,1.31,1.24,1.31,0.08,2
2012/11/08,35000,43700,1.28,1.28,1.21,1.21,-0.10,3
2012/11/09,0,0,--,--,--,--,,0
2012/11/12,5000,6620,1.31,1.38,1.31,1.38,X,2
2012/11/13,19000,21210,1.22,1.22,1.02,1.10,-0.28,5
2012/11/14,15000,17550,1.05,1.25,1.05,1.25,0.15,3
2012/11/15,21000,21970,1.02,1.17,0.98,1.17,-0.08,3
