Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/16,0,0,--,--,--,--,,0
2011/11/17,0,0,--,--,--,--,,0
2011/11/18,0,0,--,--,--,--,,0
2011/11/21,30000,57200,1.86,1.93,1.86,1.93,0.19,3
2011/11/22,41000,80090,1.93,1.99,1.89,1.99,0.06,4
2011/11/23,35000,74850,2.13,2.16,2.13,2.16,0.17,3
2011/11/24,35000,76700,2.20,2.20,2.16,2.16,,3
2011/11/25,191000,424400,2.14,2.23,2.14,2.20,0.04,4
2011/11/28,100000,210950,2.11,2.11,2.10,2.10,-0.10,3
2011/11/29,84000,171450,2.03,2.05,1.98,1.98,-0.12,10
2011/11/30,479000,1014940,2.04,2.15,2.03,2.09,0.11,21
2011/12/01,101000,180300,1.91,1.91,1.72,1.75,-0.34,21
2011/12/02,245000,439350,1.82,1.83,1.79,1.81,0.06,13
2011/12/05,282000,516620,1.82,1.88,1.81,1.82,0.01,18
2011/12/06,349000,670110,1.91,1.95,1.91,1.95,0.13,14
2011/12/07,253000,481020,1.95,1.95,1.89,1.90,-0.05,19
2011/12/08,259000,519600,1.90,2.03,1.90,1.99,0.09,18
2011/12/09,129000,267340,2.11,2.11,2.02,2.07,0.08,19
2011/12/12,199000,390100,1.92,1.99,1.92,1.98,-0.09,14
2011/12/13,496000,1017930,2.10,2.10,2.00,2.03,0.05,22
2011/12/14,50000,100980,2.03,2.04,2.00,2.01,-0.02,7
2011/12/15,459000,971990,2.10,2.17,2.10,2.17,0.16,25
2011/12/16,108000,232690,2.16,2.18,2.14,2.15,-0.02,12
2011/12/19,466000,1053930,2.22,2.35,2.21,2.33,0.18,30
2011/12/20,171000,386450,2.26,2.28,2.24,2.28,-0.05,6
2011/12/21,812000,1605910,2.01,2.01,1.93,1.93,-0.35,26
2011/12/22,31000,59890,1.93,1.95,1.92,1.93,,7
2011/12/23,385000,686820,1.82,1.82,1.76,1.77,-0.16,17
2011/12/26,60000,106650,1.77,1.79,1.77,1.77,,8
2011/12/27,125000,224710,1.78,1.81,1.78,1.79,0.02,5
2011/12/28,29000,52100,1.80,1.80,1.79,1.80,0.01,4
