Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/03/17,0,0,--,--,--,--,,0
2011/03/18,0,0,--,--,--,--,,0
2011/03/21,0,0,--,--,--,--,,0
2011/03/22,0,0,--,--,--,--,,0
2011/03/23,0,0,--,--,--,--,,0
2011/03/24,0,0,--,--,--,--,,0
2011/03/25,1000,32700,32.70,32.70,32.70,32.70,14.70,1
2011/03/28,0,0,--,--,--,--,,0
2011/03/29,7000,233300,34.90,34.90,32.90,32.90,-0.60,3
2011/03/30,9000,276000,31.40,31.40,29.80,29.80,-3.10,9
2011/03/31,1000,31600,31.60,31.60,31.60,31.60,1.80,1
2011/04/01,0,0,--,--,--,--,,0
2011/04/06,2000,51000,25.50,25.50,25.50,25.50,-3.70,1
2011/04/07,4000,99400,25.00,25.00,24.80,24.80,-0.70,3
2011/04/08,6000,146000,24.60,24.60,24.00,24.20,-0.60,3
2011/04/11,10000,252400,25.20,25.40,24.80,24.80,0.60,6
2011/04/12,6000,161100,26.20,27.40,26.20,27.40,2.60,3
2011/04/13,6000,162600,27.10,27.10,27.10,27.10,-0.30,1
2011/04/14,18000,461400,26.10,26.10,25.40,25.40,-1.70,2
2011/04/15,12000,313800,26.00,26.30,26.00,26.30,0.90,2
2011/04/18,7000,189300,27.10,27.10,26.70,26.70,0.40,2
2011/04/19,8000,235400,28.70,29.90,28.70,29.70,3.00,5
2011/04/20,1000,25600,25.60,25.60,25.60,25.60,-4.10,1
2011/04/21,3000,63400,21.60,21.60,20.90,20.90,-4.70,2
2011/04/22,19000,399000,21.00,21.00,21.00,21.00,0.10,2
2011/04/25,2000,41400,20.70,20.70,20.70,20.70,-0.30,1
2011/04/26,12000,255300,21.80,21.80,21.20,21.20,0.50,3
2011/04/27,11000,216100,19.70,19.70,19.40,19.40,-1.80,2
2011/04/28,224000,4336400,19.30,20.00,19.20,19.90,0.50,7
2011/04/29,49000,995000,20.00,21.00,19.90,21.00,1.10,4
2011/05/03,19000,395000,20.80,20.80,20.60,20.60,-0.40,2
2011/05/04,47000,1041300,22.00,22.30,21.20,21.20,0.60,4
2011/05/05,10000,198700,21.60,21.60,19.10,19.10,-2.10,7
2011/05/06,9000,180600,20.10,20.10,20.00,20.00,0.90,2
2011/05/09,8000,145400,18.10,18.40,18.10,18.40,-1.60,2
2011/05/10,0,0,--,--,--,--,,0
2011/05/11,5000,94600,19.00,19.00,18.80,18.80,,3
2011/05/12,10000,193800,20.00,20.00,19.20,19.20,0.40,6
2011/05/13,4000,75600,18.90,18.90,18.90,18.90,-0.30,1
2011/05/16,1000,20500,20.50,20.50,20.50,20.50,1.60,1
2011/05/17,3000,63200,21.30,21.30,20.60,20.60,0.10,2
2011/05/18,1000,19800,19.80,19.80,19.80,19.80,-0.80,1
2011/05/19,7000,125000,17.80,18.60,17.60,18.60,-1.20,4
2011/05/20,3000,60600,20.00,20.30,20.00,20.30,1.70,2
2011/05/23,0,0,--,--,--,--,,0
2011/05/24,0,0,--,--,--,--,,0
2011/05/25,0,0,--,--,--,--,,0
2011/05/26,0,0,--,--,--,--,,0
2011/05/27,0,0,--,--,--,--,,0
2011/05/30,1000,20900,20.90,20.90,20.90,20.90,-0.50,1
2011/05/31,3000,52200,17.50,17.50,17.20,17.20,-3.70,2
2011/06/01,9000,149200,16.80,16.80,16.10,16.10,-1.10,5
2011/06/02,1000,16900,16.90,16.90,16.90,16.90,0.80,1
2011/06/03,0,0,--,--,--,--,,0
2011/06/07,5000,80000,16.00,16.00,16.00,16.00,-0.30,1
2011/06/08,0,0,--,--,--,--,,0
2011/06/09,8000,131900,16.30,16.80,16.30,16.80,0.20,3
