Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/12/04,0,0,---,---,---,---,---,0
2014/12/05,0,0,---,---,---,---,---,0
2014/12/08,0,0,---,---,---,---,---,0
2014/12/09,46000,61350,1.33,1.35,1.33,1.35,0.04,4
2014/12/10,77000,100900,1.31,1.34,1.31,1.34,-0.01,2
2014/12/11,248000,323660,1.33,1.34,1.28,1.28,-0.06,7
2014/12/12,105000,129220,1.23,1.27,1.23,1.27,-0.01,4
2014/12/15,7000,9100,1.30,1.30,1.30,1.30,0.03,1
2014/12/16,371000,491570,1.30,1.34,1.30,1.33,0.03,5
2014/12/17,602000,803820,1.30,1.34,1.29,1.33,0.00,8
2014/12/18,134000,172860,1.29,1.29,1.29,1.29,-0.04,2
2014/12/19,11000,15640,1.42,1.44,1.42,1.44,0.15,2
2014/12/22,11000,15970,1.45,1.47,1.45,1.47,0.03,2
2014/12/23,0,0,---,---,---,---,---,0
2014/12/24,0,0,---,---,---,---,---,0
2014/12/25,0,0,---,---,---,---,---,0
2014/12/26,0,0,---,---,---,---,---,0
2014/12/29,0,0,---,---,---,---,---,0
2014/12/30,300000,440960,1.43,1.47,1.43,1.47,0.05,7
2014/12/31,312000,449460,1.46,1.46,1.40,1.41,-0.06,6
2015/01/05,104000,138320,1.33,1.33,1.33,1.33,-0.08,1
2015/01/06,892000,1345390,1.41,1.57,1.41,1.57,0.24,15
2015/01/07,788000,1193880,1.52,1.55,1.50,1.55,-0.02,11
2015/01/08,23000,33610,1.47,1.47,1.46,1.46,-0.09,3
2015/01/09,0,0,---,---,---,---,---,0
2015/01/12,0,0,---,---,---,---,---,0
2015/01/13,0,0,---,---,---,---,---,0
2015/01/14,0,0,---,---,---,---,---,0
2015/01/15,0,0,---,---,---,---,---,0
2015/01/16,0,0,---,---,---,---,---,0
2015/01/19,0,0,---,---,---,---,---,0
2015/01/20,214000,282460,1.33,1.33,1.31,1.31,-0.12,2
2015/01/21,214000,278200,1.30,1.30,1.30,1.30,-0.01,1
2015/01/22,0,0,---,---,---,---,---,0
2015/01/23,5000,6250,1.25,1.25,1.25,1.25,-0.01,1
2015/01/26,22000,27020,1.23,1.23,1.21,1.21,-0.04,2
2015/01/27,699000,844770,1.20,1.23,1.20,1.23,0.02,4
2015/01/28,800000,917040,1.20,1.21,1.09,1.10,-0.13,10
2015/01/29,400000,399010,0.99,1.01,0.99,1.01,-0.09,4
2015/01/30,344000,349280,1.01,1.02,1.01,1.02,0.01,7
2015/02/02,25000,25290,1.01,1.05,1.01,1.05,0.03,2
2015/02/03,81000,80190,0.99,0.99,0.99,0.99,-0.06,1
2015/02/04,81000,79380,0.98,0.98,0.98,0.98,-0.01,1
2015/02/05,237000,258810,1.07,1.10,1.07,1.09,0.11,5
2015/02/06,220000,254060,1.18,1.18,1.13,1.17,0.08,5
2015/02/09,195000,224150,1.15,1.15,1.14,1.14,-0.03,4
2015/02/10,329000,381130,1.17,1.34,1.15,1.34,0.20,6
2015/02/11,35000,43050,1.23,1.23,1.23,1.23,-0.11,1
2015/02/12,0,0,---,---,---,---,---,0
2015/02/13,0,0,---,---,---,---,---,0
2015/02/24,0,0,---,---,---,---,---,0
2015/02/25,0,0,---,---,---,---,---,0
2015/02/26,0,0,---,---,---,---,---,0
2015/03/02,0,0,---,---,---,---,---,0
2015/03/03,0,0,---,---,---,---,---,0
2015/03/04,0,0,---,---,---,---,---,0
2015/03/05,5000,5400,1.08,1.08,1.08,1.08,-0.01,1
2015/03/06,5000,4750,0.95,0.95,0.95,0.95,-0.13,1
2015/03/09,0,0,---,---,---,---,---,0
2015/03/10,0,0,---,---,---,---,---,0
2015/03/11,0,0,---,---,---,---,---,0
