Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/09,0,0,---,---,---,---,---,0
2015/03/10,428000,364200,0.78,0.87,0.78,0.86,0.10,15
2015/03/11,540000,499760,0.87,1.03,0.85,0.97,0.11,43
2015/03/12,441000,444960,1.02,1.03,0.98,0.99,0.02,18
2015/03/13,398000,401250,1.00,1.05,1.00,1.03,0.04,9
2015/03/16,355000,394480,1.12,1.13,1.06,1.06,0.03,21
2015/03/17,366000,384420,1.09,1.09,0.98,0.99,-0.07,25
2015/03/18,114000,116930,1.00,1.08,0.99,1.04,0.05,22
2015/03/19,381000,429550,1.08,1.18,1.07,1.11,0.07,62
2015/03/20,274000,301610,1.15,1.15,1.06,1.07,-0.04,52
2015/03/23,36000,36490,1.01,1.03,1.01,1.02,-0.05,7
2015/03/24,356000,383710,1.02,1.09,1.02,1.06,0.04,34
2015/03/25,397000,404380,1.06,1.06,0.94,0.96,-0.10,42
2015/03/26,19000,18450,0.97,0.98,0.95,0.97,0.01,6
2015/03/27,109000,109730,0.97,1.03,0.95,1.00,0.03,13
2015/03/30,230000,233490,1.01,1.07,0.95,0.99,-0.01,22
2015/03/31,506000,432690,0.85,0.89,0.83,0.89,-0.10,17
2015/04/01,55000,46960,0.86,0.87,0.85,0.85,-0.04,14
2015/04/02,29000,25050,0.88,0.88,0.85,0.85,0.00,3
2015/04/07,161000,142430,0.85,0.91,0.85,0.90,0.05,9
2015/04/08,414000,378240,0.93,0.95,0.89,0.91,0.01,17
2015/04/09,71000,62580,0.91,0.92,0.86,0.92,0.01,12
2015/04/10,471000,413430,0.92,0.92,0.86,0.89,-0.03,11
2015/04/13,1009000,958110,0.88,1.05,0.88,1.05,0.16,65
2015/04/14,1192000,1321330,1.05,1.19,1.03,1.14,0.09,93
2015/04/15,419000,475410,1.14,1.17,1.08,1.14,0.00,31
2015/04/16,200000,230590,1.13,1.17,1.11,1.12,-0.02,19
2015/04/17,111000,116240,1.08,1.08,0.99,1.07,-0.05,21
2015/04/20,132000,121860,1.03,1.03,0.88,0.91,-0.16,9
2015/04/21,56000,47780,0.87,0.88,0.80,0.80,-0.11,7
2015/04/22,196000,157630,0.73,0.82,0.73,0.81,0.01,8
2015/04/23,130000,100180,0.79,0.82,0.75,0.78,-0.03,7
2015/04/24,64000,49140,0.76,0.78,0.74,0.74,-0.04,6
2015/04/27,0,0,---,---,---,---,---,0
2015/04/28,46000,30190,0.71,0.71,0.64,0.64,-0.10,8
2015/04/29,65000,38950,0.58,0.61,0.58,0.61,-0.03,6
2015/04/30,35000,21700,0.62,0.62,0.62,0.62,0.01,2
2015/05/04,19000,10840,0.58,0.58,0.56,0.57,-0.05,5
2015/05/05,8000,3720,0.48,0.48,0.44,0.44,-0.13,4
2015/05/06,117000,53640,0.46,0.46,0.45,0.45,0.01,2
2015/05/07,0,0,---,---,---,---,---,0
2015/05/08,20000,8800,0.44,0.44,0.44,0.44,-0.01,2
2015/05/11,400000,156000,0.39,0.39,0.39,0.39,-0.05,4
2015/05/12,532000,173040,0.36,0.36,0.31,0.35,-0.04,8
2015/05/13,117000,45420,0.37,0.40,0.37,0.40,0.05,5
2015/05/14,5000,2000,0.40,0.40,0.40,0.40,0.00,2
2015/05/15,500000,145500,0.28,0.30,0.28,0.29,-0.11,6
2015/05/18,160000,34100,0.23,0.23,0.20,0.20,-0.09,6
2015/05/19,85000,15100,0.17,0.18,0.17,0.18,-0.02,4
2015/05/20,0,0,---,---,---,---,---,0
2015/05/21,5000,1050,0.21,0.21,0.21,0.21,0.01,1
2015/05/22,0,0,---,---,---,---,---,0
2015/05/25,0,0,---,---,---,---,---,0
2015/05/26,70000,12500,0.17,0.20,0.17,0.20,0.03,3
2015/05/27,0,0,---,---,---,---,---,0
2015/05/28,10000,2200,0.22,0.22,0.22,0.22,0.02,1
2015/05/29,0,0,---,---,---,---,---,0
2015/06/01,0,0,---,---,---,---,---,0
2015/06/02,5000,850,0.17,0.17,0.17,0.17,0.00,1
2015/06/03,115000,20700,0.17,0.20,0.17,0.18,0.01,3
2015/06/04,100000,18000,0.18,0.18,0.18,0.18,0.00,1
2015/06/05,20000,3600,0.18,0.18,0.18,0.18,0.00,1
2015/06/08,200000,24000,0.12,0.12,0.12,0.12,-0.06,2
2015/06/09,0,0,---,---,---,---,---,0
2015/06/10,0,0,---,---,---,---,---,0
2015/06/11,100000,8000,0.08,0.08,0.08,0.08,0.00,1
2015/06/12,15000,1200,0.08,0.08,0.08,0.08,0.00,1
2015/06/15,0,0,---,---,---,---,---,0
2015/06/16,0,0,---,---,---,---,---,0
2015/06/17,0,0,---,---,---,---,---,0
2015/06/18,0,0,---,---,---,---,---,0
2015/06/22,30000,3600,0.12,0.12,0.12,0.12,0.00,1
2015/06/23,0,0,---,---,---,---,---,0
2015/06/24,0,0,---,---,---,---,---,0
2015/06/25,0,0,---,---,---,---,---,0
2015/06/26,10000,1000,0.10,0.10,0.10,0.10,-0.02,1
2015/06/29,0,0,---,---,---,---,---,0
2015/06/30,0,0,---,---,---,---,---,0
2015/07/01,0,0,---,---,---,---,---,0
2015/07/02,10000,700,0.07,0.07,0.07,0.07,-0.01,1
2015/07/03,0,0,---,---,---,---,---,0
2015/07/06,0,0,---,---,---,---,---,0
2015/07/07,0,0,---,---,---,---,---,0
2015/07/08,0,0,---,---,---,---,---,0
2015/07/09,0,0,---,---,---,---,---,0
2015/07/13,2000,420,0.21,0.21,0.21,0.21,0.16,1
2015/07/14,101000,10100,0.10,0.10,0.10,0.10,-0.11,2
2015/07/15,1000,250,0.25,0.25,0.25,0.25,0.15,1
2015/07/16,81000,13200,0.15,0.20,0.15,0.20,-0.05,4
2015/07/17,11000,1630,0.15,0.15,0.13,0.13,-0.07,2
2015/07/20,70000,8400,0.12,0.12,0.12,0.12,-0.01,1
2015/07/21,20000,1750,0.11,0.11,0.08,0.08,-0.04,3
2015/07/22,26000,2180,0.08,0.09,0.08,0.08,0.00,3
2015/07/23,10000,1000,0.10,0.10,0.10,0.10,0.02,1
