Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/10,65000,83900,1.25,1.32,1.25,1.32,0.21,3
2014/02/11,65000,85800,1.32,1.32,1.32,1.32,,1
2014/02/12,0,0,--,--,--,--,,0
2014/02/13,0,0,--,--,--,--,,0
2014/02/14,0,0,--,--,--,--,,0
2014/02/17,0,0,--,--,--,--,,0
2014/02/18,0,0,--,--,--,--,,0
2014/02/19,63000,71820,1.14,1.14,1.14,1.14,X,1
2014/02/20,63000,74970,1.19,1.19,1.19,1.19,0.05,1
2014/02/21,0,0,--,--,--,--,,0
2014/02/24,0,0,--,--,--,--,,0
2014/02/25,0,0,--,--,--,--,,0
2014/02/26,0,0,--,--,--,--,,0
2014/02/27,0,0,--,--,--,--,,0
2014/03/03,0,0,--,--,--,--,,0
2014/03/04,30000,31200,1.04,1.04,1.04,1.04,X,1
2014/03/05,1009000,1026530,1.05,1.05,0.96,1.02,-0.02,15
2014/03/06,854000,928550,1.10,1.11,1.06,1.07,0.05,11
2014/03/07,5000,5050,1.01,1.01,1.01,1.01,-0.06,1
2014/03/10,242000,239670,1.02,1.02,0.98,0.98,-0.03,6
2014/03/11,177000,170130,0.98,0.98,0.92,0.92,-0.06,5
2014/03/12,100000,80100,0.78,0.81,0.78,0.81,-0.11,3
2014/03/13,70000,58100,0.83,0.83,0.83,0.83,0.02,1
2014/03/14,20000,16600,0.83,0.83,0.83,0.83,,1
2014/03/17,0,0,--,--,--,--,,0
2014/03/18,120000,94600,0.83,0.83,0.78,0.78,X,2
2014/03/19,530000,560900,0.99,1.10,0.99,1.10,0.32,11
2014/03/20,393000,404510,1.04,1.07,0.99,0.99,-0.11,8
2014/03/21,261000,247440,0.99,0.99,0.93,0.93,-0.06,3
2014/03/24,61000,59290,0.96,0.99,0.96,0.99,0.06,4
2014/03/25,105000,103250,1.00,1.01,0.97,0.98,-0.01,5
2014/03/26,20000,19400,0.97,0.97,0.97,0.97,-0.01,1
2014/03/27,283000,261060,0.93,0.94,0.92,0.92,-0.05,6
2014/03/28,625000,607480,0.93,0.99,0.93,0.98,0.06,12
2014/03/31,1045000,1121930,1.03,1.19,1.02,1.12,0.14,26
2014/04/01,488000,563800,1.16,1.19,1.13,1.14,0.02,12
2014/04/02,71000,79320,1.12,1.12,1.11,1.12,-0.02,3
2014/04/03,30000,33700,1.12,1.13,1.12,1.12,,4
2014/04/07,206000,245900,1.16,1.28,1.16,1.28,0.16,4
2014/04/08,20000,24200,1.24,1.24,1.18,1.18,-0.10,2
2014/04/09,0,0,--,--,--,--,,0
2014/04/10,11000,13150,1.19,1.25,1.19,1.25,X,2
2014/04/11,13000,14780,1.13,1.16,1.13,1.16,-0.09,3
2014/04/14,40000,45200,1.16,1.16,1.12,1.12,-0.04,2
2014/04/15,10000,11700,1.17,1.17,1.17,1.17,0.05,1
2014/04/16,10000,11700,1.17,1.17,1.17,1.17,,1
2014/04/17,20000,22400,1.12,1.12,1.12,1.12,-0.05,1
2014/04/18,0,0,--,--,--,--,,0
2014/04/21,0,0,--,--,--,--,,0
2014/04/22,0,0,--,--,--,--,,0
2014/04/23,0,0,--,--,--,--,,0
2014/04/24,0,0,--,--,--,--,,0
2014/04/25,70000,68800,0.99,0.99,0.98,0.98,X,2
2014/04/28,1000,890,0.89,0.89,0.89,0.89,-0.09,1
2014/04/29,0,0,--,--,--,--,,0
2014/04/30,0,0,--,--,--,--,,0
2014/05/02,0,0,--,--,--,--,,0
2014/05/05,0,0,--,--,--,--,,0
2014/05/06,40000,38400,0.94,0.98,0.94,0.98,X,3
2014/05/07,60000,60600,1.02,1.02,1.00,1.01,0.03,3
2014/05/08,0,0,--,--,--,--,,0
2014/05/09,0,0,--,--,--,--,,0
2014/05/12,0,0,--,--,--,--,,0
2014/05/13,12000,10560,0.88,0.88,0.88,0.88,X,1
2014/05/14,12000,10200,0.85,0.85,0.85,0.85,-0.03,1
2014/05/15,0,0,--,--,--,--,,0
2014/05/16,0,0,--,--,--,--,,0
2014/05/19,0,0,--,--,--,--,,0
2014/05/20,60000,51600,0.86,0.86,0.86,0.86,X,1
2014/05/21,0,0,--,--,--,--,,0
2014/05/22,0,0,--,--,--,--,,0
2014/05/23,0,0,--,--,--,--,,0
2014/05/26,0,0,--,--,--,--,,0
2014/05/27,0,0,--,--,--,--,,0
2014/05/28,99000,78210,0.79,0.79,0.79,0.79,X,1
2014/05/29,99000,74250,0.75,0.75,0.75,0.75,-0.04,1
2014/05/30,429000,338990,0.75,0.86,0.75,0.86,0.11,7
2014/06/03,439000,390920,0.90,0.92,0.86,0.89,0.03,10
2014/06/04,110000,95600,0.86,0.87,0.86,0.87,-0.02,2
2014/06/05,10000,8500,0.85,0.85,0.85,0.85,-0.02,1
2014/06/06,0,0,--,--,--,--,,0
2014/06/09,20000,17800,0.89,0.89,0.89,0.89,X,1
2014/06/10,0,0,--,--,--,--,,0
2014/06/11,30000,29150,0.90,1.01,0.90,1.00,X,4
2014/06/12,613000,722640,1.15,1.20,1.15,1.20,0.20,8
2014/06/13,924000,1068900,1.18,1.18,1.11,1.15,-0.05,14
2014/06/16,745000,879370,1.17,1.21,1.16,1.16,0.01,13
2014/06/17,220000,251600,1.13,1.15,1.13,1.15,-0.01,5
2014/06/18,600000,687990,1.16,1.16,1.14,1.14,-0.01,11
2014/06/19,100000,106000,1.06,1.06,1.06,1.06,-0.08,2
2014/06/20,14000,15820,1.12,1.14,1.12,1.14,0.08,2
2014/06/23,16000,16560,1.05,1.05,1.02,1.02,-0.12,2
2014/06/24,0,0,--,--,--,--,,0
2014/06/25,0,0,--,--,--,--,,0
2014/06/26,30000,28370,0.94,0.95,0.94,0.95,X,3
2014/06/27,0,0,--,--,--,--,,0
2014/06/30,0,0,--,--,--,--,,0
2014/07/01,9000,9810,1.09,1.09,1.09,1.09,X,1
2014/07/02,0,0,--,--,--,--,,0
2014/07/03,0,0,--,--,--,--,,0
2014/07/04,0,0,--,--,--,--,,0
2014/07/07,0,0,--,--,--,--,,0
2014/07/08,0,0,--,--,--,--,,0
2014/07/09,0,0,--,--,--,--,,0
2014/07/10,0,0,--,--,--,--,,0
2014/07/11,0,0,--,--,--,--,,0
2014/07/14,0,0,--,--,--,--,,0
2014/07/15,0,0,--,--,--,--,,0
2014/07/16,0,0,--,--,--,--,,0
2014/07/17,0,0,--,--,--,--,,0
2014/07/18,0,0,--,--,--,--,,0
2014/07/21,0,0,--,--,--,--,,0
2014/07/22,0,0,--,--,--,--,,0
2014/07/24,40000,44400,1.12,1.12,1.08,1.08,X,2
2014/07/25,30000,33600,1.12,1.12,1.12,1.12,0.04,1
2014/07/28,0,0,--,--,--,--,,0
2014/07/29,0,0,--,--,--,--,,0
2014/07/30,0,0,--,--,--,--,,0
2014/07/31,0,0,--,--,--,--,,0
2014/08/01,0,0,--,--,--,--,,0
2014/08/04,0,0,--,--,--,--,,0
2014/08/05,0,0,--,--,--,--,,0
2014/08/06,0,0,--,--,--,--,,0
2014/08/07,0,0,--,--,--,--,,0
