Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/04/28,0,0,---,---,---,---,---,0
2016/04/29,94000,99640,1.06,1.06,1.06,1.06,0.02,1
2016/05/03,94000,95880,1.02,1.02,1.02,1.02,-0.04,3
2016/05/04,0,0,---,---,---,---,---,0
2016/05/05,202000,199980,0.99,0.99,0.99,0.99,-0.03,2
2016/05/06,202000,193620,0.95,0.96,0.95,0.96,-0.03,6
2016/05/09,0,0,---,---,---,---,---,0
2016/05/10,84000,91560,1.09,1.09,1.09,1.09,0.08,9
2016/05/11,84000,86320,1.03,1.03,1.02,1.02,-0.07,3
2016/05/12,157000,180360,1.14,1.16,1.14,1.16,0.14,3
2016/05/13,431000,485580,1.12,1.14,1.12,1.14,-0.02,8
2016/05/16,368000,390080,1.06,1.06,1.06,1.06,-0.08,9
2016/05/17,44000,40920,0.93,0.93,0.93,0.93,-0.13,1
2016/05/18,0,0,---,---,---,---,---,0
2016/05/19,100000,102000,1.02,1.02,1.02,1.02,0.01,1
2016/05/20,100000,103000,1.03,1.03,1.03,1.03,0.01,5
2016/05/23,0,0,---,---,---,---,---,0
2016/05/24,0,0,---,---,---,---,---,0
2016/05/25,0,0,---,---,---,---,---,0
2016/05/26,0,0,---,---,---,---,---,0
2016/05/27,0,0,---,---,---,---,---,0
2016/05/30,0,0,---,---,---,---,---,0
2016/05/31,0,0,---,---,---,---,---,0
2016/06/01,100000,86000,0.86,0.86,0.86,0.86,0.01,1
2016/06/02,100000,95100,0.96,0.96,0.95,0.95,0.09,5
2016/06/03,140000,151600,1.09,1.09,1.08,1.08,0.13,2
2016/06/06,454000,539230,1.15,1.22,1.15,1.21,0.16,8
2016/06/07,118000,131390,1.11,1.13,1.10,1.13,-0.08,3
2016/06/08,20000,23600,1.18,1.18,1.18,1.18,0.05,1
2016/06/13,20000,27000,1.35,1.35,1.35,1.35,0.17,2
2016/06/14,0,0,---,---,---,---,---,0
2016/06/15,0,0,---,---,---,---,---,0
2016/06/16,336000,389760,1.16,1.16,1.16,1.16,0.04,2
2016/06/17,0,0,---,---,---,---,---,0
2016/06/20,17000,18530,1.09,1.09,1.09,1.09,-0.07,1
2016/06/21,0,0,---,---,---,---,---,0
2016/06/22,97000,101510,1.05,1.05,1.03,1.03,-0.05,2
2016/06/23,0,0,---,---,---,---,---,0
2016/06/24,80000,84800,1.06,1.06,1.06,1.06,0.03,1
2016/06/27,0,0,---,---,---,---,---,0
2016/06/28,0,0,---,---,---,---,---,0
2016/06/29,0,0,---,---,---,---,---,0
2016/06/30,0,0,---,---,---,---,---,0
2016/07/01,0,0,---,---,---,---,---,0
2016/07/04,0,0,---,---,---,---,---,0
2016/07/05,0,0,---,---,---,---,---,0
2016/07/06,0,0,---,---,---,---,---,0
2016/07/07,0,0,---,---,---,---,---,0
2016/07/11,0,0,---,---,---,---,---,0
2016/07/12,0,0,---,---,---,---,---,0
2016/07/13,0,0,---,---,---,---,---,0
2016/07/14,0,0,---,---,---,---,---,0
2016/07/15,0,0,---,---,---,---,---,0
2016/07/18,48000,39840,0.83,0.83,0.83,0.83,-0.05,1
2016/07/19,48000,40800,0.85,0.85,0.85,0.85,0.02,1
2016/07/20,239000,226520,0.94,0.96,0.94,0.95,0.10,3
2016/07/21,0,0,---,---,---,---,---,0
2016/07/22,0,0,---,---,---,---,---,0
2016/07/25,292000,289510,0.99,1.00,0.99,0.99,0.03,12
2016/07/26,43000,45260,1.04,1.06,1.04,1.06,0.07,4
2016/07/27,534000,518820,0.99,1.00,0.97,1.00,-0.06,8
2016/07/28,676000,680490,1.02,1.02,0.99,1.02,0.02,11
2016/07/29,471000,463020,1.00,1.02,0.97,1.02,0.00,5
2016/08/01,5000,4650,0.93,0.93,0.93,0.93,-0.09,1
2016/08/02,20000,19400,0.97,0.97,0.97,0.97,0.04,1
2016/08/03,0,0,---,---,---,---,---,0
2016/08/04,9000,8910,0.99,0.99,0.99,0.99,0.02,1
2016/08/05,9000,8910,0.99,0.99,0.99,0.99,0.00,1
