Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/17,48000,39690,0.85,0.85,0.82,0.82,-0.20,8
2017/02/20,967000,811880,0.77,0.90,0.77,0.89,0.18,33
2017/02/21,1398000,1337770,0.93,1.00,0.90,0.90,0.01,37
2017/02/22,771000,679640,0.84,0.91,0.83,0.90,0.00,23
2017/02/23,436000,331460,0.85,0.85,0.72,0.75,-0.15,31
2017/02/24,170000,131740,0.77,0.80,0.76,0.78,0.03,13
2017/03/01,1312000,1139940,0.78,0.91,0.78,0.90,0.12,24
2017/03/02,1657000,1463730,0.89,0.95,0.83,0.90,0.00,27
2017/03/03,589000,510670,0.86,0.89,0.85,0.86,-0.04,18
2017/03/06,80000,69900,0.88,0.88,0.86,0.86,0.00,7
2017/03/07,278000,214920,0.83,0.83,0.75,0.77,-0.09,11
2017/03/08,150000,116250,0.77,0.80,0.77,0.80,0.03,2
2017/03/09,64000,52140,0.81,0.82,0.81,0.81,0.01,3
2017/03/10,490000,446380,0.90,0.92,0.90,0.90,0.09,12
2017/03/13,226000,200160,0.88,0.91,0.88,0.88,-0.02,8
2017/03/14,503000,431510,0.85,0.87,0.84,0.84,-0.04,9
2017/03/15,781000,618670,0.80,0.81,0.76,0.80,-0.04,14
2017/03/16,534000,387700,0.76,0.76,0.69,0.73,-0.07,15
2017/03/17,34000,23830,0.70,0.71,0.70,0.70,-0.03,4
2017/03/20,247000,166640,0.68,0.70,0.62,0.62,-0.08,4
2017/03/21,285000,172400,0.60,0.62,0.60,0.62,0.00,3
2017/03/22,300000,192000,0.64,0.64,0.64,0.64,0.02,2
2017/03/23,271000,154350,0.56,0.66,0.54,0.65,0.01,5
2017/03/24,140000,88000,0.62,0.65,0.62,0.65,0.00,2
2017/03/27,357000,220970,0.62,0.64,0.51,0.64,-0.01,17
2017/03/28,2410000,1574890,0.53,0.68,0.53,0.68,0.04,21
2017/03/29,2016000,1149460,0.68,0.68,0.54,0.60,-0.08,13
2017/03/30,135000,82810,0.63,0.63,0.61,0.62,0.02,5
2017/03/31,10000,6300,0.63,0.63,0.63,0.63,0.01,1
2017/04/05,7000,4070,0.58,0.59,0.58,0.58,-0.05,3
2017/04/06,286000,177320,0.62,0.62,0.62,0.62,0.04,1
2017/04/07,476000,279380,0.58,0.61,0.57,0.57,-0.05,5
2017/04/10,70000,39700,0.55,0.58,0.55,0.58,0.01,2
2017/04/11,1390000,867030,0.59,0.68,0.59,0.68,0.10,14
2017/04/12,2008000,1295300,0.60,0.71,0.60,0.70,0.02,15
2017/04/13,694000,469020,0.65,0.69,0.65,0.69,-0.01,8
2017/04/14,10000,7050,0.70,0.71,0.70,0.71,0.02,2
2017/04/17,15000,11100,0.78,0.78,0.72,0.72,0.01,2
2017/04/18,62000,42780,0.69,0.69,0.69,0.69,-0.03,2
2017/04/19,52000,35360,0.68,0.68,0.68,0.68,-0.01,1
2017/04/20,407000,276760,0.68,0.68,0.68,0.68,0.00,2
2017/04/21,460000,308530,0.65,0.69,0.65,0.69,0.01,4
2017/04/24,53000,35510,0.67,0.67,0.67,0.67,-0.02,1
2017/04/25,43000,24630,0.61,0.61,0.56,0.56,-0.11,5
2017/04/26,71000,41870,0.59,0.59,0.58,0.58,0.02,3
2017/04/27,22000,12000,0.55,0.55,0.54,0.54,-0.04,3
2017/04/28,211000,121610,0.58,0.58,0.51,0.51,-0.03,3
2017/05/02,310000,160600,0.53,0.53,0.51,0.51,0.00,4
2017/05/03,221000,107010,0.48,0.51,0.48,0.51,0.00,4
2017/05/04,935000,531990,0.51,0.59,0.51,0.59,0.08,5
2017/05/05,895000,491160,0.52,0.62,0.52,0.62,0.03,9
2017/05/08,70000,43500,0.58,0.66,0.58,0.65,0.03,4
2017/05/09,10000,5800,0.58,0.58,0.58,0.58,-0.07,1
2017/05/10,196000,115840,0.59,0.61,0.59,0.61,0.03,2
2017/05/11,202000,112800,0.56,0.56,0.54,0.54,-0.07,5
2017/05/12,15000,7800,0.52,0.52,0.52,0.52,-0.02,1
2017/05/15,2000,940,0.47,0.47,0.47,0.47,-0.05,1
