Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/06/30,1000,880,0.88,0.88,0.88,0.88,0.02,1
2014/07/01,468000,448680,0.95,0.99,0.95,0.98,0.10,11
2014/07/02,467000,451010,0.97,0.97,0.95,0.95,-0.03,8
2014/07/03,112000,102240,0.93,0.93,0.89,0.89,-0.06,2
2014/07/04,590000,566780,0.91,0.97,0.91,0.97,0.08,5
2014/07/07,982000,981810,0.96,1.02,0.96,0.99,0.02,19
2014/07/08,2361000,2616410,1.03,1.26,1.03,1.26,0.27,35
2014/07/09,1833000,2205000,1.23,1.25,1.15,1.15,-0.11,25
2014/07/10,1523000,1869180,1.17,1.25,1.17,1.24,0.09,33
2014/07/11,2350000,3027260,1.23,1.40,1.19,1.30,0.06,36
2014/07/14,264000,344960,1.35,1.35,1.19,1.20,-0.10,13
2014/07/15,48000,57220,1.23,1.23,1.17,1.21,0.01,3
2014/07/16,5000,6020,1.20,1.22,1.20,1.22,0.01,2
2014/07/17,1194000,1678020,1.26,1.48,1.26,1.40,0.18,14
2014/07/18,715000,937480,1.33,1.33,1.29,1.32,-0.08,10
2014/07/21,10000,13200,1.32,1.32,1.32,1.32,,1
2014/07/22,40000,52700,1.32,1.32,1.31,1.31,-0.01,2
2014/07/24,298000,438040,1.43,1.53,1.42,1.53,0.22,5
2014/07/25,11000,18250,1.66,1.66,1.65,1.65,0.12,2
2014/07/28,13000,21570,1.69,1.69,1.65,1.65,,2
2014/07/29,0,0,--,--,--,--,,0
2014/07/30,16000,26050,1.60,1.65,1.60,1.65,X,4
2014/07/31,5000,8280,1.65,1.68,1.65,1.68,0.03,2
2014/08/01,0,0,--,--,--,--,,0
2014/08/04,0,0,--,--,--,--,,0
2014/08/05,0,0,--,--,--,--,,0
2014/08/06,50000,77800,1.58,1.58,1.52,1.52,X,2
2014/08/07,0,0,--,--,--,--,,0
2014/08/08,0,0,--,--,--,--,,0
2014/08/11,62000,91040,1.57,1.57,1.43,1.43,X,3
2014/08/12,0,0,--,--,--,--,,0
2014/08/13,11000,15400,1.40,1.40,1.40,1.40,X,1
2014/08/14,6000,8160,1.35,1.41,1.35,1.41,0.01,2
2014/08/15,0,0,--,--,--,--,,0
2014/08/18,6000,8400,1.40,1.40,1.40,1.40,X,1
2014/08/19,11000,16170,1.47,1.47,1.47,1.47,0.07,1
2014/08/20,30000,46700,1.59,1.59,1.51,1.51,0.04,3
2014/08/21,0,0,--,--,--,--,,0
2014/08/22,5000,8100,1.62,1.62,1.62,1.62,X,1
2014/08/25,5000,7800,1.56,1.56,1.56,1.56,-0.06,1
2014/08/26,0,0,--,--,--,--,,0
2014/08/27,10000,16200,1.62,1.62,1.62,1.62,X,1
2014/08/28,0,0,--,--,--,--,,0
2014/08/29,30000,49800,1.66,1.66,1.66,1.66,X,1
2014/09/01,50000,82000,1.64,1.64,1.64,1.64,-0.02,5
2014/09/02,52000,75920,1.46,1.46,1.46,1.46,-0.18,1
2014/09/03,80000,128000,1.60,1.60,1.60,1.60,0.14,2
2014/09/04,0,0,--,--,--,--,,0
2014/09/05,0,0,--,--,--,--,,0
2014/09/09,0,0,--,--,--,--,,0
2014/09/10,0,0,--,--,--,--,,0
2014/09/11,30000,42300,1.41,1.41,1.41,1.41,X,3
2014/09/12,50000,64000,1.28,1.28,1.28,1.28,-0.13,1
2014/09/15,0,0,--,--,--,--,,0
2014/09/16,30000,38400,1.28,1.28,1.28,1.28,X,1
2014/09/17,0,0,--,--,--,--,,0
2014/09/18,0,0,--,--,--,--,,0
2014/09/19,3000,3900,1.30,1.30,1.30,1.30,X,1
2014/09/22,30000,36000,1.20,1.20,1.20,1.20,-0.10,1
2014/09/23,0,0,--,--,--,--,,0
2014/09/24,0,0,--,--,--,--,,0
2014/09/25,47000,57340,1.22,1.22,1.22,1.22,X,2
2014/09/26,2000,2380,1.19,1.19,1.19,1.19,-0.03,1
2014/09/29,40000,51100,1.27,1.28,1.27,1.28,0.09,2
2014/09/30,10000,12200,1.22,1.22,1.22,1.22,-0.06,1
2014/10/01,0,0,--,--,--,--,,0
2014/10/02,120000,152200,1.27,1.27,1.26,1.26,X,12
2014/10/03,478000,619680,1.29,1.31,1.29,1.30,0.04,19
2014/10/06,508000,677340,1.34,1.34,1.31,1.34,0.04,7
2014/10/07,150000,202500,1.35,1.35,1.35,1.35,0.01,1
2014/10/08,0,0,--,--,--,--,,0
2014/10/09,0,0,--,--,--,--,,0
2014/10/13,3000,3030,1.01,1.01,1.01,1.01,X,1
2014/10/14,2000,1900,0.95,0.95,0.95,0.95,-0.06,1
2014/10/15,0,0,--,--,--,--,,0
2014/10/16,0,0,--,--,--,--,,0
2014/10/17,10000,7100,0.71,0.71,0.71,0.71,X,1
2014/10/20,0,0,--,--,--,--,,0
2014/10/21,0,0,--,--,--,--,,0
2014/10/22,68000,71400,1.05,1.05,1.05,1.05,X,1
2014/10/23,68000,72760,1.07,1.07,1.07,1.07,0.02,1
2014/10/24,0,0,--,--,--,--,,0
2014/10/27,0,0,--,--,--,--,,0
2014/10/28,0,0,--,--,--,--,,0
2014/10/29,12000,14300,1.20,1.20,1.18,1.18,X,2
2014/10/30,0,0,--,--,--,--,,0
2014/10/31,0,0,--,--,--,--,,0
2014/11/03,0,0,--,--,--,--,,0
2014/11/04,76000,95650,1.26,1.26,1.24,1.25,X,3
2014/11/05,72000,90000,1.25,1.25,1.25,1.25,,2
2014/11/06,0,0,--,--,--,--,,0
2014/11/07,0,0,--,--,--,--,,0
2014/11/10,78000,99640,1.26,1.28,1.26,1.28,X,2
2014/11/11,10000,12200,1.22,1.22,1.22,1.22,-0.06,1
2014/11/12,68000,77520,1.14,1.14,1.14,1.14,-0.08,1
2014/11/13,0,0,--,--,--,--,,0
2014/11/14,0,0,--,--,--,--,,0
2014/11/17,3000,2430,0.81,0.81,0.81,0.81,X,1
2014/11/18,0,0,--,--,--,--,,0
2014/11/19,0,0,--,--,--,--,,0
2014/11/20,0,0,--,--,--,--,,0
2014/11/21,0,0,--,--,--,--,,0
2014/11/24,221000,253940,1.08,1.25,1.08,1.21,X,4
2014/11/25,208000,242080,1.16,1.17,1.16,1.17,-0.04,2
2014/11/26,0,0,--,--,--,--,,0
2014/11/27,0,0,--,--,--,--,,0
2014/11/28,0,0,--,--,--,--,,0
2014/12/01,0,0,--,--,--,--,,0
2014/12/02,0,0,--,--,--,--,,0
2014/12/03,0,0,--,--,--,--,,0
2014/12/04,0,0,--,--,--,--,,0
2014/12/05,0,0,--,--,--,--,,0
2014/12/08,27000,46980,1.74,1.74,1.74,1.74,X,1
2014/12/09,0,0,--,--,--,--,,0
2014/12/10,0,0,--,--,--,--,,0
2014/12/11,31000,38630,1.25,1.25,1.21,1.21,X,2
2014/12/12,0,0,--,--,--,--,,0
2014/12/15,0,0,--,--,--,--,,0
2014/12/16,3000,2940,0.98,0.98,0.98,0.98,X,1
2014/12/17,0,0,--,--,--,--,,0
2014/12/18,0,0,--,--,--,--,,0
2014/12/19,0,0,--,--,--,--,,0
2014/12/22,20000,18800,0.94,0.94,0.94,0.94,X,1
2014/12/23,0,0,--,--,--,--,,0
2014/12/24,20000,19200,0.96,0.96,0.96,0.96,X,1
2014/12/25,0,0,--,--,--,--,,0
2014/12/26,0,0,--,--,--,--,,0
2014/12/29,0,0,--,--,--,--,,0
2014/12/30,0,0,--,--,--,--,,0
2014/12/31,20000,20000,1.00,1.00,1.00,1.00,X,1
2015/01/05,20000,18400,0.91,0.93,0.91,0.93,-0.07,2
2015/01/06,20000,17000,0.85,0.85,0.85,0.85,-0.08,1
2015/01/07,12000,10480,0.87,0.89,0.87,0.89,0.04,2
2015/01/08,0,0,--,--,--,--,,0
