Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/29,0,0,--,--,--,--,,0
2012/08/30,0,0,--,--,--,--,,0
2012/08/31,0,0,--,--,--,--,,0
2012/09/03,0,0,--,--,--,--,,0
2012/09/04,0,0,--,--,--,--,,0
2012/09/05,7000,6370,0.91,0.91,0.91,0.91,0.01,1
2012/09/06,7000,6440,0.92,0.92,0.92,0.92,0.01,1
2012/09/07,0,0,--,--,--,--,,0
2012/09/10,0,0,--,--,--,--,,0
2012/09/11,0,0,--,--,--,--,,0
2012/09/12,10000,8100,0.81,0.81,0.81,0.81,-0.06,1
2012/09/13,10000,8400,0.84,0.84,0.84,0.84,0.03,1
2012/09/14,0,0,--,--,--,--,,0
2012/09/17,0,0,--,--,--,--,,0
2012/09/18,0,0,--,--,--,--,,0
2012/09/19,0,0,--,--,--,--,,0
2012/09/20,15000,13950,0.93,0.93,0.93,0.93,0.04,1
2012/09/21,0,0,--,--,--,--,,0
2012/09/24,15000,13200,0.88,0.88,0.88,0.88,-0.04,1
2012/09/25,5000,4500,0.90,0.90,0.90,0.90,0.02,1
2012/09/26,47000,40220,0.87,0.87,0.85,0.85,-0.05,3
2012/09/27,42000,36540,0.87,0.87,0.87,0.87,0.02,2
2012/09/28,47000,42010,0.88,0.90,0.88,0.89,0.02,4
2012/10/01,42000,35340,0.87,0.87,0.84,0.84,-0.05,2
2012/10/02,50000,40300,0.81,0.81,0.80,0.80,-0.04,2
2012/10/03,1000,810,0.81,0.81,0.81,0.81,0.01,1
2012/10/04,31000,24180,0.78,0.78,0.78,0.78,-0.03,2
2012/10/05,20000,15400,0.77,0.77,0.77,0.77,-0.01,1
2012/10/08,20000,16400,0.82,0.82,0.82,0.82,0.05,1
2012/10/09,100000,83100,0.81,0.84,0.81,0.84,0.02,4
2012/10/11,325000,295690,0.92,0.92,0.90,0.90,0.06,6
2012/10/12,357000,323820,0.89,0.91,0.89,0.91,0.01,6
2012/10/15,0,0,--,--,--,--,,0
2012/10/16,125000,104000,0.85,0.85,0.81,0.82,X,6
2012/10/17,43000,35060,0.82,0.82,0.80,0.82,,4
2012/10/18,301000,240300,0.79,0.80,0.79,0.80,-0.02,7
2012/10/19,280000,232260,0.82,0.86,0.82,0.85,0.05,8
2012/10/22,20000,16600,0.83,0.83,0.83,0.83,-0.02,1
2012/10/23,7000,5790,0.82,0.83,0.82,0.83,,2
2012/10/24,48000,39740,0.82,0.84,0.82,0.83,,3
