Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/06/02,100000,109000,1.09,1.09,1.09,1.09,0.13,1
2015/06/03,50000,56000,1.12,1.12,1.12,1.12,0.03,1
2015/06/04,249000,281020,1.14,1.20,1.10,1.20,0.08,6
2015/06/05,49000,60600,1.22,1.24,1.22,1.24,0.04,2
2015/06/08,201000,258300,1.27,1.30,1.27,1.30,0.06,3
2015/06/09,475000,574660,1.20,1.27,1.17,1.27,-0.03,10
2015/06/10,178000,219280,1.24,1.24,1.18,1.18,-0.09,5
2015/06/11,544000,666630,1.23,1.24,1.20,1.21,0.03,9
2015/06/12,529000,644650,1.22,1.24,1.19,1.20,-0.01,13
2015/06/15,1096000,1235340,1.17,1.17,1.10,1.11,-0.09,15
2015/06/16,603000,694330,1.11,1.17,1.11,1.16,0.05,6
2015/06/17,141000,165520,1.15,1.24,1.15,1.24,0.08,4
2015/06/18,628000,818870,1.27,1.34,1.25,1.33,0.09,15
2015/06/22,288000,359050,1.25,1.25,1.24,1.24,-0.09,8
2015/06/23,119000,137850,1.15,1.20,1.15,1.20,-0.04,2
2015/06/24,0,0,---,---,---,---,---,0
2015/06/25,1000,1160,1.16,1.16,1.16,1.16,-0.02,1
2015/06/26,0,0,---,---,---,---,---,0
2015/06/29,342000,435190,1.23,1.32,1.23,1.32,0.18,9
2015/06/30,290000,373800,1.30,1.32,1.27,1.31,-0.01,5
2015/07/01,0,0,---,---,---,---,---,0
2015/07/02,850000,1227800,1.40,1.48,1.40,1.48,0.11,14
2015/07/03,867000,1178930,1.40,1.40,1.29,1.29,-0.19,17
2015/07/06,205000,274550,1.30,1.36,1.30,1.36,0.07,4
2015/07/07,95000,124450,1.31,1.31,1.31,1.31,-0.05,1
2015/07/08,175000,265100,1.51,1.59,1.48,1.48,0.17,4
2015/07/09,414000,649440,1.64,1.64,1.54,1.55,0.07,7
2015/07/13,344000,540730,1.42,1.68,1.42,1.66,0.11,10
2015/07/14,30000,46400,1.55,1.57,1.52,1.52,-0.14,3
2015/07/15,140000,231100,1.71,1.71,1.64,1.70,0.18,7
2015/07/16,60000,100200,1.67,1.67,1.67,1.67,-0.03,2
