Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/13,0,0,--,--,--,--,,0
2015/02/24,0,0,--,--,--,--,,0
2015/02/25,0,0,--,--,--,--,,0
2015/02/26,0,0,--,--,--,--,,0
2015/03/02,408000,278640,0.65,0.74,0.65,0.74,X,7
2015/03/03,398000,281380,0.71,0.71,0.69,0.69,-0.05,4
2015/03/04,88000,63720,0.71,0.73,0.71,0.73,0.04,3
2015/03/05,170000,118570,0.68,0.72,0.68,0.69,-0.04,5
2015/03/06,589000,436740,0.74,0.75,0.73,0.74,0.05,11
2015/03/09,888000,678420,0.75,0.78,0.75,0.75,0.01,18
2015/03/10,494000,380850,0.77,0.79,0.73,0.73,-0.02,7
2015/03/11,346000,237960,0.69,0.70,0.67,0.67,-0.06,7
2015/03/12,488000,338480,0.65,0.72,0.65,0.69,0.02,12
2015/03/13,535000,362450,0.70,0.70,0.65,0.65,-0.04,9
2015/03/16,130000,83800,0.66,0.67,0.63,0.63,-0.02,5
2015/03/17,153000,97210,0.66,0.66,0.62,0.62,-0.01,12
2015/03/18,222000,139940,0.65,0.66,0.61,0.62,,16
2015/03/19,727000,506890,0.65,0.74,0.63,0.69,0.07,27
2015/03/20,922000,656750,0.68,0.74,0.68,0.68,-0.01,25
2015/03/23,1102000,716040,0.69,0.69,0.61,0.63,-0.05,27
2015/03/24,413000,257670,0.62,0.64,0.60,0.60,-0.03,33
2015/03/25,377000,207740,0.58,0.58,0.48,0.48,-0.12,38
2015/03/26,559000,224410,0.42,0.43,0.36,0.38,-0.10,68
2015/03/27,231000,81300,0.41,0.42,0.31,0.31,-0.07,19
2015/03/30,541000,163640,0.32,0.32,0.28,0.29,-0.02,12
2015/03/31,200000,73700,0.34,0.39,0.34,0.39,0.10,7
2015/04/01,608000,238040,0.38,0.40,0.37,0.39,,21
2015/04/02,60000,24600,0.41,0.41,0.41,0.41,0.02,1
2015/04/07,37000,15260,0.44,0.44,0.41,0.42,0.01,7
2015/04/08,12000,4270,0.36,0.36,0.35,0.35,-0.07,3
2015/04/09,59000,12970,0.22,0.23,0.21,0.22,-0.13,7
2015/04/10,312000,68660,0.23,0.23,0.21,0.22,,9
2015/04/13,864000,232640,0.25,0.28,0.25,0.28,0.06,7
2015/04/14,410000,113200,0.26,0.28,0.26,0.28,,7
2015/04/15,4000,1000,0.25,0.25,0.25,0.25,-0.03,1
2015/04/16,0,0,--,--,--,--,,0
2015/04/17,0,0,--,--,--,--,,0
2015/04/20,39000,10310,0.27,0.27,0.25,0.25,X,4
2015/04/21,103000,22680,0.24,0.24,0.20,0.20,-0.05,6
2015/04/22,34000,6120,0.18,0.18,0.18,0.18,-0.02,2
2015/04/23,275000,52950,0.19,0.26,0.19,0.26,0.08,3
2015/04/24,395000,111030,0.26,0.29,0.26,0.29,0.03,16
2015/04/27,350000,113100,0.33,0.33,0.31,0.33,0.04,8
2015/04/28,472000,164290,0.37,0.37,0.32,0.32,-0.01,8
2015/04/29,93000,28880,0.31,0.32,0.27,0.27,-0.05,13
2015/04/30,422000,111780,0.24,0.27,0.24,0.27,,5
2015/05/04,363000,101470,0.30,0.30,0.23,0.23,-0.04,11
2015/05/05,299000,50160,0.19,0.19,0.15,0.15,-0.08,8
2015/05/06,185000,26750,0.12,0.22,0.12,0.22,0.07,11
2015/05/07,410000,65600,0.16,0.16,0.16,0.16,-0.06,3
2015/05/08,0,0,--,--,--,--,,0
2015/05/11,0,0,--,--,--,--,,0
2015/05/12,0,0,--,--,--,--,,0
2015/05/13,45000,10300,0.17,0.26,0.17,0.23,X,10
2015/05/14,26000,4860,0.21,0.21,0.17,0.18,-0.05,8
2015/05/15,460000,99160,0.20,0.23,0.20,0.21,0.03,9
2015/05/18,0,0,--,--,--,--,,0
