Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/01/23,0,0,---,---,---,---,---,0
2017/01/24,0,0,---,---,---,---,---,0
2017/02/02,43000,30530,0.71,0.71,0.71,0.71,0.00,1
2017/02/03,43000,30530,0.71,0.71,0.71,0.71,0.00,1
2017/02/06,0,0,---,---,---,---,---,0
2017/02/07,14000,10540,0.75,0.76,0.75,0.76,0.04,3
2017/02/08,1103000,866820,0.77,0.80,0.77,0.78,0.02,11
2017/02/09,156000,118520,0.76,0.77,0.75,0.77,-0.01,4
2017/02/10,0,0,---,---,---,---,---,0
2017/02/13,2964000,2459060,0.79,0.85,0.79,0.85,0.08,21
2017/02/14,1632000,1301380,0.83,0.83,0.77,0.80,-0.05,50
2017/02/15,127000,102570,0.81,0.81,0.80,0.80,0.00,5
2017/02/16,121000,96820,0.81,0.81,0.77,0.79,-0.01,6
2017/02/17,619000,474820,0.78,0.78,0.76,0.76,-0.03,4
2017/02/20,87000,63640,0.74,0.74,0.73,0.73,-0.01,2
2017/02/21,1122000,867720,0.73,0.79,0.73,0.77,0.04,15
2017/02/22,1358000,1040980,0.75,0.78,0.75,0.78,0.01,25
2017/02/23,1629000,1304800,0.77,0.82,0.77,0.81,0.03,53
2017/02/24,1437000,1227110,0.84,0.87,0.84,0.86,0.05,42
2017/03/01,488000,413710,0.85,0.85,0.82,0.82,-0.04,12
2017/03/02,312000,247010,0.81,0.81,0.78,0.80,-0.02,17
2017/03/03,70000,56700,0.81,0.81,0.81,0.81,0.01,4
2017/03/06,354000,268110,0.78,0.78,0.67,0.67,-0.14,8
2017/03/07,8000,5280,0.66,0.66,0.66,0.66,-0.01,1
2017/03/08,346000,252150,0.70,0.74,0.70,0.70,0.04,9
2017/03/09,490000,344980,0.70,0.71,0.69,0.69,-0.01,19
2017/03/10,276000,193360,0.69,0.72,0.69,0.71,0.02,8
2017/03/13,127000,89860,0.71,0.72,0.69,0.72,0.01,4
2017/03/14,10000,6800,0.68,0.68,0.68,0.68,-0.04,1
2017/03/15,40000,27200,0.68,0.68,0.68,0.68,0.00,2
2017/03/16,449000,313210,0.69,0.70,0.69,0.70,0.02,6
2017/03/17,469000,316040,0.68,0.69,0.66,0.69,-0.01,14
2017/03/20,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
2017/03/21,116000,76560,0.66,0.66,0.66,0.66,-0.02,3
2017/03/22,201000,134300,0.67,0.68,0.66,0.68,0.02,4
2017/03/23,84000,55290,0.66,0.66,0.61,0.61,-0.07,6
2017/03/24,89000,44800,0.55,0.55,0.47,0.47,-0.14,10
2017/03/27,90000,47650,0.47,0.54,0.47,0.53,0.06,8
2017/03/28,144000,81430,0.55,0.59,0.55,0.59,0.06,6
2017/03/29,100000,51000,0.51,0.51,0.51,0.51,-0.08,3
2017/03/30,100000,53000,0.53,0.53,0.53,0.53,0.02,2
2017/03/31,166000,86980,0.52,0.53,0.52,0.53,0.00,3
2017/04/05,66000,34980,0.53,0.53,0.53,0.53,0.00,1
2017/04/06,248000,132920,0.53,0.54,0.53,0.54,0.01,3
2017/04/07,349000,188460,0.54,0.54,0.54,0.54,0.00,3
2017/04/10,100000,51000,0.51,0.51,0.51,0.51,-0.03,1
2017/04/11,0,0,---,---,---,---,---,0
2017/04/12,200000,108000,0.54,0.54,0.54,0.54,0.02,2
2017/04/13,565000,307950,0.53,0.56,0.53,0.56,0.02,7
2017/04/14,550000,317370,0.57,0.59,0.56,0.59,0.03,11
2017/04/17,189000,117690,0.62,0.63,0.62,0.63,0.04,4
2017/04/18,120000,74400,0.62,0.62,0.62,0.62,-0.01,1
2017/04/19,308000,194460,0.62,0.65,0.62,0.64,0.02,8
2017/04/20,271000,166060,0.63,0.63,0.59,0.62,-0.02,9
2017/04/21,258000,162770,0.63,0.64,0.63,0.64,0.02,6
2017/04/24,237000,148310,0.63,0.63,0.62,0.63,-0.01,4
2017/04/25,59000,30680,0.52,0.52,0.52,0.52,-0.11,3
2017/04/26,65000,35100,0.54,0.54,0.54,0.54,0.02,1
2017/04/27,70000,37050,0.53,0.53,0.52,0.52,-0.02,2
2017/04/28,2000,1060,0.53,0.53,0.53,0.53,0.01,1
2017/05/02,0,0,---,---,---,---,---,0
2017/05/03,125000,67600,0.54,0.56,0.54,0.56,0.04,2
2017/05/04,532000,301290,0.57,0.58,0.54,0.57,0.01,10
2017/05/05,864000,529850,0.61,0.64,0.60,0.64,0.07,24
2017/05/08,1008000,673960,0.67,0.68,0.65,0.66,0.02,16
2017/05/09,833000,496330,0.66,0.66,0.56,0.56,-0.10,19
2017/05/10,75000,39800,0.52,0.54,0.52,0.53,-0.03,7
2017/05/11,124000,63390,0.52,0.52,0.49,0.50,-0.03,9
2017/05/12,162000,82000,0.51,0.51,0.50,0.50,0.00,7
2017/05/15,185000,88280,0.50,0.50,0.47,0.47,-0.03,7
2017/05/16,3000,1410,0.47,0.47,0.47,0.47,0.00,1
2017/05/17,5000,2400,0.48,0.48,0.48,0.48,0.01,1
2017/05/18,0,0,---,---,---,---,---,0
2017/05/19,125000,57350,0.46,0.46,0.43,0.43,-0.04,2
2017/05/22,120000,56400,0.47,0.47,0.47,0.47,0.04,1
2017/05/23,1000,460,0.46,0.46,0.46,0.46,-0.01,1
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,0,0,---,---,---,---,---,0
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,0,0,---,---,---,---,---,0
2017/06/01,420000,176400,0.42,0.42,0.42,0.42,-0.03,4
2017/06/02,0,0,---,---,---,---,---,0
2017/06/05,180000,69600,0.41,0.41,0.38,0.38,-0.03,4
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,45000,14400,0.32,0.32,0.32,0.32,-0.05,2
2017/06/08,40000,13200,0.33,0.33,0.33,0.33,0.01,1
2017/06/09,40000,12000,0.30,0.30,0.30,0.30,-0.03,1
2017/06/12,165000,44950,0.28,0.28,0.26,0.27,-0.03,13
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,30000,8100,0.27,0.27,0.27,0.27,0.01,1
2017/06/15,40000,10400,0.26,0.26,0.26,0.26,-0.01,4
2017/06/16,90000,23300,0.27,0.27,0.25,0.25,-0.01,5
2017/06/19,65000,16700,0.24,0.26,0.24,0.26,0.01,3
2017/06/20,10000,2400,0.24,0.24,0.24,0.24,-0.02,1
2017/06/21,65000,15600,0.24,0.24,0.24,0.24,0.00,1
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,6000,1320,0.22,0.22,0.22,0.22,-0.02,2
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,110000,19700,0.17,0.18,0.17,0.18,-0.03,3
2017/06/29,40000,6000,0.15,0.15,0.15,0.15,-0.03,4
2017/06/30,110000,20900,0.19,0.19,0.19,0.19,+0.04,2
2017/07/03,0,0,---,---,---,---,---,0
2017/07/04,100000,17000,0.17,0.17,0.17,0.17,-0.02,1
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,100000,18000,0.18,0.18,0.18,0.18,+0.01,1
2017/07/07,0,0,---,---,---,---,---,0
2017/07/10,205000,36950,0.18,0.19,0.18,0.19,+0.01,3
2017/07/11,30000,5700,0.19,0.19,0.19,0.19,0.00,1
2017/07/12,0,0,---,---,---,---,---,0
2017/07/13,5000,800,0.16,0.16,0.16,0.16,-0.01,1
2017/07/14,0,0,---,---,---,---,---,0
2017/07/17,10000,1400,0.14,0.14,0.14,0.14,-0.02,1
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,5000,700,0.14,0.14,0.14,0.14,0.00,1
2017/07/20,0,0,---,---,---,---,---,0
2017/07/21,10000,1400,0.14,0.14,0.14,0.14,0.00,1
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,5000,700,0.14,0.14,0.14,0.14,0.00,1
2017/07/27,5000,750,0.15,0.15,0.15,0.15,+0.01,1
2017/07/28,5000,750,0.15,0.15,0.15,0.15,0.00,1
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,0,0,---,---,---,---,---,0
2017/08/03,100000,10000,0.10,0.10,0.10,0.10,-0.01,1
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,0,0,---,---,---,---,---,0
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,0,0,---,---,---,---,---,0
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
