Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/08/20,4000,2260,0.56,0.57,0.56,0.57,-0.05,2
2013/08/22,4000,2040,0.49,0.53,0.49,0.53,-0.04,2
2013/08/23,11000,7070,0.64,0.65,0.63,0.63,0.10,3
2013/08/26,0,0,--,--,--,--,,0
2013/08/27,0,0,--,--,--,--,,0
2013/08/28,1000,620,0.62,0.62,0.62,0.62,X,1
2013/08/29,0,0,--,--,--,--,,0
2013/08/30,30000,22200,0.74,0.74,0.74,0.74,X,1
2013/09/02,110000,86600,0.76,0.88,0.76,0.88,0.14,5
2013/09/03,94000,84060,0.93,0.93,0.88,0.91,0.03,5
2013/09/04,436000,349160,0.80,0.82,0.80,0.80,-0.11,10
2013/09/05,501000,391780,0.77,0.81,0.77,0.81,0.01,8
2013/09/06,120000,100200,0.84,0.84,0.82,0.82,0.01,2
2013/09/09,526000,439790,0.86,0.87,0.81,0.85,0.03,7
2013/09/10,505000,463710,0.91,0.93,0.91,0.93,0.08,6
2013/09/11,433000,415500,0.90,0.96,0.90,0.96,0.03,3
2013/09/12,463000,427250,0.92,0.96,0.92,0.96,,4
2013/09/13,0,0,--,--,--,--,,0
2013/09/16,31000,30380,0.98,0.98,0.98,0.98,X,2
2013/09/17,0,0,--,--,--,--,,0
2013/09/18,2000,1920,0.96,0.96,0.96,0.96,X,1
2013/09/23,608000,577710,0.93,0.96,0.93,0.96,,8
2013/09/24,607000,588530,0.98,0.98,0.95,0.95,-0.01,7
2013/09/25,1000,900,0.90,0.90,0.90,0.90,-0.05,1
2013/09/26,10000,7700,0.77,0.77,0.77,0.77,-0.13,1
2013/09/27,10000,8400,0.84,0.84,0.84,0.84,0.07,10
2013/09/30,92000,66610,0.72,0.73,0.72,0.73,-0.11,5
2013/10/01,490000,382550,0.76,0.79,0.76,0.79,0.06,7
2013/10/02,834000,683900,0.83,0.83,0.82,0.82,0.03,11
2013/10/03,473000,425110,0.87,1.01,0.87,0.96,0.14,9
2013/10/04,30000,28100,0.94,0.94,0.93,0.93,-0.03,2
2013/10/07,0,0,--,--,--,--,,0
2013/10/08,0,0,--,--,--,--,,0
2013/10/09,1000,930,0.93,0.93,0.93,0.93,X,1
2013/10/11,238000,249280,0.96,1.06,0.96,1.06,0.13,4
2013/10/14,229000,222730,0.99,0.99,0.97,0.97,-0.09,4
2013/10/15,911000,933380,1.02,1.04,1.02,1.04,0.07,11
2013/10/16,886000,924880,1.06,1.06,1.02,1.03,-0.01,15
2013/10/17,2709000,2902200,1.08,1.09,1.05,1.05,0.02,524
2013/10/18,3753000,4401980,1.16,1.23,1.14,1.23,0.18,145
2013/10/21,1376000,1741970,1.29,1.29,1.23,1.23,,20
2013/10/22,98000,125300,1.26,1.30,1.26,1.30,0.07,6
2013/10/23,0,0,--,--,--,--,,0
2013/10/24,43000,52080,1.21,1.22,1.21,1.22,X,2
2013/10/25,160000,173100,1.14,1.14,1.04,1.06,-0.16,4
2013/10/28,101000,110620,1.09,1.12,1.09,1.12,0.06,3
2013/10/29,15000,17350,1.13,1.17,1.13,1.17,0.05,2
2013/10/30,227000,269200,1.18,1.20,1.16,1.20,0.03,6
2013/10/31,0,0,--,--,--,--,,0
2013/11/01,22000,27060,1.23,1.23,1.23,1.23,X,2
2013/11/04,4000,4440,1.11,1.11,1.11,1.11,-0.12,1
2013/11/05,11000,12100,1.10,1.10,1.10,1.10,-0.01,1
2013/11/06,0,0,--,--,--,--,,0
2013/11/07,0,0,--,--,--,--,,0
2013/11/08,0,0,--,--,--,--,,0
2013/11/11,20000,17100,0.86,0.86,0.85,0.85,X,2
2013/11/12,20000,17400,0.88,0.88,0.86,0.86,0.01,2
2013/11/13,0,0,--,--,--,--,,0
2013/11/14,0,0,--,--,--,--,,0
2013/11/15,55000,43450,0.79,0.79,0.79,0.79,X,1
2013/11/18,80000,64200,0.81,0.81,0.80,0.80,0.01,2
2013/11/19,55000,44300,0.80,0.83,0.80,0.83,0.03,3
2013/11/20,80000,56900,0.73,0.73,0.70,0.70,-0.13,3
