Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/05/02,0,0,---,---,---,---,---,0
2014/05/05,0,0,---,---,---,---,---,0
2014/05/06,10000,11400,1.14,1.14,1.14,1.14,-0.01,1
2014/05/07,472000,553460,1.18,1.18,1.15,1.15,0.01,6
2014/05/08,748000,797080,1.05,1.13,1.02,1.02,-0.13,13
2014/05/09,553000,576530,1.03,1.06,1.03,1.05,0.03,8
2014/05/12,399000,451050,1.07,1.15,1.07,1.14,0.09,11
2014/05/13,477000,556080,1.14,1.18,1.14,1.18,0.04,7
2014/05/14,471000,534330,1.15,1.15,1.10,1.10,-0.08,9
2014/05/15,19000,21610,1.13,1.15,1.13,1.15,0.05,3
2014/05/16,7000,8180,1.19,1.19,1.16,1.16,0.01,2
2014/05/19,272000,319960,1.18,1.18,1.16,1.16,0.00,3
2014/05/20,223000,262210,1.18,1.19,1.17,1.17,0.01,3
2014/05/21,16000,18560,1.16,1.16,1.16,1.16,-0.01,1
2014/05/22,284000,315680,1.07,1.12,1.04,1.04,-0.12,5
2014/05/23,1340000,1284660,0.98,0.99,0.92,0.95,-0.09,17
2014/05/26,1699000,1539990,0.90,0.94,0.84,0.89,-0.06,25
2014/05/27,841000,695380,0.84,0.86,0.82,0.86,-0.03,23
2014/05/28,458000,403560,0.83,0.91,0.83,0.88,0.02,11
2014/05/29,409000,344080,0.86,0.87,0.78,0.79,-0.09,6
2014/05/30,259000,196460,0.74,0.80,0.74,0.79,0.00,5
2014/06/03,279000,227640,0.82,0.82,0.81,0.81,0.02,7
2014/06/04,114000,91050,0.79,0.80,0.79,0.80,-0.01,2
2014/06/05,129000,109600,0.84,0.85,0.84,0.85,0.05,3
2014/06/06,119000,102170,0.86,0.86,0.85,0.85,0.00,2
2014/06/09,255000,224500,0.96,0.96,0.86,0.86,0.01,3
2014/06/10,255000,211680,0.83,0.84,0.82,0.82,-0.04,3
2014/06/11,54000,45900,0.85,0.85,0.85,0.85,0.03,2
2014/06/12,184000,155830,0.82,0.88,0.82,0.88,0.03,8
2014/06/13,594000,566810,0.89,0.98,0.89,0.97,0.09,11
2014/06/16,289000,278780,0.99,0.99,0.96,0.96,-0.01,5
2014/06/17,811000,685400,0.84,0.87,0.84,0.87,-0.09,17
2014/06/18,916000,829700,0.85,0.92,0.85,0.92,0.05,18
2014/06/19,328000,296690,0.91,0.92,0.90,0.92,0.00,6
2014/06/20,260000,222800,0.85,0.89,0.85,0.87,-0.05,6
2014/06/23,59000,52280,0.88,0.90,0.88,0.90,0.03,3
2014/06/24,59000,49790,0.85,0.85,0.84,0.84,-0.06,3
2014/06/25,10000,8300,0.83,0.83,0.83,0.83,-0.01,1
2014/06/26,115000,85950,0.81,0.82,0.74,0.82,-0.01,4
2014/06/27,115000,88000,0.76,0.82,0.76,0.79,-0.03,3
2014/06/30,5000,3650,0.73,0.73,0.73,0.73,-0.06,1
2014/07/01,30000,21900,0.73,0.73,0.73,0.73,0.00,1
2014/07/02,520000,413390,0.78,0.84,0.78,0.84,0.11,6
2014/07/03,490000,406700,0.83,0.83,0.83,0.83,-0.01,3
2014/07/04,290000,244100,0.80,0.87,0.80,0.86,0.03,5
2014/07/07,550000,496060,0.86,0.92,0.86,0.90,0.04,9
2014/07/08,1189000,1271980,1.02,1.12,1.01,1.08,0.18,27
2014/07/09,1071000,1162780,1.05,1.13,1.05,1.10,0.02,23
2014/07/10,1305000,1547180,1.06,1.23,1.06,1.20,0.10,32
2014/07/11,1383000,1672050,1.20,1.27,1.20,1.22,0.02,23
2014/07/14,551000,643650,1.16,1.19,1.14,1.19,-0.03,13
2014/07/15,601000,691880,1.17,1.17,1.11,1.12,-0.07,9
2014/07/16,614000,707410,1.17,1.18,1.14,1.18,0.06,8
2014/07/17,428000,489110,1.14,1.15,1.12,1.12,-0.06,9
2014/07/18,154000,172440,1.13,1.13,1.11,1.12,0.00,3
2014/07/21,1707000,2103020,1.09,1.40,1.08,1.26,0.14,68
2014/07/22,1651000,2073970,1.25,1.30,1.15,1.15,-0.11,27
2014/07/24,103000,128740,1.25,1.26,1.23,1.23,0.08,14
2014/07/25,316000,433040,1.25,1.53,1.25,1.37,0.14,24
2014/07/28,281000,341530,1.32,1.32,1.17,1.22,-0.15,20
2014/07/29,43000,51930,1.26,1.26,1.18,1.18,-0.04,5
2014/07/30,9000,10800,1.20,1.20,1.20,1.20,0.02,4
2014/07/31,13000,15410,1.23,1.24,1.17,1.17,-0.03,4
2014/08/01,108000,115630,1.21,1.21,1.04,1.12,-0.05,6
2014/08/04,41000,43180,1.08,1.08,1.05,1.06,-0.06,3
2014/08/05,0,0,---,---,---,---,---,0
2014/08/06,30000,36200,1.22,1.22,1.20,1.20,0.09,2
2014/08/07,60000,79150,1.30,1.38,1.27,1.38,0.18,9
2014/08/08,240000,343800,1.36,1.49,1.36,1.39,0.01,24
2014/08/11,72000,95190,1.35,1.35,1.27,1.27,-0.12,6
2014/08/12,51000,64150,1.27,1.27,1.25,1.25,-0.02,4
2014/08/13,0,0,---,---,---,---,---,0
2014/08/14,182000,217580,1.19,1.21,1.19,1.19,0.01,7
2014/08/15,50000,58500,1.17,1.17,1.17,1.17,-0.02,1
2014/08/18,11000,13480,1.18,1.23,1.18,1.23,0.06,2
2014/08/19,154000,174020,1.13,1.13,1.13,1.13,-0.10,17
