Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/19,0,0,--,--,--,--,,0
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,0,0,--,--,--,--,,0
2012/03/22,0,0,--,--,--,--,,0
2012/03/23,0,0,--,--,--,--,,0
2012/03/26,0,0,--,--,--,--,,0
2012/03/27,0,0,--,--,--,--,,0
2012/03/28,0,0,--,--,--,--,,0
2012/03/29,0,0,--,--,--,--,,0
2012/03/30,0,0,--,--,--,--,,0
2012/04/02,0,0,--,--,--,--,,0
2012/04/03,0,0,--,--,--,--,,0
2012/04/05,60000,39900,0.68,0.68,0.65,0.65,0.03,6
2012/04/06,35000,21200,0.60,0.61,0.60,0.61,-0.04,5
2012/04/09,0,0,--,--,--,--,,0
2012/04/10,10000,5900,0.59,0.59,0.59,0.59,-0.02,1
2012/04/11,0,0,--,--,--,--,,0
2012/04/12,27000,14290,0.52,0.53,0.52,0.53,-0.05,2
2012/04/13,123000,46520,0.46,0.46,0.36,0.43,-0.10,6
2012/04/16,331000,144700,0.41,0.46,0.41,0.46,0.03,105
2012/04/17,252000,117440,0.46,0.50,0.46,0.50,0.04,6
2012/04/18,117000,55490,0.47,0.50,0.47,0.49,-0.01,4
2012/04/19,149000,76480,0.52,0.53,0.49,0.49,,3
2012/04/20,10000,5000,0.50,0.50,0.50,0.50,0.01,1
2012/04/23,136000,74600,0.52,0.56,0.52,0.55,0.05,7
2012/04/24,3000,1680,0.56,0.56,0.56,0.56,0.01,1
2012/04/25,5000,2650,0.53,0.53,0.53,0.53,-0.03,1
2012/04/26,58000,29440,0.51,0.53,0.50,0.53,,4
2012/04/27,251000,136770,0.54,0.57,0.52,0.54,0.01,8
2012/04/30,181000,99630,0.55,0.56,0.54,0.54,,6
2012/05/02,212000,98500,0.48,0.48,0.44,0.44,-0.10,6
2012/05/03,99000,44550,0.45,0.45,0.45,0.45,0.01,1
2012/05/04,182000,78900,0.45,0.45,0.43,0.43,-0.02,4
2012/05/07,10000,4400,0.44,0.44,0.44,0.44,0.01,2
2012/05/08,96000,40130,0.42,0.43,0.41,0.43,-0.01,5
2012/05/09,413000,181550,0.44,0.45,0.43,0.45,0.02,10
2012/05/10,355000,157370,0.44,0.48,0.44,0.48,0.03,9
2012/05/11,29000,14500,0.50,0.50,0.50,0.50,0.02,1
2012/05/14,29000,14790,0.51,0.51,0.51,0.51,0.01,1
2012/05/15,91000,44590,0.49,0.49,0.49,0.49,-0.02,4
2012/05/16,40000,19600,0.49,0.49,0.49,0.49,,1
2012/05/17,91000,43420,0.47,0.52,0.47,0.48,-0.01,6
2012/05/18,164000,88510,0.51,0.57,0.51,0.57,0.09,7
2012/05/21,276000,168400,0.57,0.65,0.57,0.65,0.08,8
2012/05/22,352000,191330,0.55,0.57,0.52,0.54,-0.11,11
2012/05/23,136000,77070,0.56,0.57,0.56,0.57,0.03,5
2012/05/24,178000,104160,0.55,0.61,0.55,0.61,0.04,9
2012/05/25,590000,366200,0.59,0.63,0.59,0.61,,9
2012/05/28,12000,7200,0.60,0.60,0.60,0.60,-0.01,1
2012/05/29,34000,16320,0.48,0.48,0.48,0.48,-0.12,2
2012/05/30,0,0,--,--,--,--,,0
2012/05/31,67000,35910,0.54,0.54,0.53,0.53,0.02,2
2012/06/01,107000,60720,0.55,0.59,0.55,0.59,0.06,3
2012/06/04,71000,49830,0.69,0.71,0.69,0.71,0.12,3
2012/06/05,895000,661400,0.68,0.76,0.68,0.75,0.04,15
2012/06/06,245000,176200,0.72,0.73,0.70,0.73,-0.02,7
2012/06/07,540000,354090,0.65,0.67,0.63,0.66,-0.07,12
2012/06/08,588000,387460,0.67,0.69,0.64,0.69,0.03,10
2012/06/11,107000,69180,0.66,0.66,0.64,0.64,-0.05,3
2012/06/12,117000,77020,0.66,0.66,0.65,0.66,0.02,5
2012/06/13,40000,24000,0.60,0.60,0.60,0.60,-0.06,1
2012/06/14,0,0,--,--,--,--,,0
2012/06/15,100000,60000,0.60,0.60,0.60,0.60,-0.05,4
2012/06/18,173000,76120,0.43,0.45,0.43,0.44,-0.16,4
2012/06/19,115000,51750,0.45,0.45,0.45,0.45,0.01,3
2012/06/20,223000,103670,0.46,0.47,0.46,0.47,0.02,7
2012/06/21,106000,47520,0.43,0.46,0.43,0.45,-0.02,3
2012/06/22,34000,16320,0.48,0.48,0.48,0.48,0.03,1
2012/06/25,69000,32430,0.47,0.47,0.47,0.47,-0.01,2
2012/06/26,476000,261840,0.49,0.57,0.49,0.56,0.09,16
2012/06/27,422000,226620,0.53,0.55,0.53,0.54,-0.02,9
2012/06/28,128000,66760,0.52,0.53,0.52,0.52,-0.02,4
2012/06/29,473000,230740,0.51,0.51,0.44,0.44,-0.08,11
2012/07/02,378000,154470,0.40,0.42,0.39,0.41,-0.03,5
