Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/10/15,0,0,--,--,--,--,,0
2014/10/16,0,0,--,--,--,--,,0
2014/10/17,0,0,--,--,--,--,,0
2014/10/20,30000,43000,1.44,1.44,1.42,1.42,X,2
2014/10/21,30000,43200,1.44,1.44,1.44,1.44,0.02,2
2014/10/22,43000,63750,1.47,1.49,1.47,1.49,0.05,3
2014/10/23,58000,87900,1.50,1.56,1.50,1.56,0.07,3
2014/10/24,35000,55200,1.58,1.58,1.57,1.57,0.01,3
2014/10/27,36000,55440,1.54,1.54,1.54,1.54,-0.03,2
2014/10/28,70000,114100,1.63,1.64,1.62,1.64,0.10,3
2014/10/29,34000,56100,1.65,1.65,1.65,1.65,0.01,1
2014/10/30,36000,56880,1.58,1.58,1.58,1.58,-0.07,2
2014/10/31,36000,58320,1.62,1.62,1.62,1.62,0.04,1
2014/11/03,0,0,--,--,--,--,,0
2014/11/04,0,0,--,--,--,--,,0
2014/11/05,0,0,--,--,--,--,,0
2014/11/06,10000,14800,1.48,1.48,1.48,1.48,X,1
2014/11/07,0,0,--,--,--,--,,0
2014/11/10,16000,25760,1.61,1.61,1.61,1.61,X,1
2014/11/11,16000,25440,1.59,1.59,1.59,1.59,-0.02,1
2014/11/12,0,0,--,--,--,--,,0
2014/11/13,0,0,--,--,--,--,,0
2014/11/14,0,0,--,--,--,--,,0
2014/11/17,0,0,--,--,--,--,,0
2014/11/18,0,0,--,--,--,--,,0
2014/11/19,20000,31000,1.54,1.56,1.54,1.56,X,2
2014/11/20,12000,19200,1.60,1.60,1.60,1.60,0.04,2
2014/11/21,0,0,--,--,--,--,,0
2014/11/24,2000,3220,1.61,1.61,1.61,1.61,X,1
2014/11/25,0,0,--,--,--,--,,0
2014/11/26,0,0,--,--,--,--,,0
2014/11/27,0,0,--,--,--,--,,0
2014/11/28,71000,110050,1.55,1.55,1.55,1.55,X,2
2014/12/01,117000,161590,1.35,1.44,1.35,1.44,-0.11,6
2014/12/02,48000,65280,1.37,1.37,1.33,1.33,-0.11,4
2014/12/03,0,0,--,--,--,--,,0
2014/12/04,17000,24310,1.43,1.43,1.43,1.43,X,1
2014/12/05,75000,105850,1.45,1.45,1.40,1.40,-0.03,2
2014/12/08,58000,82360,1.42,1.42,1.42,1.42,0.02,1
2014/12/09,0,0,--,--,--,--,,0
2014/12/10,0,0,--,--,--,--,,0
2014/12/11,2000,2560,1.28,1.28,1.28,1.28,X,1
2014/12/12,0,0,--,--,--,--,,0
2014/12/15,6000,7400,1.20,1.28,1.20,1.28,X,3
2014/12/16,0,0,--,--,--,--,,0
2014/12/17,12000,14340,1.20,1.20,1.19,1.19,X,2
2014/12/18,0,0,--,--,--,--,,0
