Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/25,55000,58950,1.09,1.09,1.07,1.07,-0.31,2
2015/02/26,1000,1000,1.00,1.00,1.00,1.00,-0.07,1
2015/03/02,4414000,4266750,1.01,1.01,0.95,0.95,-0.05,19
2015/03/03,3291000,3060160,0.96,0.96,0.91,0.96,0.01,30
2015/03/04,1871000,1772670,0.93,0.97,0.93,0.95,-0.01,25
2015/03/05,22000,20210,0.91,0.93,0.91,0.93,-0.02,4
2015/03/06,21000,19870,0.94,0.97,0.94,0.97,0.04,3
2015/03/09,291000,254030,0.87,0.89,0.86,0.88,-0.09,8
2015/03/10,230000,201280,0.87,0.88,0.84,0.85,-0.03,7
2015/03/11,34000,26520,0.78,0.78,0.78,0.78,-0.07,4
2015/03/12,40000,33600,0.83,0.87,0.83,0.87,0.09,2
2015/03/13,250000,225000,0.90,0.92,0.89,0.89,0.02,8
2015/03/16,131000,109870,0.86,0.86,0.81,0.81,-0.08,8
2015/03/17,222000,196940,0.89,0.90,0.82,0.82,0.01,4
2015/03/18,1678000,1528410,0.86,0.92,0.86,0.92,0.10,16
2015/03/19,1290000,1295350,0.99,1.02,0.99,1.02,0.10,10
2015/03/20,1235000,1247100,1.00,1.02,1.00,1.01,-0.01,7
2015/03/23,1078000,1106810,1.03,1.04,1.01,1.02,0.01,8
2015/03/24,220000,217400,0.99,0.99,0.97,0.97,-0.05,2
2015/03/25,711000,652510,0.94,0.94,0.91,0.92,-0.05,7
2015/03/26,2286000,1866730,0.80,0.84,0.80,0.83,-0.09,24
2015/03/27,1986000,1566080,0.82,0.82,0.74,0.75,-0.08,27
2015/03/30,824000,611340,0.75,0.75,0.72,0.74,-0.01,8
2015/03/31,695000,522890,0.77,0.77,0.74,0.77,0.03,5
2015/04/01,794000,573550,0.73,0.73,0.71,0.72,-0.05,8
2015/04/02,32000,25480,0.79,0.80,0.79,0.80,0.08,5
2015/04/07,188000,147440,0.78,0.81,0.78,0.81,0.01,6
2015/04/08,5000,3690,0.75,0.75,0.72,0.72,-0.09,2
2015/04/09,565000,424660,0.76,0.82,0.72,0.72,,10
2015/04/10,1277000,970000,0.79,0.79,0.75,0.76,0.04,9
