Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/15,0,0,--,--,--,--,,0
2011/11/16,1000,550,0.55,0.55,0.55,0.55,0.01,1
2011/11/17,0,0,--,--,--,--,,0
2011/11/18,0,0,--,--,--,--,,0
2011/11/21,0,0,--,--,--,--,,0
2011/11/22,1000,270,0.27,0.27,0.27,0.27,-0.03,1
2011/11/23,0,0,--,--,--,--,,0
2011/11/24,0,0,--,--,--,--,,0
2011/11/25,0,0,--,--,--,--,,0
2011/11/28,50000,10500,0.21,0.21,0.21,0.21,0.01,1
2011/11/29,50000,10000,0.20,0.20,0.20,0.20,-0.01,1
2011/11/30,0,0,--,--,--,--,,0
2011/12/01,99000,19800,0.20,0.20,0.20,0.20,0.06,1
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,30000,6600,0.22,0.22,0.22,0.22,,1
2011/12/06,0,0,--,--,--,--,,0
2011/12/07,0,0,--,--,--,--,,0
2011/12/08,10000,1500,0.15,0.15,0.15,0.15,-0.03,1
2011/12/09,0,0,--,--,--,--,,0
2011/12/12,99000,8910,0.09,0.09,0.09,0.09,-0.03,1
2011/12/13,297000,25740,0.08,0.09,0.08,0.09,,3
2011/12/14,159000,16890,0.11,0.11,0.10,0.10,0.01,2
2011/12/15,60000,5400,0.09,0.09,0.09,0.09,-0.01,2
2011/12/16,81000,8090,0.10,0.10,0.09,0.09,,3
2011/12/19,191000,12470,0.08,0.08,0.06,0.06,-0.03,7
2011/12/20,243000,10950,0.05,0.06,0.04,0.06,,7
2011/12/21,34000,1820,0.05,0.09,0.05,0.09,0.03,5
2011/12/22,25000,2120,0.09,0.09,0.06,0.06,-0.03,3
2011/12/23,368000,36700,0.07,0.10,0.07,0.10,0.04,10
2011/12/26,522000,72520,0.12,0.18,0.12,0.18,0.08,15
2011/12/27,74000,10380,0.18,0.18,0.12,0.13,-0.05,6
2011/12/28,57000,7990,0.14,0.15,0.14,0.15,0.02,4
2011/12/29,296000,34510,0.11,0.12,0.11,0.12,-0.03,8
2011/12/30,221000,27510,0.12,0.15,0.12,0.12,,9
2012/01/02,54000,5400,0.10,0.10,0.10,0.10,-0.02,4
2012/01/03,11000,1420,0.12,0.13,0.12,0.13,0.03,3
2012/01/04,30000,3300,0.11,0.11,0.11,0.11,-0.02,2
2012/01/05,459000,48320,0.10,0.11,0.10,0.11,,9
2012/01/06,1000,130,0.13,0.13,0.13,0.13,0.02,1
2012/01/09,297000,32670,0.11,0.11,0.11,0.11,-0.02,6
2012/01/10,108000,12960,0.12,0.12,0.12,0.12,0.01,2
2012/01/11,261000,33930,0.13,0.13,0.13,0.13,0.01,7
2012/01/12,267000,32120,0.12,0.13,0.12,0.12,-0.01,7
2012/01/13,360000,39600,0.11,0.11,0.11,0.11,-0.01,6
2012/01/16,807000,115580,0.15,0.16,0.13,0.13,0.02,18
2012/01/17,474000,64160,0.13,0.16,0.13,0.16,0.03,9
2012/01/18,732000,137460,0.18,0.20,0.17,0.18,0.02,20
2012/01/30,6000,1280,0.20,0.22,0.20,0.22,0.04,3
2012/01/31,24000,5040,0.21,0.21,0.21,0.21,-0.01,2
2012/02/01,124000,27280,0.22,0.22,0.22,0.22,0.01,3
2012/02/02,269000,74610,0.27,0.29,0.27,0.27,0.05,4
2012/02/03,363000,88110,0.24,0.25,0.24,0.24,-0.03,4
2012/02/06,1395000,364850,0.28,0.28,0.23,0.23,-0.05,54
2012/02/07,556000,135290,0.25,0.26,0.24,0.24,0.01,17
2012/02/08,1365000,357930,0.25,0.28,0.25,0.28,0.04,37
2012/02/09,376000,109200,0.27,0.32,0.27,0.30,0.02,13
2012/02/10,2633000,959350,0.34,0.42,0.32,0.37,0.07,71
2012/02/13,2640000,1117570,0.42,0.48,0.35,0.37,,67
2012/02/14,1526000,496220,0.43,0.43,0.29,0.31,-0.06,52
2012/02/15,961000,338990,0.31,0.37,0.31,0.33,0.02,35
2012/02/16,611000,192480,0.35,0.37,0.28,0.28,-0.05,28
2012/02/17,1746000,542340,0.31,0.34,0.28,0.29,0.01,31
2012/02/20,229000,66510,0.31,0.31,0.29,0.29,,6
2012/02/21,378000,108630,0.29,0.31,0.28,0.28,-0.01,21
2012/02/22,1172000,363510,0.28,0.34,0.27,0.33,0.05,22
2012/02/23,5032000,1992690,0.36,0.44,0.35,0.36,0.03,121
2012/02/24,1070000,360140,0.38,0.38,0.32,0.33,-0.03,33
2012/02/29,1122000,386800,0.33,0.36,0.32,0.32,-0.01,24
2012/03/01,655000,222490,0.32,0.36,0.32,0.33,0.01,24
2012/03/02,740000,259000,0.34,0.37,0.33,0.33,,15
2012/03/05,674000,205280,0.32,0.32,0.29,0.30,-0.05,17
2012/03/06,1415000,351270,0.29,0.29,0.22,0.23,-0.07,34
2012/03/07,654000,140940,0.20,0.23,0.19,0.22,-0.01,17
