Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/05/17,194000,199080,1.02,1.05,1.00,1.01,-0.09,24
2011/05/18,1315000,1355850,1.00,1.05,1.00,1.03,0.02,57
2011/05/19,1071000,1043680,1.03,1.03,0.96,1.00,-0.03,46
2011/05/20,605000,561250,1.00,1.00,0.90,0.93,-0.07,50
2011/05/23,450000,402420,0.86,0.92,0.86,0.88,-0.05,28
2011/05/24,2027000,1903260,0.91,0.99,0.89,0.93,0.05,116
2011/05/25,1399000,1300670,0.96,0.98,0.90,0.96,0.03,68
2011/05/26,814000,760280,0.94,0.97,0.89,0.89,-0.07,54
2011/05/27,1507000,1286860,0.89,0.90,0.80,0.84,-0.05,67
2011/05/30,266000,210570,0.79,0.82,0.78,0.81,-0.03,18
2011/05/31,698000,561460,0.82,0.83,0.79,0.82,0.01,30
2011/06/01,1057000,778410,0.78,0.78,0.72,0.73,-0.09,46
2011/06/02,1067000,766430,0.74,0.76,0.70,0.73,,30
2011/06/03,527000,365210,0.73,0.73,0.67,0.71,-0.02,34
2011/06/07,1137000,820530,0.67,0.77,0.66,0.76,0.05,58
2011/06/08,1203000,887360,0.76,0.76,0.70,0.72,-0.04,55
2011/06/09,1153000,784980,0.68,0.70,0.65,0.67,-0.05,39
2011/06/10,1707000,1213770,0.68,0.74,0.68,0.73,0.06,62
2011/06/13,3046000,2343730,0.74,0.85,0.72,0.85,0.12,111
2011/06/14,1270000,1012050,0.85,0.85,0.75,0.76,-0.09,66
2011/06/15,1397000,1122480,0.75,0.88,0.75,0.83,0.07,133
2011/06/16,1199000,1071580,0.88,0.94,0.85,0.90,0.07,89
2011/06/17,487000,433460,0.86,0.92,0.86,0.89,-0.01,97
2011/06/20,1320000,1336620,0.92,1.19,0.92,1.15,0.26,97
2011/06/21,2690000,2868620,1.03,1.19,0.96,0.98,-0.17,142
2011/06/22,951000,862520,0.96,0.96,0.87,0.90,-0.08,55
2011/06/23,481000,440910,0.94,0.95,0.90,0.92,0.02,27
2011/06/24,447000,420570,0.93,0.98,0.89,0.92,,30
2011/06/27,777000,708800,0.95,0.97,0.86,0.89,-0.03,43
2011/06/28,135000,115730,0.83,0.88,0.83,0.88,-0.01,9
2011/06/29,301000,259630,0.87,0.88,0.84,0.86,-0.02,21
2011/06/30,191000,161200,0.87,0.87,0.82,0.84,-0.02,12
2011/07/01,1086000,808730,0.79,0.80,0.71,0.71,-0.13,37
2011/07/04,788000,508490,0.70,0.70,0.63,0.66,-0.05,37
2011/07/05,1051000,706020,0.64,0.71,0.62,0.63,-0.03,43
2011/07/06,506000,296370,0.61,0.61,0.57,0.57,-0.06,22
2011/07/07,199000,121700,0.60,0.63,0.60,0.62,0.05,15
2011/07/08,815000,454170,0.60,0.60,0.54,0.57,-0.05,31
2011/07/11,433000,250090,0.58,0.59,0.57,0.57,,16
2011/07/12,578000,348810,0.57,0.64,0.57,0.63,0.06,33
2011/07/13,281000,163340,0.65,0.65,0.56,0.60,-0.03,25
2011/07/14,667000,418880,0.55,0.66,0.55,0.60,,44
2011/07/15,193000,115950,0.60,0.62,0.59,0.60,,12
2011/07/18,150000,90150,0.61,0.62,0.59,0.59,-0.01,8
2011/07/19,346000,190400,0.61,0.61,0.52,0.52,-0.07,20
2011/07/20,301000,150120,0.51,0.53,0.48,0.51,-0.01,18
2011/07/21,1170000,526170,0.48,0.49,0.42,0.43,-0.08,40
2011/07/22,3183000,1207050,0.42,0.43,0.34,0.36,-0.07,108
2011/07/25,1380000,519590,0.39,0.40,0.36,0.38,0.02,44
2011/07/26,2051000,630390,0.34,0.34,0.27,0.30,-0.08,59
2011/07/27,4473000,1157500,0.35,0.35,0.23,0.26,-0.04,115
2011/07/28,4377000,1096210,0.25,0.26,0.24,0.26,,94
2011/07/29,2726000,881710,0.27,0.36,0.27,0.34,0.08,103
2011/08/01,3479000,1028170,0.34,0.35,0.25,0.25,-0.09,117
2011/08/02,2402000,591420,0.26,0.26,0.23,0.25,,63
2011/08/03,1867000,522920,0.33,0.33,0.27,0.28,0.03,44
2011/08/04,2898000,887910,0.25,0.34,0.25,0.32,0.04,82
2011/08/05,3520000,1478770,0.41,0.50,0.40,0.41,0.09,136
2011/08/08,5256000,2353940,0.41,0.51,0.39,0.48,0.07,201
2011/08/09,2943000,1672710,0.52,0.62,0.38,0.42,-0.06,120
2011/08/10,875000,292290,0.30,0.36,0.29,0.32,-0.10,43
2011/08/11,1627000,563700,0.35,0.40,0.28,0.31,-0.01,71
2011/08/12,691000,203730,0.31,0.32,0.27,0.32,0.01,36
2011/08/15,1458000,384910,0.28,0.28,0.25,0.26,-0.06,62
2011/08/16,1257000,285280,0.23,0.25,0.22,0.25,-0.01,47
2011/08/17,2148000,595890,0.21,0.32,0.21,0.29,0.04,76
2011/08/18,1479000,413190,0.37,0.37,0.24,0.27,-0.02,57
2011/08/19,2136000,650290,0.32,0.34,0.28,0.32,0.05,85
2011/08/22,3802000,1374660,0.34,0.43,0.28,0.40,0.08,138
2011/08/23,2081000,909710,0.38,0.49,0.37,0.38,-0.02,85
2011/08/24,883000,347270,0.38,0.44,0.35,0.44,0.06,42
