Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/05/28,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/31,10000,26100,2.61,2.61,2.61,2.61,0.05,1
2010/06/01,10000,23500,2.35,2.35,2.35,2.35,-0.26,1
2010/06/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/07,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/09,5000,14150,2.83,2.83,2.83,2.83,0.48,1
2010/06/10,5000,14450,2.89,2.89,2.89,2.89,0.06,1
2010/06/11,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/14,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/17,3000,6870,2.29,2.29,2.29,2.29,-0.60,1
2010/06/18,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/21,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/24,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/25,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/28,10000,22900,2.29,2.29,2.29,2.29,0.00,1
2010/06/29,5000,11200,2.24,2.24,2.24,2.24,-0.05,1
2010/06/30,18000,44640,2.48,2.48,2.48,2.48,0.24,2
2010/07/01,10000,25500,2.55,2.55,2.55,2.55,0.07,1
2010/07/02,10000,25200,2.52,2.52,2.52,2.52,-0.03,1
2010/07/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/06,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/07,6000,13440,2.24,2.24,2.24,2.24,-0.28,2
2010/07/08,11000,23140,2.06,2.12,2.06,2.12,-0.12,3
2010/07/09,14000,29080,2.08,2.10,2.02,2.10,-0.02,5
2010/07/12,16000,32180,1.97,2.11,1.97,2.11,0.01,6
2010/07/13,13000,25690,1.93,1.99,1.93,1.99,-0.12,3
2010/07/14,10000,18610,1.90,1.92,1.82,1.92,-0.07,4
2010/07/15,22000,42200,1.89,1.99,1.89,1.99,0.07,4
2010/07/16,12000,24540,2.00,2.09,2.00,2.09,0.10,2
2010/07/19,14000,32380,2.30,2.36,2.28,2.34,0.25,4
2010/07/20,75000,177750,2.35,2.41,2.35,2.41,0.07,3
2010/07/21,16000,34740,2.17,2.19,2.17,2.19,-0.22,2
2010/07/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/23,21000,45230,2.23,2.23,2.15,2.15,-0.04,2
2010/07/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/27,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/28,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/30,51000,116280,2.28,2.28,2.28,2.28,0.13,2
2010/08/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/08/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/08/04,480000,1135020,2.25,2.42,2.23,2.40,0.12,27
2010/08/05,296000,711700,2.34,2.59,2.34,2.59,0.19,23
2010/08/06,274000,703040,2.59,2.67,2.47,2.51,-0.08,17
2010/08/09,152000,362580,2.37,2.46,2.35,2.46,-0.05,15
2010/08/10,27000,58590,1.55,2.59,1.55,2.59,0.13,5
2010/08/11,176000,457350,2.60,2.67,2.58,2.65,0.06,10
2010/08/12,228000,573830,2.59,2.59,2.50,2.50,-0.15,8
2010/08/13,1000,2540,2.54,2.54,2.54,2.54,0.04,1
2010/08/16,13000,31490,2.47,2.47,2.37,2.44,-0.10,4
2010/08/17,86000,191070,2.25,2.29,2.13,2.18,-0.26,9
2010/08/18,65000,130590,2.11,2.13,1.87,2.02,-0.16,12
2010/08/19,26000,53930,2.04,2.13,2.04,2.07,0.05,5
2010/08/20,2000,4260,2.13,2.13,2.13,2.13,0.06,1
2010/08/23,37000,79040,2.12,2.14,2.12,2.14,0.01,3
2010/08/24,16000,34080,2.13,2.13,2.13,2.13,-0.01,1
