Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/17,100000,100800,1.00,1.01,1.00,1.01,0.00,4
2012/02/20,297000,282150,0.97,0.97,0.93,0.93,-0.08,3
2012/02/21,408000,365380,0.90,0.93,0.88,0.93,0.00,6
2012/02/22,652000,575250,0.90,0.90,0.86,0.89,-0.04,11
2012/02/23,783000,699360,0.87,0.94,0.86,0.94,0.05,11
2012/02/24,671000,674570,0.96,1.06,0.95,1.04,0.10,21
2012/02/29,1013000,1047860,1.02,1.07,1.02,1.02,-0.02,38
2012/03/01,168000,172420,1.02,1.04,1.01,1.03,0.01,10
2012/03/02,436000,435920,1.01,1.03,0.99,1.00,-0.03,12
2012/03/05,322000,324110,1.01,1.02,1.00,1.02,0.02,13
2012/03/06,200000,220780,1.06,1.14,1.06,1.13,0.11,10
2012/03/07,182000,205000,1.15,1.15,1.09,1.12,-0.01,11
2012/03/08,243000,270060,1.14,1.14,1.11,1.11,-0.01,10
2012/03/09,94000,94910,1.03,1.03,1.00,1.01,-0.10,4
2012/03/12,209000,208920,0.98,1.03,0.96,1.03,0.02,8
2012/03/13,44000,45540,1.04,1.05,1.02,1.02,-0.01,7
2012/03/14,114000,114450,1.00,1.05,1.00,1.00,-0.02,7
2012/03/15,50000,51020,1.02,1.03,1.01,1.03,0.03,5
2012/03/16,130000,128950,1.06,1.06,0.98,0.98,-0.05,6
2012/03/19,52000,53040,1.02,1.02,1.02,1.02,0.04,3
2012/03/20,55000,56610,1.01,1.04,1.01,1.04,0.02,3
2012/03/21,146000,154560,1.04,1.09,1.04,1.09,0.05,11
2012/03/22,196000,217420,1.11,1.12,1.10,1.12,0.03,14
2012/03/23,90000,98120,1.12,1.12,1.08,1.09,-0.03,6
2012/03/26,77000,82550,1.08,1.08,1.07,1.07,-0.02,4
2012/03/27,32000,34250,1.08,1.08,1.07,1.07,0.00,3
2012/03/28,69000,77690,1.06,1.19,1.06,1.19,0.12,6
2012/03/29,8000,11230,1.35,1.42,1.35,1.36,0.17,3
2012/03/30,25000,36390,1.45,1.49,1.43,1.43,0.07,5
2012/04/02,49000,67510,1.45,1.45,1.36,1.36,-0.07,7
2012/04/03,65000,95280,1.42,1.47,1.42,1.47,0.11,7
2012/04/05,79000,118840,1.56,1.56,1.48,1.50,0.03,6
2012/04/06,60000,88400,1.49,1.49,1.46,1.47,-0.03,3
2012/04/09,5000,7450,1.49,1.49,1.49,1.49,0.02,1
2012/04/10,6000,9030,1.49,1.52,1.49,1.52,0.03,2
2012/04/11,16000,22580,1.42,1.42,1.38,1.38,-0.14,3
2012/04/12,95000,131750,1.35,1.40,1.35,1.40,0.02,2
2012/04/13,3000,3900,1.30,1.30,1.30,1.30,-0.10,1
2012/04/16,0,0,---,---,---,---,---,0
2012/04/17,873000,1231980,1.40,1.44,1.39,1.44,0.05,18
2012/04/18,163000,235990,1.44,1.47,1.44,1.46,0.02,6
2012/04/19,7000,10490,1.49,1.50,1.49,1.50,0.04,2
2012/04/20,6000,9310,1.55,1.56,1.55,1.56,0.06,2
2012/04/23,1000,1690,1.69,1.69,1.69,1.69,0.13,1
2012/04/24,914000,1505480,1.69,1.69,1.64,1.64,-0.05,7
2012/04/25,13000,20660,1.59,1.59,1.58,1.58,-0.06,3
2012/04/26,8000,12500,1.56,1.58,1.54,1.58,0.00,4
