Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/04/20,0,0,--,--,--,--,,0
2012/04/23,14000,10840,0.86,0.86,0.76,0.76,-0.09,2
2012/04/24,0,0,--,--,--,--,,0
2012/04/25,12000,9720,0.81,0.81,0.81,0.81,0.06,1
2012/04/26,1000,920,0.92,0.92,0.92,0.92,0.11,1
2012/04/27,0,0,--,--,--,--,,0
2012/04/30,0,0,--,--,--,--,,0
2012/05/02,3000,2710,0.86,0.98,0.86,0.98,0.16,3
2012/05/03,5000,4930,0.99,0.99,0.97,0.97,-0.01,2
2012/05/04,0,0,--,--,--,--,,0
2012/05/07,0,0,--,--,--,--,,0
2012/05/08,0,0,--,--,--,--,,0
2012/05/09,0,0,--,--,--,--,,0
2012/05/10,42000,32780,0.78,0.81,0.77,0.81,-0.06,4
2012/05/11,0,0,--,--,--,--,,0
2012/05/14,28000,19320,0.69,0.69,0.69,0.69,-0.03,2
2012/05/15,0,0,--,--,--,--,,0
2012/05/16,99000,67320,0.68,0.68,0.68,0.68,-0.01,1
2012/05/17,189000,115080,0.62,0.62,0.59,0.61,-0.07,4
2012/05/18,90000,52500,0.57,0.59,0.57,0.59,-0.02,3
2012/05/21,188000,97130,0.60,0.60,0.43,0.46,-0.13,9
2012/05/22,655000,372350,0.52,0.60,0.52,0.60,0.14,12
2012/05/23,552000,270330,0.52,0.52,0.48,0.48,-0.12,12
2012/05/24,478000,210510,0.46,0.47,0.42,0.42,-0.06,9
2012/05/25,285000,100240,0.38,0.38,0.32,0.34,-0.08,11
2012/05/28,190000,61130,0.33,0.35,0.32,0.35,0.01,4
2012/05/29,154000,66980,0.41,0.59,0.41,0.50,0.15,8
2012/05/30,257000,120710,0.47,0.49,0.46,0.48,-0.02,7
2012/05/31,565000,229820,0.41,0.45,0.39,0.45,-0.03,18
2012/06/01,370000,138500,0.36,0.39,0.35,0.36,-0.09,10
2012/06/04,200000,56100,0.28,0.29,0.28,0.28,-0.08,4
2012/06/05,164000,51230,0.32,0.33,0.28,0.28,,8
2012/06/06,10000,2930,0.30,0.31,0.28,0.30,0.02,7
2012/06/07,95000,29970,0.34,0.34,0.31,0.31,0.01,7
2012/06/08,37000,9850,0.27,0.27,0.25,0.25,-0.06,2
2012/06/11,22000,6580,0.29,0.30,0.29,0.30,0.05,4
2012/06/12,250000,78970,0.31,0.32,0.31,0.31,0.01,4
2012/06/13,407000,139650,0.33,0.35,0.32,0.35,0.04,5
2012/06/14,495000,172450,0.33,0.35,0.33,0.35,,8
2012/06/15,682000,259110,0.35,0.40,0.35,0.39,0.04,14
2012/06/18,388000,179060,0.43,0.49,0.43,0.47,0.08,9
2012/06/19,60000,25200,0.43,0.43,0.41,0.41,-0.06,2
2012/06/20,361000,159220,0.43,0.46,0.43,0.46,0.05,10
2012/06/21,400000,163100,0.43,0.43,0.40,0.42,-0.04,7
2012/06/22,240000,90230,0.38,0.38,0.37,0.37,-0.05,6
2012/06/25,4000,1440,0.36,0.36,0.36,0.36,-0.01,1
2012/06/26,1234000,473370,0.39,0.39,0.37,0.39,0.03,16
2012/06/27,503000,181080,0.36,0.36,0.36,0.36,-0.03,8
2012/06/28,0,0,--,--,--,--,,0
2012/06/29,0,0,--,--,--,--,,0
2012/07/02,73000,28470,0.39,0.39,0.39,0.39,0.01,2
2012/07/03,20000,8200,0.41,0.41,0.41,0.41,0.02,1
2012/07/04,253000,105230,0.41,0.42,0.41,0.41,,6
2012/07/05,53000,21200,0.40,0.40,0.40,0.40,-0.01,2
2012/07/06,35000,12290,0.37,0.37,0.35,0.35,-0.05,3
2012/07/09,280000,92400,0.33,0.33,0.33,0.33,-0.02,4
2012/07/10,229000,66970,0.32,0.32,0.26,0.27,-0.06,9
2012/07/11,180000,47000,0.27,0.27,0.25,0.25,-0.02,4
2012/07/12,160000,44400,0.28,0.28,0.27,0.27,0.02,3
2012/07/13,100000,24000,0.25,0.25,0.23,0.23,-0.04,3
2012/07/16,1000000,210900,0.23,0.23,0.18,0.18,-0.05,15
2012/07/17,206000,41700,0.21,0.22,0.20,0.22,0.04,5
2012/07/18,106000,22660,0.22,0.22,0.21,0.21,-0.01,2
2012/07/19,50000,11500,0.23,0.23,0.23,0.23,0.02,1
2012/07/20,50000,11000,0.22,0.22,0.22,0.22,-0.01,1
2012/07/23,448000,85120,0.19,0.19,0.19,0.19,-0.03,8
2012/07/24,15000,2700,0.18,0.18,0.18,0.18,-0.01,2
2012/07/25,10000,2200,0.22,0.22,0.22,0.22,0.04,1
2012/07/26,0,0,--,--,--,--,,0
2012/07/27,0,0,--,--,--,--,,0
2012/07/30,0,0,--,--,--,--,,0
2012/07/31,36000,6870,0.20,0.20,0.19,0.19,-0.02,4
2012/08/01,0,0,--,--,--,--,,0
2012/08/03,30000,4800,0.16,0.16,0.16,0.16,-0.03,1
2012/08/06,2000,320,0.16,0.16,0.16,0.16,,1
2012/08/07,30000,4200,0.14,0.14,0.14,0.14,-0.02,1
2012/08/08,50000,8000,0.16,0.16,0.16,0.16,0.02,1
2012/08/09,72000,14320,0.19,0.29,0.19,0.29,0.13,5
2012/08/10,90000,25660,0.27,0.30,0.26,0.28,-0.01,9
2012/08/13,48000,14300,0.30,0.30,0.29,0.30,0.02,4
2012/08/14,30000,8700,0.29,0.29,0.29,0.29,-0.01,1
2012/08/15,154000,49970,0.32,0.33,0.32,0.32,0.03,6
2012/08/16,70000,22750,0.31,0.34,0.31,0.34,0.02,4
2012/08/17,278000,106990,0.34,0.41,0.34,0.41,0.07,12
2012/08/20,165000,58100,0.38,0.38,0.32,0.36,-0.05,6
2012/08/21,67000,22980,0.35,0.35,0.34,0.34,-0.02,3
2012/08/22,30000,10800,0.36,0.36,0.36,0.36,0.02,1
2012/08/23,230000,83850,0.35,0.39,0.35,0.39,0.03,9
2012/08/24,120000,42000,0.35,0.35,0.35,0.35,-0.04,2
2012/08/27,116000,44380,0.39,0.39,0.35,0.38,0.03,6
2012/08/28,12000,3720,0.31,0.31,0.31,0.31,-0.07,2
2012/08/29,0,0,--,--,--,--,,0
2012/08/30,28000,7300,0.27,0.27,0.26,0.26,-0.02,2
2012/08/31,2000,620,0.31,0.31,0.31,0.31,0.05,1
2012/09/03,0,0,--,--,--,--,,0
2012/09/04,60000,21600,0.36,0.36,0.36,0.36,,1
2012/09/05,130000,43800,0.35,0.35,0.33,0.34,-0.02,4
2012/09/06,237000,71980,0.32,0.32,0.28,0.28,-0.06,8
2012/09/07,374000,107450,0.30,0.30,0.27,0.29,0.01,9
2012/09/10,320000,95300,0.32,0.32,0.29,0.29,,7
2012/09/11,266000,85540,0.30,0.33,0.30,0.32,0.03,5
2012/09/12,618000,235020,0.35,0.40,0.35,0.40,0.08,17
2012/09/13,160000,57200,0.36,0.37,0.35,0.36,-0.04,5
2012/09/14,232000,76690,0.34,0.35,0.30,0.30,-0.06,7
2012/09/17,274000,73350,0.28,0.28,0.26,0.26,-0.04,6
2012/09/18,106000,28080,0.27,0.27,0.25,0.25,-0.01,3
2012/09/19,205000,50310,0.25,0.25,0.23,0.24,-0.01,5
2012/09/20,33000,7540,0.23,0.24,0.20,0.20,-0.04,5
2012/09/21,503000,104550,0.21,0.22,0.19,0.20,,12
2012/09/24,212000,44540,0.21,0.23,0.21,0.23,0.03,5
2012/09/25,7000,1350,0.20,0.20,0.19,0.19,-0.04,2
2012/09/26,232000,49030,0.22,0.23,0.21,0.22,0.03,8
2012/09/27,2000,380,0.19,0.19,0.19,0.19,-0.03,1
2012/09/28,13000,2210,0.17,0.17,0.17,0.17,-0.02,2
2012/10/01,2000,440,0.22,0.22,0.22,0.22,0.05,1
2012/10/02,65000,13700,0.22,0.22,0.21,0.21,-0.01,3
2012/10/03,0,0,--,--,--,--,,0
2012/10/04,2000,420,0.21,0.21,0.21,0.21,X,1
2012/10/05,5000,1050,0.21,0.21,0.21,0.21,,1
