Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/09,0,0,---,---,---,---,---,0
2012/08/10,30000,30600,1.02,1.02,1.02,1.02,-0.01,1
2012/08/13,30000,29100,0.97,0.97,0.97,0.97,-0.05,1
2012/08/14,0,0,---,---,---,---,---,0
2012/08/15,63000,65190,1.02,1.05,1.02,1.03,0.10,5
2012/08/16,10000,9800,0.98,0.98,0.98,0.98,-0.05,1
2012/08/17,33000,31290,0.95,0.95,0.93,0.93,-0.05,2
2012/08/20,0,0,---,---,---,---,---,0
2012/08/21,2000,1520,0.76,0.76,0.76,0.76,0.00,1
2012/08/22,2000,1460,0.73,0.73,0.73,0.73,-0.03,1
2012/08/23,0,0,---,---,---,---,---,0
2012/08/24,2000,1520,0.76,0.76,0.76,0.76,0.03,1
2012/08/27,0,0,---,---,---,---,---,0
2012/08/28,2000,1300,0.65,0.65,0.65,0.65,-0.07,1
2012/08/29,0,0,---,---,---,---,---,0
2012/08/30,0,0,---,---,---,---,---,0
2012/08/31,60000,37800,0.63,0.63,0.63,0.63,-0.04,1
2012/09/03,20000,11200,0.56,0.56,0.56,0.56,-0.07,1
2012/09/04,99000,56430,0.57,0.57,0.57,0.57,0.01,1
2012/09/05,35000,21200,0.61,0.61,0.60,0.60,0.03,2
2012/09/06,115000,60950,0.53,0.53,0.53,0.53,-0.07,2
2012/09/07,35000,18550,0.53,0.53,0.53,0.53,0.00,2
2012/09/10,40000,19200,0.48,0.48,0.48,0.48,-0.05,2
2012/09/11,0,0,---,---,---,---,---,0
2012/09/12,0,0,---,---,---,---,---,0
2012/09/13,3000,1260,0.42,0.42,0.42,0.42,0.01,1
2012/09/14,0,0,---,---,---,---,---,0
2012/09/17,0,0,---,---,---,---,---,0
2012/09/18,97000,64000,0.47,0.69,0.47,0.69,0.26,13
2012/09/19,75000,48050,0.61,0.65,0.61,0.64,-0.05,5
2012/09/20,80000,51500,0.64,0.65,0.64,0.65,0.01,2
2012/09/21,70000,39900,0.57,0.57,0.57,0.57,-0.08,1
2012/09/24,3000,1830,0.61,0.61,0.61,0.61,0.04,1
2012/09/25,0,0,---,---,---,---,---,0
2012/09/26,30000,17100,0.57,0.57,0.57,0.57,-0.01,1
2012/09/27,115000,63250,0.55,0.55,0.55,0.55,-0.02,2
2012/09/28,13000,7090,0.55,0.55,0.53,0.53,-0.02,2
2012/10/01,0,0,---,---,---,---,---,0
2012/10/02,52000,28600,0.55,0.55,0.55,0.55,0.01,2
2012/10/03,0,0,---,---,---,---,---,0
2012/10/04,52000,26520,0.51,0.51,0.51,0.51,-0.02,1
2012/10/05,0,0,---,---,---,---,---,0
2012/10/08,0,0,---,---,---,---,---,0
2012/10/09,0,0,---,---,---,---,---,0
2012/10/11,200000,64000,0.32,0.32,0.32,0.32,-0.03,3
2012/10/12,250000,75000,0.30,0.30,0.30,0.30,-0.02,3
2012/10/15,1000,340,0.34,0.34,0.34,0.34,0.04,1
2012/10/16,90000,34800,0.36,0.40,0.36,0.39,0.05,4
2012/10/17,375000,131450,0.36,0.36,0.35,0.35,-0.04,5
2012/10/18,96000,31930,0.34,0.34,0.33,0.33,-0.02,2
2012/10/19,0,0,---,---,---,---,---,0
2012/10/22,125000,30000,0.24,0.24,0.24,0.24,-0.04,3
2012/10/23,506000,125550,0.24,0.26,0.24,0.26,0.02,9
2012/10/24,0,0,---,---,---,---,---,0
2012/10/25,0,0,---,---,---,---,---,0
2012/10/26,424000,55120,0.13,0.13,0.13,0.13,-0.07,5
2012/10/29,0,0,---,---,---,---,---,0
2012/10/30,0,0,---,---,---,---,---,0
2012/10/31,99000,6930,0.07,0.07,0.07,0.07,-0.01,1
2012/11/01,0,0,---,---,---,---,---,0
2012/11/02,0,0,---,---,---,---,---,0
2012/11/05,0,0,---,---,---,---,---,0
2012/11/06,0,0,---,---,---,---,---,0
2012/11/07,0,0,---,---,---,---,---,0
2012/11/08,0,0,---,---,---,---,---,0
2012/11/09,3000,310,0.10,0.11,0.10,0.11,0.04,2
2012/11/12,0,0,---,---,---,---,---,0
2012/11/13,0,0,---,---,---,---,---,0
2012/11/14,0,0,---,---,---,---,---,0
2012/11/15,0,0,---,---,---,---,---,0
2012/11/16,0,0,---,---,---,---,---,0
2012/11/19,0,0,---,---,---,---,---,0
2012/11/20,0,0,---,---,---,---,---,0
2012/11/21,0,0,---,---,---,---,---,0
2012/11/22,0,0,---,---,---,---,---,0
2012/11/23,99000,5940,0.06,0.06,0.06,0.06,0.00,2
2012/11/26,0,0,---,---,---,---,---,0
2012/11/27,0,0,---,---,---,---,---,0
2012/11/28,0,0,---,---,---,---,---,0
2012/11/29,0,0,---,---,---,---,---,0
