Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/07/30,14114000,19780030,1.40,1.90,1.40,1.90,0.74,169
2007/07/31,678000,1023650,1.50,2.00,1.40,1.60,-0.30,65
2007/08/01,1096000,1713650,1.25,1.66,1.25,1.62,0.02,132
2007/08/02,1677000,2767530,1.70,1.78,1.50,1.50,-0.12,158
2007/08/03,502000,758110,1.50,1.55,1.45,1.54,0.04,38
2007/08/06,774000,1216940,1.55,1.80,1.52,1.80,0.26,160
2007/08/07,978000,1512180,1.60,1.66,1.47,1.66,-0.14,190
2007/08/08,1414000,2322720,1.67,1.69,1.59,1.63,-0.03,227
2007/08/09,841000,1360470,1.60,1.66,1.55,1.58,-0.05,161
2007/08/10,877000,1482020,1.62,1.71,1.62,1.70,0.12,190
2007/08/13,518000,847170,1.70,1.70,1.61,1.65,-0.05,151
2007/08/14,1441000,2241460,1.70,1.70,1.50,1.53,-0.12,245
2007/08/15,1449000,2378070,1.65,1.75,1.56,1.74,0.21,251
2007/08/16,660000,1189540,1.74,1.92,1.74,1.92,0.18,125
2007/08/17,1657000,3386370,1.90,2.18,1.88,2.18,0.26,286
2007/08/20,977000,1864340,1.88,1.95,1.82,1.82,-0.36,163
2007/08/21,1195000,1964430,1.78,1.78,1.57,1.71,-0.11,236
2007/08/22,1958000,3140030,1.66,1.70,1.50,1.50,-0.21,262
2007/08/23,1049000,1188160,1.37,1.37,1.00,1.10,-0.40,102
2007/08/24,604000,623390,1.10,1.10,0.90,1.05,-0.05,51
2007/08/27,959000,1058220,1.10,1.20,1.00,1.20,0.15,90
2007/08/28,652000,721780,1.20,1.20,1.01,1.06,-0.14,65
2007/08/29,1343000,1634860,1.21,1.26,1.14,1.20,0.14,111
2007/08/30,858000,937290,1.06,1.20,0.97,1.17,-0.03,65
2007/08/31,452000,505680,1.14,1.15,1.10,1.10,-0.07,52
2007/09/03,386000,396780,1.05,1.07,1.00,1.05,-0.05,31
2007/09/04,892000,1090490,1.06,1.33,1.06,1.33,0.28,75
2007/09/05,404000,501100,1.26,1.33,1.17,1.33,,38
2007/09/06,652000,826260,1.41,1.41,1.11,1.11,-0.22,48
2007/09/07,184000,193640,1.08,1.22,0.98,1.22,0.11,28
2007/09/10,175000,207760,1.22,1.23,1.05,1.17,-0.05,27
2007/09/11,1607000,1688540,1.06,1.10,1.01,1.02,-0.15,228
2007/09/12,1209000,1212240,0.97,1.05,0.96,0.97,-0.05,186
2007/09/13,838000,791200,0.95,1.00,0.91,0.97,,183
2007/09/14,1671000,1617450,0.93,1.00,0.93,1.00,0.03,199
2007/09/17,1289000,1283330,0.99,1.04,0.95,1.03,0.03,211
2007/09/19,1244000,1244330,0.95,1.08,0.95,1.08,0.05,217
2007/09/20,2203000,2325410,1.08,1.18,0.97,1.18,0.10,220
2007/09/21,980000,1084040,1.15,1.15,1.06,1.07,-0.11,195
2007/09/26,716000,732430,1.05,1.07,1.01,1.03,-0.04,155
2007/09/27,1493000,1403720,1.03,1.03,0.89,0.89,-0.14,247
2007/09/28,1010000,905150,0.83,0.96,0.83,0.96,0.07,208
2007/10/01,1186000,922540,0.86,0.86,0.74,0.79,-0.07,215
2007/10/02,1421000,1087480,0.79,0.80,0.74,0.79,,237
2007/10/03,1548000,1203680,0.78,0.86,0.74,0.86,0.07,259
2007/10/04,814000,619030,0.86,0.86,0.69,0.71,-0.15,84
2007/10/05,1733000,1023010,0.63,0.63,0.56,0.60,-0.11,248
2007/10/08,1981000,1200260,0.60,0.68,0.56,0.68,0.08,237
2007/10/09,1177000,774170,0.67,0.69,0.62,0.65,-0.03,206
2007/10/11,1019000,619850,0.63,0.64,0.58,0.64,-0.01,207
2007/10/12,1998000,1374640,0.56,0.83,0.56,0.83,0.19,265
2007/10/15,1007000,764220,0.80,0.81,0.72,0.75,-0.08,209
2007/10/16,2336000,1612980,0.75,0.79,0.62,0.64,-0.11,280
2007/10/17,1814000,1185730,0.64,0.70,0.62,0.70,0.06,274
2007/10/18,1880000,1286270,0.68,0.72,0.65,0.67,-0.03,242
2007/10/19,1904000,1444360,0.68,0.79,0.68,0.77,0.10,221
2007/10/22,745000,708750,1.00,1.05,0.84,0.85,0.08,212
2007/10/23,487000,394620,0.85,0.88,0.80,0.83,-0.02,63
2007/10/24,573000,462140,0.83,0.85,0.77,0.85,0.02,66
2007/10/25,746000,599070,0.81,0.84,0.74,0.80,-0.05,69
2007/10/26,1180000,769080,0.77,0.80,0.56,0.56,-0.24,129
2007/10/29,295000,164660,0.54,0.58,0.51,0.54,-0.02,45
2007/10/30,731000,393790,0.54,0.56,0.50,0.53,-0.01,207
2007/10/31,663000,376310,0.53,0.60,0.52,0.58,0.05,194
2007/11/01,983000,652130,0.56,0.72,0.56,0.66,0.08,132
2007/11/02,1146000,929050,0.78,0.88,0.75,0.83,0.17,115
2007/11/05,288000,226310,0.72,0.88,0.72,0.73,-0.10,34
2007/11/06,316000,235090,0.77,0.77,0.71,0.71,-0.02,27
2007/11/07,28000,20270,0.73,0.73,0.71,0.71,,8
2007/11/08,477000,462780,0.81,1.09,0.81,1.09,0.38,62
2007/11/09,1226000,1522920,0.98,1.38,0.97,1.29,0.20,65
2007/11/12,501000,767310,1.50,1.60,1.37,1.56,0.27,40
2007/11/13,427000,630890,1.56,1.58,1.42,1.43,-0.13,30
2007/11/14,321000,412410,1.25,1.35,1.22,1.34,-0.09,28
2007/11/15,31000,40650,1.30,1.35,1.23,1.35,0.01,5
2007/11/16,132000,194190,1.42,1.53,1.38,1.53,0.18,22
2007/11/19,89000,134790,1.55,1.61,1.45,1.61,0.08,16
2007/11/20,681000,1198820,1.75,1.91,1.67,1.75,0.14,48
2007/11/21,140000,224270,1.50,1.77,1.50,1.77,0.02,11
2007/11/22,86000,132960,1.70,1.70,1.40,1.40,-0.37,16
2007/11/23,18000,29480,1.40,1.70,1.40,1.70,0.30,7
2007/11/26,10000,16380,1.61,1.66,1.61,1.66,-0.04,5
2007/11/27,168000,317970,1.80,1.99,1.78,1.84,0.18,21
2007/11/28,82000,152860,2.10,2.10,1.80,1.90,0.06,11
2007/11/29,55000,95550,1.71,1.81,1.71,1.81,-0.09,6
2007/11/30,11000,19250,1.75,1.75,1.75,1.75,-0.06,2
2007/12/03,2000,3320,1.62,1.70,1.62,1.70,-0.05,2
2007/12/04,105000,174210,1.70,1.70,1.60,1.64,-0.06,12
2007/12/05,53000,72420,1.53,1.53,1.30,1.34,-0.30,12
2007/12/06,37000,47350,1.25,1.38,1.24,1.38,0.04,5
2007/12/07,20000,28000,1.41,1.41,1.39,1.39,0.01,4
2007/12/10,102000,165970,1.45,1.73,1.45,1.73,0.34,11
2007/12/11,80000,140690,1.59,1.84,1.54,1.76,0.03,17
2007/12/12,55000,104580,1.92,1.92,1.80,1.84,0.08,11
2007/12/13,47000,96830,1.88,2.23,1.88,2.23,0.39,12
2007/12/14,86000,207510,2.30,2.60,2.28,2.38,0.15,21
2007/12/17,103000,279620,2.50,2.86,2.50,2.86,0.48,22
2007/12/18,32000,105920,3.31,3.31,3.31,3.31,0.45,5
2007/12/19,17000,49200,2.90,2.90,2.89,2.89,-0.42,3
2007/12/20,9000,25960,2.88,2.89,2.88,2.89,,4
2007/12/21,11000,31790,2.89,2.89,2.89,2.89,,3
2007/12/24,35000,87600,2.88,2.88,2.44,2.44,-0.45,6
2007/12/25,0,0,--,--,--,--,,0
2007/12/26,48000,126810,2.59,2.70,2.59,2.60,0.16,8
2007/12/27,47000,111360,2.40,2.40,2.20,2.20,-0.40,9
2007/12/28,15000,31000,2.10,2.10,2.00,2.00,-0.20,2
2007/12/31,39000,75500,1.94,1.95,1.90,1.95,-0.05,8
2008/01/02,0,0,--,--,--,--,,0
2008/01/03,6000,12660,2.11,2.11,2.11,2.11,0.16,3
2008/01/04,5000,11210,2.11,2.44,2.11,2.44,0.33,2
2008/01/07,47000,126380,2.70,2.70,2.60,2.70,0.26,8
2008/01/08,2000,5020,2.51,2.51,2.51,2.51,-0.19,1
2008/01/09,47000,120540,2.51,2.69,2.51,2.65,0.14,6
2008/01/10,0,0,--,--,--,--,,0
2008/01/11,0,0,--,--,--,--,,0
2008/01/14,0,0,--,--,--,--,,0
2008/01/15,31000,71950,2.30,3.13,2.17,3.13,0.48,5
2008/01/16,10000,26500,2.65,2.65,2.65,2.65,-0.48,2
2008/01/17,5000,12000,2.40,2.40,2.40,2.40,-0.25,1
2008/01/18,1000,2870,2.87,2.87,2.87,2.87,0.47,1
2008/01/21,0,0,--,--,--,--,,0
2008/01/22,50000,149700,2.99,3.00,2.99,3.00,0.13,4
