Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/02/21,50000,36500,0.73,0.73,0.73,0.73,-0.20,1
2013/02/22,49000,34790,0.71,0.71,0.71,0.71,-0.02,1
2013/02/25,0,0,---,---,---,---,---,0
2013/02/26,299000,214290,0.71,0.72,0.71,0.72,0.00,5
2013/02/27,290000,189000,0.68,0.68,0.64,0.64,-0.08,10
2013/03/01,134000,82440,0.63,0.63,0.61,0.61,-0.03,2
2013/03/04,109000,64410,0.60,0.60,0.59,0.59,-0.02,2
2013/03/05,327000,155190,0.50,0.50,0.47,0.47,-0.12,7
2013/03/06,817000,326220,0.43,0.44,0.37,0.37,-0.10,19
2013/03/07,448000,175800,0.41,0.41,0.39,0.40,0.03,11
2013/03/08,8000,3840,0.48,0.48,0.48,0.48,0.08,1
2013/03/11,531000,238790,0.44,0.48,0.44,0.48,0.00,8
2013/03/12,39000,17160,0.44,0.44,0.44,0.44,-0.04,2
2013/03/13,500000,235000,0.47,0.47,0.47,0.47,0.03,9
2013/03/14,0,0,---,---,---,---,---,0
2013/03/15,0,0,---,---,---,---,---,0
2013/03/18,0,0,---,---,---,---,---,0
2013/03/19,119000,54740,0.46,0.46,0.46,0.46,-0.02,2
2013/03/20,0,0,---,---,---,---,---,0
2013/03/21,90000,37800,0.42,0.42,0.42,0.42,-0.04,2
2013/03/22,111000,44890,0.41,0.41,0.39,0.39,-0.03,4
2013/03/25,121000,45380,0.37,0.38,0.37,0.38,-0.01,3
2013/03/26,17000,6460,0.38,0.38,0.38,0.38,0.00,1
2013/03/27,4000,1500,0.36,0.39,0.36,0.39,0.01,2
2013/03/28,135000,49350,0.37,0.37,0.36,0.36,-0.03,2
2013/03/29,0,0,---,---,---,---,---,0
2013/04/01,46000,19030,0.40,0.45,0.40,0.42,0.06,6
2013/04/02,2000,920,0.46,0.46,0.46,0.46,0.04,1
2013/04/03,27000,11590,0.43,0.43,0.42,0.42,-0.04,2
2013/04/08,196000,91560,0.45,0.48,0.44,0.44,0.02,5
2013/04/09,157000,66240,0.44,0.44,0.41,0.41,-0.03,6
2013/04/10,93000,36840,0.40,0.40,0.38,0.38,-0.03,4
2013/04/11,179000,61750,0.35,0.35,0.33,0.34,-0.04,5
2013/04/12,108000,34860,0.32,0.35,0.32,0.35,0.01,6
2013/04/15,435000,137340,0.31,0.35,0.31,0.34,-0.01,9
2013/04/16,799000,269770,0.35,0.35,0.31,0.32,-0.02,14
2013/04/17,610000,171120,0.29,0.30,0.26,0.26,-0.06,12
2013/04/18,237000,59600,0.28,0.28,0.25,0.26,0.00,7
2013/04/19,298000,78360,0.27,0.27,0.24,0.26,0.00,7
2013/04/22,30000,8700,0.29,0.29,0.29,0.29,0.03,1
2013/04/23,157000,43150,0.29,0.29,0.25,0.25,-0.04,5
2013/04/24,167000,41650,0.25,0.26,0.24,0.25,0.00,5
2013/04/25,91000,20950,0.25,0.25,0.23,0.23,-0.02,4
2013/04/26,268000,56480,0.21,0.23,0.21,0.23,0.00,6
2013/04/29,1414000,296940,0.21,0.21,0.21,0.21,-0.02,23
