Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/29,0,0,---,---,---,---,---,0
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,0,0,---,---,---,---,---,0
2017/04/05,228000,198160,0.86,0.89,0.86,0.87,-0.01,4
2017/04/06,302000,253020,0.84,0.84,0.83,0.84,-0.03,6
2017/04/07,238000,203900,0.86,0.89,0.84,0.89,0.05,6
2017/04/10,50000,43000,0.86,0.86,0.86,0.86,-0.03,1
2017/04/11,159000,129880,0.82,0.82,0.81,0.81,-0.05,2
2017/04/12,177000,105270,0.60,0.63,0.57,0.63,-0.18,4
2017/04/13,580000,378660,0.63,0.69,0.63,0.65,0.02,15
2017/04/14,464000,281770,0.62,0.62,0.55,0.55,-0.10,17
2017/04/17,153000,84090,0.53,0.56,0.53,0.55,0.00,11
2017/04/18,268000,161930,0.59,0.63,0.58,0.62,0.07,14
2017/04/19,119000,71400,0.60,0.60,0.60,0.60,-0.02,1
2017/04/20,88000,52700,0.59,0.60,0.59,0.60,0.00,2
2017/04/21,328000,200390,0.60,0.62,0.60,0.61,0.01,10
2017/04/24,437000,250040,0.58,0.59,0.56,0.56,-0.05,10
2017/04/25,274000,161380,0.57,0.60,0.57,0.58,0.02,10
2017/04/26,37000,20720,0.56,0.56,0.56,0.56,-0.02,2
2017/04/27,874000,581120,0.60,0.74,0.60,0.71,0.15,18
2017/04/28,864000,563310,0.69,0.69,0.63,0.63,-0.08,20
2017/05/02,76000,43320,0.57,0.57,0.57,0.57,-0.06,3
2017/05/03,56000,33240,0.61,0.61,0.59,0.59,0.02,2
2017/05/04,702000,463360,0.63,0.70,0.63,0.64,0.05,19
2017/05/05,857000,517130,0.62,0.62,0.58,0.58,-0.06,23
2017/05/08,105000,62900,0.61,0.61,0.58,0.58,0.00,3
2017/05/09,458000,195460,0.52,0.52,0.41,0.44,-0.14,8
2017/05/10,115000,51900,0.44,0.47,0.44,0.44,0.00,5
2017/05/11,15000,6400,0.42,0.44,0.42,0.44,0.00,2
2017/05/12,5000,2100,0.42,0.42,0.42,0.42,-0.02,1
2017/05/15,248000,111450,0.44,0.45,0.44,0.45,0.03,4
2017/05/16,233000,102520,0.44,0.44,0.44,0.44,-0.01,1
2017/05/17,20000,8200,0.42,0.42,0.40,0.40,-0.04,2
2017/05/18,60000,22200,0.36,0.38,0.36,0.38,-0.02,4
2017/05/19,10000,4100,0.41,0.41,0.41,0.41,0.03,1
2017/05/22,286000,123580,0.42,0.47,0.42,0.43,0.02,13
2017/05/23,245000,96090,0.40,0.40,0.38,0.39,-0.04,14
2017/05/24,71000,26070,0.37,0.37,0.36,0.37,-0.02,5
2017/05/25,190000,71900,0.39,0.39,0.37,0.37,0.00,7
2017/05/26,190000,65900,0.35,0.35,0.34,0.34,-0.03,4
2017/05/31,118000,40700,0.35,0.35,0.33,0.33,-0.01,4
2017/06/01,678000,238020,0.33,0.37,0.33,0.34,0.01,16
2017/06/02,78000,26230,0.34,0.34,0.33,0.33,-0.01,3
2017/06/05,1237000,518290,0.41,0.44,0.40,0.42,0.05,28
2017/06/06,592000,235330,0.41,0.41,0.38,0.38,-0.04,7
2017/06/07,457000,174010,0.40,0.40,0.37,0.37,-0.01,10
2017/06/08,440000,163590,0.38,0.38,0.35,0.35,-0.02,10
