Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/02/25,14767000,10586010,0.71,0.90,0.66,0.85,0.09,224
2008/02/26,969000,726760,0.78,0.78,0.70,0.73,-0.12,87
2008/02/27,920000,708050,0.71,0.88,0.69,0.82,0.09,76
2008/02/29,901000,570690,0.60,0.70,0.55,0.67,-0.15,96
2008/03/03,864000,495300,0.50,0.69,0.48,0.65,-0.02,84
2008/03/04,704000,428120,0.65,0.65,0.53,0.61,-0.04,60
2008/03/05,719000,382800,0.58,0.58,0.47,0.55,-0.06,59
2008/03/06,665000,370950,0.56,0.57,0.52,0.57,0.02,63
2008/03/07,733000,460500,0.57,0.69,0.57,0.59,0.02,57
2008/03/10,782000,438440,0.57,0.66,0.45,0.55,-0.04,68
2008/03/11,743000,419820,0.53,0.62,0.53,0.58,0.03,53
2008/03/12,769000,474040,0.66,0.66,0.56,0.56,-0.02,58
2008/03/13,864000,433350,0.56,0.59,0.41,0.41,-0.15,65
2008/03/14,630000,257450,0.45,0.48,0.28,0.31,-0.10,49
2008/03/17,674000,194130,0.22,0.31,0.22,0.31,,53
2008/03/18,681000,178140,0.31,0.31,0.20,0.28,-0.03,53
2008/03/19,769000,205930,0.34,0.34,0.22,0.30,0.02,70
2008/03/20,718000,157960,0.20,0.28,0.16,0.28,-0.02,46
2008/03/21,704000,182620,0.27,0.30,0.20,0.25,-0.03,55
2008/03/24,730000,218470,0.44,0.44,0.24,0.30,0.05,53
2008/03/25,757000,204230,0.13,0.32,0.13,0.28,-0.02,49
2008/03/26,775000,197840,0.28,0.28,0.22,0.24,-0.04,48
2008/03/27,842000,177980,0.21,0.25,0.18,0.25,0.01,55
2008/03/28,951000,246580,0.25,0.29,0.20,0.25,,71
2008/03/31,687000,178770,0.20,0.29,0.20,0.27,0.02,59
2008/04/01,458000,140660,0.28,0.34,0.28,0.29,0.02,34
2008/04/02,482000,159670,0.36,0.37,0.30,0.31,0.02,34
2008/04/03,351000,110050,0.32,0.33,0.30,0.33,0.02,30
2008/04/07,446000,145530,0.31,0.34,0.31,0.32,-0.01,35
2008/04/08,440000,120400,0.30,0.30,0.22,0.28,-0.04,42
2008/04/09,268000,69680,0.26,0.26,0.26,0.26,-0.02,22
2008/04/10,441000,110610,0.24,0.33,0.24,0.33,0.07,36
2008/04/11,354000,122000,0.38,0.38,0.27,0.28,-0.05,25
2008/04/14,300000,84980,0.31,0.31,0.27,0.27,-0.01,23
2008/04/15,425000,141730,0.28,0.36,0.28,0.32,0.05,41
2008/04/16,420000,130750,0.36,0.36,0.27,0.34,0.02,37
2008/04/17,241000,76010,0.34,0.34,0.27,0.31,-0.03,28
2008/04/18,245000,67320,0.31,0.31,0.24,0.27,-0.04,18
2008/04/21,113000,30640,0.28,0.28,0.27,0.27,,8
2008/04/22,192000,49530,0.27,0.27,0.21,0.26,-0.01,21
2008/04/23,109000,29490,0.31,0.31,0.21,0.28,0.02,13
2008/04/24,137000,30710,0.23,0.23,0.19,0.23,-0.05,15
2008/04/25,118000,23420,0.21,0.21,0.16,0.16,-0.07,11
2008/04/28,190000,35890,0.19,0.20,0.15,0.20,0.04,22
2008/04/29,68000,12920,0.19,0.19,0.19,0.19,-0.01,10
2008/04/30,191000,33280,0.18,0.18,0.13,0.18,-0.01,24
