Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/16,80000,99600,1.24,1.25,1.24,1.25,0.15,2
2017/02/17,80000,91200,1.14,1.14,1.14,1.14,-0.11,1
2017/02/20,902000,1129500,1.32,1.34,1.10,1.10,-0.16,23
2017/02/21,662000,672770,1.09,1.09,0.96,1.07,-0.03,20
2017/02/22,103000,105320,1.04,1.04,1.02,1.02,-0.05,3
2017/02/23,0,0,---,---,---,---,---,0
2017/02/24,0,0,---,---,---,---,---,0
2017/03/01,170000,174000,1.02,1.05,1.02,1.05,0.05,3
2017/03/02,190000,189070,1.01,1.04,0.95,0.95,-0.10,4
2017/03/03,20000,18200,0.91,0.91,0.91,0.91,-0.04,1
2017/03/06,0,0,---,---,---,---,---,0
2017/03/07,5000,4550,0.91,0.91,0.91,0.91,-0.03,1
2017/03/08,1031000,988010,0.93,0.99,0.93,0.98,0.07,20
2017/03/09,1176000,1086050,0.92,1.02,0.89,1.02,0.04,41
2017/03/10,212000,208960,0.95,1.01,0.95,0.98,-0.04,13
2017/03/13,65000,61690,0.95,0.95,0.93,0.93,-0.05,4
2017/03/14,90000,87200,0.97,0.97,0.96,0.96,0.03,5
2017/03/15,95000,88390,0.94,0.94,0.92,0.92,-0.04,6
2017/03/16,30000,28500,0.95,0.95,0.95,0.95,0.03,1
2017/03/17,94000,89600,0.95,0.96,0.95,0.96,0.01,4
2017/03/20,406000,413990,0.98,1.07,0.98,1.03,0.07,14
2017/03/21,588000,648360,1.06,1.15,1.05,1.13,0.10,10
2017/03/22,1684000,1943770,1.04,1.22,1.04,1.16,0.03,40
2017/03/23,788000,875080,1.12,1.13,1.07,1.07,-0.09,23
2017/03/24,805000,873770,1.08,1.11,1.05,1.10,0.03,14
2017/03/27,119000,117820,1.04,1.04,0.98,0.98,-0.12,2
2017/03/28,158000,140490,0.88,0.91,0.87,0.91,-0.07,4
2017/03/29,70000,65800,0.94,0.94,0.94,0.94,0.03,2
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,50000,47000,0.94,0.94,0.94,0.94,-0.05,1
2017/04/05,462000,453670,0.99,0.99,0.98,0.98,0.04,10
2017/04/06,857000,910250,0.99,1.13,0.99,1.10,0.12,16
2017/04/07,778000,735630,0.99,0.99,0.90,0.95,-0.15,15
2017/04/10,135000,124950,0.98,0.98,0.87,0.87,-0.08,4
2017/04/11,70000,57400,0.82,0.82,0.82,0.82,-0.05,1
2017/04/12,0,0,---,---,---,---,---,0
2017/04/13,0,0,---,---,---,---,---,0
2017/04/14,0,0,---,---,---,---,---,0
2017/04/17,0,0,---,---,---,---,---,0
2017/04/18,0,0,---,---,---,---,---,0
2017/04/19,0,0,---,---,---,---,---,0
2017/04/20,0,0,---,---,---,---,---,0
2017/04/21,0,0,---,---,---,---,---,0
2017/04/24,0,0,---,---,---,---,---,0
2017/04/25,371000,200270,0.53,0.55,0.53,0.55,0.03,2
2017/04/26,371000,193920,0.54,0.54,0.51,0.53,-0.02,5
2017/04/27,0,0,---,---,---,---,---,0
2017/04/28,189000,100170,0.53,0.53,0.53,0.53,0.06,1
2017/05/02,774000,368690,0.49,0.49,0.46,0.48,-0.05,6
2017/05/03,645000,316360,0.47,0.50,0.45,0.45,-0.03,7
2017/05/04,60000,25200,0.42,0.42,0.42,0.42,-0.03,1
2017/05/05,0,0,---,---,---,---,---,0
2017/05/08,0,0,---,---,---,---,---,0
2017/05/09,0,0,---,---,---,---,---,0
2017/05/10,0,0,---,---,---,---,---,0
2017/05/11,0,0,---,---,---,---,---,0
2017/05/12,0,0,---,---,---,---,---,0
2017/05/15,0,0,---,---,---,---,---,0
2017/05/16,0,0,---,---,---,---,---,0
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,0,0,---,---,---,---,---,0
2017/05/19,13000,5330,0.41,0.41,0.41,0.41,0.00,1
2017/05/22,13000,4420,0.34,0.34,0.34,0.34,-0.07,1
2017/05/23,0,0,---,---,---,---,---,0
