Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/11/10,0,0,--,--,--,--,,0
2009/11/11,0,0,--,--,--,--,,0
2009/11/12,0,0,--,--,--,--,,0
2009/11/13,10000,16500,1.65,1.65,1.65,1.65,0.12,1
2009/11/16,0,0,--,--,--,--,,0
2009/11/17,10000,15700,1.57,1.57,1.57,1.57,-0.08,1
2009/11/18,0,0,--,--,--,--,,0
2009/11/19,0,0,--,--,--,--,,0
2009/11/20,0,0,--,--,--,--,,0
2009/11/23,0,0,--,--,--,--,,0
2009/11/24,0,0,--,--,--,--,,0
2009/11/25,8000,11680,1.46,1.46,1.46,1.46,-0.11,2
2009/11/26,0,0,--,--,--,--,,0
2009/11/27,8000,12320,1.54,1.54,1.54,1.54,0.08,1
2009/11/30,0,0,--,--,--,--,,0
2009/12/01,0,0,--,--,--,--,,0
2009/12/02,5000,7650,1.53,1.53,1.53,1.53,-0.01,1
2009/12/03,5000,7750,1.55,1.55,1.55,1.55,0.02,1
2009/12/04,0,0,--,--,--,--,,0
2009/12/07,20000,30000,1.50,1.50,1.50,1.50,-0.05,2
2009/12/08,0,0,--,--,--,--,,0
2009/12/09,0,0,--,--,--,--,,0
2009/12/10,0,0,--,--,--,--,,0
2009/12/11,0,0,--,--,--,--,,0
2009/12/14,0,0,--,--,--,--,,0
2009/12/15,30000,72000,2.40,2.40,2.40,2.40,,1
2009/12/16,58000,121990,2.17,2.20,2.06,2.08,-0.32,8
2009/12/17,0,0,--,--,--,--,,0
2009/12/18,17000,33560,1.97,2.04,1.97,2.04,-0.04,3
2009/12/21,1000,2090,2.09,2.09,2.09,2.09,0.05,1
2009/12/22,43000,84280,1.96,1.96,1.96,1.96,-0.13,1
2009/12/23,0,0,--,--,--,--,,0
2009/12/24,0,0,--,--,--,--,,0
2009/12/25,0,0,--,--,--,--,,0
2009/12/28,40000,62800,1.57,1.57,1.57,1.57,-0.39,1
2009/12/29,45000,65950,1.51,1.51,1.46,1.46,-0.11,3
2009/12/30,70000,97100,1.38,1.42,1.38,1.42,-0.04,3
2009/12/31,80000,113900,1.42,1.43,1.40,1.40,-0.02,4
2010/01/04,12000,16330,1.35,1.38,1.34,1.38,-0.02,3
2010/01/05,0,0,--,--,--,--,,0
2010/01/06,2000,2680,1.34,1.34,1.34,1.34,-0.04,1
2010/01/07,0,0,--,--,--,--,,0
2010/01/08,0,0,--,--,--,--,,0
2010/01/11,30000,30900,1.03,1.03,1.03,1.03,-0.31,1
2010/01/12,9000,8680,0.97,0.97,0.96,0.96,-0.07,2
2010/01/13,20000,20600,1.03,1.03,1.03,1.03,0.07,1
2010/01/14,60000,55480,0.98,0.98,0.87,0.87,-0.16,4
2010/01/15,3000,2280,0.76,0.76,0.76,0.76,-0.11,1
2010/01/18,0,0,--,--,--,--,,0
2010/01/19,5000,4350,0.87,0.87,0.87,0.87,0.11,1
2010/01/20,10000,9100,0.91,0.91,0.91,0.91,0.04,2
2010/01/21,13000,11780,0.92,0.92,0.88,0.89,-0.02,5
2010/01/22,10000,9720,0.97,0.99,0.97,0.97,0.08,4
2010/01/25,5000,5800,1.16,1.16,1.16,1.16,0.19,1
2010/01/26,35000,46000,1.34,1.34,1.31,1.31,0.15,2
2010/01/27,5000,6850,1.37,1.37,1.37,1.37,0.06,1
2010/01/28,0,0,--,--,--,--,,0
2010/01/29,17000,23010,1.38,1.38,1.23,1.23,-0.14,3
2010/02/01,0,0,--,--,--,--,,0
2010/02/02,0,0,--,--,--,--,,0
2010/02/03,0,0,--,--,--,--,,0
2010/02/04,0,0,--,--,--,--,,0
2010/02/05,2000,3140,1.57,1.57,1.57,1.57,0.34,1
2010/02/08,0,0,--,--,--,--,,0
2010/02/09,14000,23240,1.66,1.66,1.66,1.66,-0.02,1
2010/02/10,0,0,--,--,--,--,,0
2010/02/22,0,0,--,--,--,--,,0
2010/02/23,0,0,--,--,--,--,,0
2010/02/24,0,0,--,--,--,--,,0
2010/02/25,3000,4680,1.56,1.56,1.56,1.56,-0.10,1
2010/02/26,0,0,--,--,--,--,,0
2010/03/01,0,0,--,--,--,--,,0
2010/03/02,0,0,--,--,--,--,,0
2010/03/03,0,0,--,--,--,--,,0
2010/03/04,0,0,--,--,--,--,,0
2010/03/05,0,0,--,--,--,--,,0
2010/03/08,0,0,--,--,--,--,,0
2010/03/09,0,0,--,--,--,--,,0
2010/03/10,0,0,--,--,--,--,,0
2010/03/11,0,0,--,--,--,--,,0
2010/03/12,0,0,--,--,--,--,,0
2010/03/15,0,0,--,--,--,--,,0
2010/03/16,3000,4230,1.41,1.41,1.41,1.41,-0.15,1
2010/03/17,5000,6900,1.38,1.38,1.38,1.38,-0.03,1
2010/03/18,0,0,--,--,--,--,,0
2010/03/19,0,0,--,--,--,--,,0
2010/03/22,0,0,--,--,--,--,,0
2010/03/23,6000,8760,1.46,1.46,1.46,1.46,0.08,1
2010/03/24,0,0,--,--,--,--,,0
2010/03/25,0,0,--,--,--,--,,0
2010/03/26,0,0,--,--,--,--,,0
2010/03/29,0,0,--,--,--,--,,0
2010/03/30,0,0,--,--,--,--,,0
2010/03/31,0,0,--,--,--,--,,0
2010/04/01,0,0,--,--,--,--,,0
2010/04/02,0,0,--,--,--,--,,0
2010/04/06,0,0,--,--,--,--,,0
2010/04/07,0,0,--,--,--,--,,0
2010/04/08,0,0,--,--,--,--,,0
2010/04/09,0,0,--,--,--,--,,0
2010/04/12,0,0,--,--,--,--,,0
2010/04/13,0,0,--,--,--,--,,0
2010/04/14,0,0,--,--,--,--,,0
2010/04/15,25000,25100,0.98,1.01,0.98,1.01,-0.45,2
2010/04/16,20000,19400,0.97,0.97,0.97,0.97,-0.04,1
2010/04/19,0,0,--,--,--,--,,0
2010/04/20,0,0,--,--,--,--,,0
2010/04/21,0,0,--,--,--,--,,0
2010/04/22,0,0,--,--,--,--,,0
2010/04/23,0,0,--,--,--,--,,0
2010/04/26,0,0,--,--,--,--,,0
2010/04/27,0,0,--,--,--,--,,0
2010/04/28,5000,1300,0.26,0.26,0.26,0.26,-0.71,1
2010/04/29,5000,1850,0.37,0.37,0.37,0.37,0.11,1
2010/04/30,0,0,--,--,--,--,,0
2010/05/03,0,0,--,--,--,--,,0
2010/05/04,0,0,--,--,--,--,,0
2010/05/05,6000,4020,0.67,0.67,0.67,0.67,0.30,1
2010/05/06,0,0,--,--,--,--,,0
2012/04/16,0,0,--,--,--,--,,0
2012/04/17,220000,349300,1.59,1.59,1.58,1.59,0.08,13
2012/04/18,180000,285200,1.58,1.59,1.57,1.59,,9
2012/04/19,390000,629700,1.65,1.66,1.58,1.59,,17
2012/04/20,140000,229200,1.63,1.67,1.63,1.67,0.08,6
2012/04/23,514000,860740,1.67,1.71,1.67,1.68,0.01,18
2012/04/24,401000,669820,1.70,1.70,1.67,1.67,-0.01,5
2012/04/25,129000,209880,1.65,1.65,1.62,1.62,-0.05,3
2012/04/26,146000,238490,1.61,1.65,1.61,1.63,0.01,13
2012/04/27,375000,605850,1.60,1.68,1.59,1.68,0.05,19
2012/04/30,225000,384550,1.71,1.73,1.69,1.69,0.01,7
2012/05/02,298000,475600,1.67,1.67,1.55,1.55,-0.14,11
2012/05/03,0,0,--,--,--,--,,0
2012/05/04,593000,928620,1.60,1.60,1.55,1.55,-0.01,16
2012/05/07,480000,797800,1.66,1.67,1.66,1.67,0.12,7
2012/05/08,10000,16600,1.66,1.66,1.66,1.66,-0.01,1
2012/05/09,45000,77950,1.75,1.75,1.72,1.72,0.06,5
2012/05/10,20000,34600,1.73,1.73,1.73,1.73,0.01,2
2012/05/11,45000,79900,1.75,1.79,1.75,1.78,0.05,5
2012/05/14,0,0,--,--,--,--,,0
2012/05/15,1208000,2198060,1.83,1.83,1.78,1.78,,15
2012/05/16,1535000,2790700,1.81,1.86,1.81,1.86,0.08,21
2012/05/17,367000,681820,1.86,1.87,1.82,1.82,-0.04,12
2012/05/18,79000,151580,1.94,1.94,1.89,1.94,0.12,9
2012/05/21,50000,96500,1.95,1.95,1.91,1.91,-0.03,5
2012/05/22,22000,41240,1.88,1.88,1.87,1.87,-0.04,3
2012/05/23,116000,227480,1.98,1.98,1.95,1.98,0.11,6
2012/05/24,120000,239900,1.96,2.02,1.96,2.02,0.04,7
2012/05/25,49000,98610,1.99,2.04,1.99,2.03,0.01,7
2012/05/28,65000,130500,2.04,2.04,1.98,1.99,-0.04,10
2012/05/29,90000,165500,1.84,1.87,1.80,1.80,-0.19,5
2012/05/30,65000,123550,1.87,1.92,1.87,1.87,0.07,7
2012/05/31,572000,1117780,2.00,2.01,1.88,1.88,0.01,22
2012/06/01,444000,872160,1.96,1.99,1.93,1.94,0.06,13
2012/06/04,241000,527430,2.19,2.24,2.00,2.23,0.29,22
2012/06/05,220000,471670,2.13,2.19,2.13,2.13,-0.10,12
2012/06/06,261000,549040,2.13,2.13,2.07,2.08,-0.05,12
2012/06/07,149000,304470,2.03,2.07,2.03,2.07,-0.01,2
2012/06/08,240000,514290,2.11,2.19,2.11,2.19,0.12,21
2012/06/11,361000,733590,2.02,2.07,2.02,2.07,-0.12,10
2012/06/12,501000,1058020,2.12,2.12,2.09,2.09,0.02,25
2012/06/13,162000,335440,2.08,2.10,2.05,2.10,0.01,16
2012/06/14,697000,1417490,2.06,2.06,2.02,2.03,-0.07,22
2012/06/15,662000,1354550,2.05,2.05,1.97,1.97,-0.06,12
2012/06/18,66000,122090,1.83,1.88,1.83,1.85,-0.12,8
2012/06/19,10000,18900,1.89,1.89,1.89,1.89,0.04,1
2012/06/20,0,0,--,--,--,--,,0
2012/06/21,0,0,--,--,--,--,,0
2012/06/22,737000,1442920,1.95,1.97,1.94,1.94,0.08,17
2012/06/25,747000,1489500,1.99,2.00,1.99,1.99,0.05,10
2012/06/26,3118000,6299140,2.02,2.04,2.01,2.03,0.04,62
2012/06/27,988000,1979910,2.05,2.05,1.98,2.00,-0.03,71
2012/06/28,0,0,--,--,--,--,,0
2012/06/29,17000,32480,1.94,1.94,1.89,1.89,-0.11,4
2012/07/02,0,0,--,--,--,--,,0
2012/07/03,12000,20180,1.68,1.69,1.68,1.69,-0.14,2
2012/07/04,25000,42500,1.70,1.70,1.70,1.70,0.01,3
2012/07/05,34000,56940,1.67,1.70,1.67,1.68,-0.02,4
2012/07/06,50000,86430,1.70,1.77,1.70,1.77,0.09,6
2012/07/09,46000,81240,1.80,1.80,1.75,1.75,-0.02,5
2012/07/10,31000,56330,1.80,1.84,1.80,1.84,0.09,4
2012/07/11,11000,20110,1.83,1.83,1.81,1.81,-0.03,3
2012/07/12,14000,26240,1.86,1.91,1.86,1.91,0.10,2
2012/07/13,10000,19300,1.93,1.93,1.93,1.93,0.02,1
2012/07/16,10000,19600,1.96,1.96,1.96,1.96,0.03,1
2012/07/17,0,0,--,--,--,--,,0
2012/07/18,127000,247210,1.93,1.98,1.93,1.98,0.05,7
2012/07/19,0,0,--,--,--,--,,0
2012/07/20,10000,18800,1.88,1.88,1.88,1.88,-0.01,1
2012/07/23,20000,40200,2.00,2.02,2.00,2.02,0.14,3
2012/07/24,10000,20200,2.02,2.02,2.02,2.02,,1
2012/07/25,0,0,--,--,--,--,,0
2012/07/26,0,0,--,--,--,--,,0
2012/07/27,0,0,--,--,--,--,,0
2012/07/30,0,0,--,--,--,--,,0
2012/07/31,10000,16900,1.69,1.69,1.69,1.69,-0.18,1
2012/08/01,30000,51000,1.71,1.71,1.69,1.69,,3
2012/08/03,0,0,--,--,--,--,,0
2012/08/06,0,0,--,--,--,--,,0
2012/08/07,0,0,--,--,--,--,,0
2012/08/08,0,0,--,--,--,--,,0
2012/08/09,12000,17380,1.49,1.49,1.44,1.44,-0.19,2
2012/08/10,0,0,--,--,--,--,,0
2012/08/13,0,0,--,--,--,--,,0
2012/08/14,0,0,--,--,--,--,,0
2012/08/15,0,0,--,--,--,--,,0
2012/08/16,1000,1450,1.45,1.45,1.45,1.45,0.02,1
2012/08/17,10000,14400,1.44,1.44,1.44,1.44,-0.01,1
2012/08/20,3000,4380,1.46,1.46,1.46,1.46,0.02,1
2012/08/21,19000,26090,1.46,1.46,1.35,1.35,-0.11,4
2012/08/22,0,0,--,--,--,--,,0
2012/08/23,0,0,--,--,--,--,,0
2012/08/24,0,0,--,--,--,--,,0
2012/08/27,0,0,--,--,--,--,,0
2012/08/28,17000,25030,1.42,1.50,1.42,1.50,0.10,4
2012/08/29,0,0,--,--,--,--,,0
2012/08/30,0,0,--,--,--,--,,0
2012/08/31,0,0,--,--,--,--,,0
2012/09/03,0,0,--,--,--,--,,0
2012/09/04,0,0,--,--,--,--,,0
