Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/11/18,0,0,--,--,--,--,,0
2010/11/19,481000,815520,1.60,1.83,1.60,1.67,-0.03,14
2010/11/22,476000,900510,1.82,1.95,1.80,1.84,0.17,17
2010/11/23,398000,710500,1.83,1.87,1.65,1.85,0.01,17
2010/11/24,280000,536620,1.83,1.95,1.77,1.85,,11
2010/11/25,398000,764430,1.96,1.97,1.82,1.82,-0.03,17
2010/11/26,288000,505330,1.87,1.87,1.63,1.66,-0.16,12
2010/11/29,1027000,2063140,1.97,2.16,1.90,2.14,0.48,26
2010/11/30,498000,1049870,2.12,2.17,2.06,2.14,,21
2010/12/01,160000,352170,2.18,2.34,2.08,2.20,0.06,14
2010/12/02,497000,1072650,2.15,2.19,2.13,2.14,-0.06,11
2010/12/03,861000,1717820,2.06,2.09,1.88,1.88,-0.26,21
2010/12/06,142000,292020,1.98,2.16,1.95,1.95,0.07,12
2010/12/07,468000,979930,1.95,2.17,1.94,2.15,0.20,18
2010/12/08,435000,916630,2.07,2.17,2.01,2.07,-0.08,14
2010/12/09,218000,410950,2.00,2.00,1.84,1.92,-0.15,7
2010/12/10,342000,490560,1.87,1.87,1.40,1.43,-0.49,8
2010/12/13,439000,641410,1.32,1.54,1.32,1.47,0.04,14
2010/12/14,203000,312160,1.45,1.62,1.45,1.48,0.01,10
2010/12/15,75000,123710,1.62,1.78,1.59,1.69,0.21,10
2010/12/16,141000,255530,1.74,1.93,1.74,1.81,0.12,6
2010/12/17,60000,105800,1.86,1.86,1.74,1.74,-0.07,3
2010/12/20,373000,560920,1.64,1.64,1.39,1.39,-0.35,10
2010/12/21,305000,463900,1.46,1.56,1.46,1.55,0.16,9
2010/12/22,359000,550900,1.60,1.60,1.46,1.59,0.04,11
2010/12/23,294000,523910,1.66,1.87,1.66,1.84,0.25,15
2010/12/24,121000,208760,1.79,1.79,1.72,1.72,-0.12,5
2010/12/27,671000,1113980,1.63,1.75,1.50,1.75,0.03,10
2010/12/28,60000,102000,1.75,1.75,1.69,1.69,-0.06,3
2010/12/29,70000,117200,1.75,1.75,1.61,1.61,-0.08,4
