Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/11/20,0,0,--,--,--,--,,0
2009/11/23,0,0,--,--,--,--,,0
2009/11/24,0,0,--,--,--,--,,0
2009/11/25,0,0,--,--,--,--,,0
2009/11/26,10000,9500,0.95,0.95,0.95,0.95,-0.09,1
2009/11/27,10000,10900,1.09,1.09,1.09,1.09,0.14,1
2009/11/30,0,0,--,--,--,--,,0
2009/12/01,0,0,--,--,--,--,,0
2009/12/02,56000,55940,1.00,1.00,0.99,0.99,-0.10,2
2009/12/03,25000,24950,0.99,1.00,0.99,1.00,0.01,3
2009/12/04,10000,9900,0.99,0.99,0.99,0.99,-0.01,1
2009/12/07,0,0,--,--,--,--,,0
2009/12/08,0,0,--,--,--,--,,0
2009/12/09,6000,5580,0.93,0.93,0.93,0.93,-0.06,1
2009/12/10,53000,47470,0.89,0.99,0.89,0.99,0.06,2
2009/12/11,170000,156500,0.95,0.95,0.89,0.89,-0.10,4
2009/12/14,3000,2550,0.85,0.85,0.85,0.85,-0.04,1
2009/12/15,5000,4300,0.86,0.86,0.86,0.86,0.01,1
2009/12/16,75000,68450,0.91,0.92,0.91,0.91,0.05,3
2009/12/17,35000,30700,0.86,0.90,0.86,0.90,-0.01,5
2009/12/18,173000,160060,0.92,0.93,0.90,0.90,,6
2009/12/21,155000,128700,0.84,0.84,0.83,0.83,-0.07,3
2009/12/22,174000,138020,0.80,0.81,0.79,0.81,-0.02,6
2009/12/23,365000,285430,0.81,0.81,0.77,0.77,-0.04,8
2009/12/24,519000,377750,0.76,0.76,0.70,0.70,-0.07,10
2009/12/25,300000,209800,0.70,0.70,0.69,0.69,-0.01,5
2009/12/28,187000,121550,0.65,0.65,0.65,0.65,-0.04,2
2009/12/29,103000,65920,0.64,0.64,0.64,0.64,-0.01,2
2009/12/30,294000,182300,0.63,0.63,0.61,0.62,-0.02,4
2009/12/31,389000,227560,0.60,0.60,0.57,0.57,-0.05,5
2010/01/04,56000,30800,0.55,0.55,0.55,0.55,-0.02,2
2010/01/05,334000,181020,0.52,0.56,0.52,0.55,,5
2010/01/06,1139000,585840,0.53,0.54,0.48,0.48,-0.07,22
2010/01/07,845000,396270,0.47,0.49,0.46,0.49,0.01,14
2010/01/08,419000,208700,0.50,0.51,0.48,0.48,-0.01,8
2010/01/11,530000,241300,0.46,0.46,0.45,0.45,-0.03,8
2010/01/12,728000,334860,0.47,0.47,0.45,0.45,,12
2010/01/13,1419000,674020,0.47,0.49,0.47,0.48,0.03,21
2010/01/14,995000,448350,0.48,0.48,0.43,0.44,-0.04,16
2010/01/15,635000,264350,0.43,0.43,0.41,0.41,-0.03,10
2010/01/18,283000,116030,0.41,0.41,0.41,0.41,,4
2010/01/19,3227000,1345470,0.40,0.44,0.40,0.43,0.02,45
2010/01/20,1011000,441620,0.42,0.45,0.42,0.45,0.02,21
2010/01/21,988000,462840,0.47,0.48,0.46,0.48,0.03,9
2010/01/22,106000,58950,0.52,0.57,0.52,0.56,0.08,5
2010/01/25,122000,68720,0.60,0.60,0.56,0.56,,6
2010/01/26,30000,20070,0.60,0.71,0.60,0.69,0.13,5
2010/01/27,348000,266830,0.77,0.78,0.74,0.78,0.09,10
2010/01/28,248000,177460,0.72,0.72,0.65,0.65,-0.13,5
2010/01/29,30000,24300,0.83,0.83,0.77,0.77,0.12,2
2010/02/01,21000,16090,0.76,0.77,0.76,0.77,,3
2010/02/02,31000,25120,0.73,0.86,0.73,0.86,0.09,5
2010/02/03,105000,83950,0.83,0.83,0.78,0.78,-0.08,5
2010/02/04,10000,7900,0.79,0.79,0.79,0.79,0.01,1
