Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/17,1000,1080,1.08,1.08,1.08,1.08,-0.04,1
2012/10/18,1000,1120,1.12,1.12,1.12,1.12,0.04,1
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,0,0,--,--,--,--,,0
2012/10/23,0,0,--,--,--,--,,0
2012/10/24,0,0,--,--,--,--,,0
2012/10/25,0,0,--,--,--,--,,0
2012/10/26,0,0,--,--,--,--,,0
2012/10/29,0,0,--,--,--,--,,0
2012/10/30,0,0,--,--,--,--,,0
2012/10/31,0,0,--,--,--,--,,0
2012/11/01,10000,10400,1.04,1.04,1.04,1.04,X,1
2012/11/02,0,0,--,--,--,--,,0
2012/11/05,10000,10800,1.08,1.08,1.08,1.08,X,1
2012/11/06,0,0,--,--,--,--,,0
2012/11/07,0,0,--,--,--,--,,0
2012/11/08,20000,20800,1.04,1.04,1.04,1.04,X,1
2012/11/09,20000,21800,1.09,1.09,1.09,1.09,0.05,1
2012/11/12,0,0,--,--,--,--,,0
2012/11/13,0,0,--,--,--,--,,0
2012/11/14,20000,21200,1.06,1.06,1.06,1.06,X,1
2012/11/15,0,0,--,--,--,--,,0
2012/11/16,0,0,--,--,--,--,,0
2012/11/19,0,0,--,--,--,--,,0
2012/11/20,0,0,--,--,--,--,,0
2012/11/21,0,0,--,--,--,--,,0
2012/11/22,0,0,--,--,--,--,,0
2012/11/23,197000,193060,0.98,0.98,0.98,0.98,X,2
2012/11/26,197000,197000,1.00,1.00,1.00,1.00,0.02,2
2012/11/27,0,0,--,--,--,--,,0
2012/11/28,3000,2820,0.94,0.94,0.94,0.94,X,1
2012/11/29,0,0,--,--,--,--,,0
2012/11/30,3000,2760,0.92,0.92,0.92,0.92,X,1
2012/12/03,0,0,--,--,--,--,,0
2012/12/04,0,0,--,--,--,--,,0
2012/12/05,0,0,--,--,--,--,,0
2012/12/06,0,0,--,--,--,--,,0
2012/12/07,0,0,--,--,--,--,,0
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,2000,1360,0.68,0.68,0.68,0.68,X,1
2012/12/17,0,0,--,--,--,--,,0
2012/12/18,1000,630,0.63,0.63,0.63,0.63,X,1
2012/12/19,0,0,--,--,--,--,,0
2012/12/20,1000,640,0.64,0.64,0.64,0.64,X,1
2012/12/21,4000,2400,0.60,0.60,0.60,0.60,-0.04,1
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,0,0,--,--,--,--,,0
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,0,0,--,--,--,--,,0
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,0,0,--,--,--,--,,0
2013/01/10,457000,543790,1.23,1.30,1.13,1.13,X,7
2013/01/11,202000,242540,1.20,1.25,1.20,1.22,0.09,52
2013/01/14,72000,78510,1.17,1.17,1.07,1.14,-0.08,5
2013/01/15,68000,64250,1.08,1.08,0.93,0.93,-0.21,3
2013/01/16,124000,111850,0.95,0.95,0.90,0.90,-0.03,3
2013/01/17,99000,93060,0.94,0.94,0.94,0.94,0.04,1
2013/01/18,368000,367010,0.99,1.00,0.99,1.00,0.06,11
2013/01/21,368000,354270,0.96,0.97,0.96,0.96,-0.04,5
2013/01/22,2000,1840,0.92,0.92,0.92,0.92,-0.04,1
2013/01/23,201000,205540,1.02,1.04,1.01,1.04,0.12,5
2013/01/24,2000,2040,1.02,1.02,1.02,1.02,-0.02,2
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,2000,1680,0.84,0.84,0.84,0.84,X,2
2013/01/29,0,0,--,--,--,--,,0
2013/01/30,215000,189200,0.88,0.88,0.88,0.88,X,3
2013/01/31,80000,74200,0.93,0.93,0.92,0.92,0.04,2
2013/02/01,20000,17400,0.87,0.87,0.87,0.87,-0.05,1
2013/02/04,30000,25200,0.84,0.84,0.84,0.84,-0.03,1
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,105000,88450,0.81,0.85,0.81,0.85,X,2
2013/02/18,190000,166160,0.86,0.93,0.86,0.93,0.08,7
2013/02/19,66000,58860,0.91,0.91,0.85,0.91,-0.02,4
2013/02/20,116000,115790,0.98,1.04,0.98,1.00,0.09,8
2013/02/21,170000,167340,0.94,1.00,0.94,0.99,-0.01,3
2013/02/22,109000,99490,0.94,0.94,0.91,0.91,-0.08,2
2013/02/25,34000,24880,0.75,0.75,0.73,0.73,-0.10,3
2013/02/26,229000,170820,0.72,0.75,0.72,0.75,0.02,3
2013/02/27,19000,16850,0.80,0.91,0.80,0.91,0.16,2
2013/03/01,0,0,--,--,--,--,,0
2013/03/04,0,0,--,--,--,--,,0
2013/03/05,20000,18200,0.91,0.91,0.91,0.91,X,1
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,4000,3800,0.95,0.95,0.95,0.95,X,1
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,20000,17200,0.86,0.86,0.86,0.86,X,1
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,55000,73200,1.23,1.40,1.23,1.40,X,3
2013/03/18,95000,123600,1.33,1.33,1.25,1.30,-0.10,6
2013/03/19,32000,47360,1.48,1.48,1.48,1.48,0.18,2
2013/03/20,41000,57080,1.40,1.42,1.36,1.42,-0.06,4
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,40000,68000,1.70,1.70,1.70,1.70,X,1
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,270000,597000,2.20,2.26,2.20,2.20,X,4
2013/04/01,25000,41800,1.66,1.72,1.66,1.72,-0.48,2
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,30000,64400,2.15,2.42,2.10,2.42,X,6
2013/04/08,7000,15470,2.21,2.21,2.21,2.21,-0.21,1
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,0,0,--,--,--,--,,0
2013/04/12,0,0,--,--,--,--,,0
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,0,0,--,--,--,--,,0
2013/04/17,3000,10590,3.53,3.53,3.53,3.53,X,1
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,0,0,--,--,--,--,,0
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,0,0,--,--,--,--,,0
