Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/01/04,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/05,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/06,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/07,5000,5500,1.10,1.10,1.10,1.10,-0.06,1
2011/01/10,8000,8590,1.09,1.13,1.06,1.13,0.03,4
2011/01/11,28000,27960,1.04,1.04,0.98,0.99,-0.14,11
2011/01/12,108000,91000,0.95,0.95,0.78,0.80,-0.19,11
2011/01/13,34000,28130,0.82,0.85,0.82,0.83,0.03,4
2011/01/14,178000,152480,0.86,0.87,0.85,0.86,0.03,5
2011/01/17,67000,53360,0.84,0.84,0.76,0.82,-0.04,14
2011/01/18,54000,43920,0.78,0.83,0.78,0.80,-0.02,6
2011/01/19,223000,143470,0.70,0.71,0.62,0.64,-0.16,15
2011/01/20,81000,54930,0.67,0.73,0.67,0.73,0.09,4
2011/01/21,193000,124540,0.67,0.67,0.62,0.63,-0.10,10
2011/01/24,55000,35150,0.60,0.67,0.60,0.66,0.03,14
2011/01/25,258000,157050,0.62,0.63,0.58,0.63,-0.03,12
2011/01/26,70000,50000,0.68,0.72,0.68,0.72,0.09,2
2011/01/27,468000,319570,0.68,0.72,0.67,0.72,0.00,9
2011/01/28,89000,64170,0.72,0.73,0.72,0.73,0.01,5
2011/02/08,25000,16900,0.67,0.68,0.67,0.68,-0.05,2
2011/02/09,128000,93240,0.71,0.73,0.71,0.73,0.05,4
2011/02/10,543000,454450,0.87,0.87,0.78,0.78,0.05,12
2011/02/11,132000,97480,0.73,0.84,0.73,0.84,0.06,4
2011/02/14,439000,274370,0.68,0.68,0.59,0.61,-0.23,7
2011/02/15,517000,248380,0.51,0.51,0.46,0.49,-0.12,8
2011/02/16,345000,178850,0.51,0.54,0.51,0.54,0.05,8
2011/02/17,346000,146600,0.48,0.48,0.41,0.45,-0.09,14
2011/02/18,107000,44960,0.41,0.43,0.40,0.43,-0.02,6
2011/02/21,128000,44370,0.38,0.38,0.33,0.35,-0.08,8
2011/02/22,203000,75940,0.32,0.40,0.32,0.40,0.05,13
2011/02/23,201000,89760,0.41,0.50,0.41,0.50,0.10,13
2011/02/24,204000,85540,0.47,0.47,0.36,0.36,-0.14,12
2011/02/25,119000,37950,0.32,0.34,0.29,0.31,-0.05,8
2011/03/01,393000,148100,0.41,0.41,0.34,0.35,0.04,18
2011/03/02,146000,52040,0.34,0.37,0.34,0.37,0.02,8
2011/03/03,180000,63050,0.33,0.37,0.31,0.37,0.00,22
2011/03/04,355000,144840,0.38,0.44,0.38,0.41,0.04,23
2011/03/07,184000,72110,0.38,0.41,0.37,0.40,-0.01,21
2011/03/08,255000,96590,0.41,0.42,0.35,0.36,-0.04,28
2011/03/09,399000,150510,0.34,0.41,0.34,0.40,0.04,32
2011/03/10,501000,211510,0.37,0.47,0.37,0.47,0.07,22
2011/03/11,163000,85780,0.50,0.54,0.50,0.53,0.06,9
2011/03/14,122000,65900,0.54,0.56,0.52,0.52,-0.01,6
2011/03/15,777000,371660,0.39,0.54,0.37,0.54,0.02,16
2011/03/16,607000,173280,0.30,0.30,0.18,0.27,-0.27,17
