Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/25,0,0,---,---,---,---,---,0
2017/04/26,150000,154000,1.02,1.03,1.02,1.03,0.01,2
2017/04/27,150000,168000,1.12,1.12,1.12,1.12,0.09,2
2017/04/28,166000,278840,1.69,1.69,1.65,1.66,0.54,7
2017/05/02,166000,265840,1.69,1.69,1.57,1.57,-0.09,9
2017/05/03,522000,885720,1.61,1.84,1.59,1.78,0.21,38
2017/05/04,271000,473290,1.78,1.79,1.64,1.64,-0.14,14
2017/05/05,495000,812270,1.66,1.67,1.46,1.46,-0.18,16
2017/05/08,187000,309290,1.74,1.74,1.58,1.67,0.21,9
2017/05/09,129000,221560,1.74,1.74,1.64,1.64,-0.03,2
2017/05/10,190000,303040,1.56,1.69,1.55,1.69,0.05,11
2017/05/11,104000,172170,1.67,1.67,1.58,1.58,-0.11,7
2017/05/12,10000,15800,1.58,1.58,1.58,1.58,0.00,1
2017/05/15,90000,140400,1.56,1.56,1.56,1.56,-0.02,1
2017/05/16,212000,339020,1.57,1.63,1.57,1.63,0.07,8
2017/05/17,64000,102270,1.60,1.60,1.59,1.59,-0.04,4
2017/05/18,243000,378710,1.54,1.65,1.53,1.65,0.06,9
2017/05/19,1032000,1732050,1.64,1.71,1.64,1.68,0.03,20
2017/05/22,370000,596210,1.63,1.63,1.60,1.61,-0.07,21
2017/05/23,1053000,1757750,1.61,1.69,1.61,1.63,0.02,19
2017/05/24,261000,418810,1.62,1.63,1.59,1.63,0.00,21
2017/05/25,9000,13400,1.54,1.54,1.46,1.48,-0.15,3
2017/05/26,1000,1480,1.48,1.48,1.48,1.48,0.00,1
2017/05/31,54000,77840,1.46,1.46,1.34,1.34,-0.14,5
2017/06/01,241000,316300,1.35,1.35,1.31,1.31,-0.03,4
2017/06/02,311000,423800,1.38,1.38,1.33,1.33,0.02,4
2017/06/05,1053000,1515960,1.42,1.52,1.40,1.45,0.07,36
2017/06/06,796000,1128420,1.41,1.42,1.41,1.42,-0.03,36
2017/06/07,153000,212820,1.39,1.44,1.39,1.39,-0.03,6
2017/06/08,108000,159720,1.49,1.49,1.45,1.45,0.06,3
2017/06/09,3000,4170,1.39,1.39,1.39,1.39,-0.06,1
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,0,0,---,---,---,---,---,0
2017/06/15,5000,5900,1.18,1.18,1.18,1.18,-0.01,1
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,25000,31550,1.25,1.27,1.25,1.26,0.07,3
2017/06/20,44000,68470,1.45,1.60,1.45,1.50,0.24,5
2017/06/21,69000,116410,1.57,1.79,1.57,1.75,0.25,8
2017/06/22,1445000,2510170,1.69,1.86,1.66,1.80,0.05,112
2017/06/23,11000,19190,1.79,1.79,1.74,1.74,-0.06,2
2017/06/27,430000,684600,1.73,1.73,1.49,1.55,-0.25,22
2017/06/28,207000,321860,1.58,1.61,1.52,1.54,-0.01,12
2017/06/29,62000,94620,1.59,1.59,1.51,1.51,-0.03,4
2017/06/30,439000,650000,1.41,1.58,1.39,1.56,+0.05,22
2017/07/03,33000,54540,1.66,1.73,1.65,1.65,+0.09,5
2017/07/04,2000,3410,1.69,1.72,1.69,1.72,+0.07,2
2017/07/05,84000,143500,1.73,1.73,1.67,1.70,-0.02,11
2017/07/06,7000,12520,1.78,1.79,1.78,1.79,+0.09,2
2017/07/07,11000,19710,1.79,1.81,1.79,1.81,+0.02,2
2017/07/10,223000,536610,1.99,2.54,1.99,2.54,+0.73,25
2017/07/11,310000,744500,2.30,2.55,2.30,2.39,-0.15,10
2017/07/12,148000,440130,2.91,3.20,2.91,3.20,+0.81,14
2017/07/13,86000,281260,4.11,4.11,3.15,3.24,+0.04,8
2017/07/14,3000,10210,3.35,3.45,3.35,3.45,+0.21,3
2017/07/17,1139000,3833520,3.50,3.58,3.27,3.27,-0.18,12
2017/07/18,793000,2553170,3.24,3.24,3.19,3.22,-0.05,5
2017/07/19,50000,173500,3.59,3.59,3.39,3.39,+0.17,3
2017/07/20,80000,255300,3.20,3.20,3.19,3.19,-0.20,2
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,40000,162700,4.04,4.12,4.04,4.12,+0.87,4
2017/07/26,115000,495390,4.24,4.37,4.20,4.29,+0.17,13
2017/07/27,185000,844940,4.38,4.71,4.34,4.34,+0.05,9
2017/07/28,0,0,---,---,---,---,---,0
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,1000,4520,4.52,4.52,4.52,4.52,+0.20,1
2017/08/02,0,0,---,---,---,---,---,0
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,35000,150350,4.45,4.45,4.15,4.15,-0.16,4
2017/08/09,45000,178950,4.03,4.03,3.87,3.87,-0.28,3
2017/08/10,50000,188800,3.99,3.99,3.05,3.05,-0.82,4
2017/08/11,20000,63900,3.14,3.25,3.14,3.25,+0.20,2
2017/08/14,65000,189520,3.26,3.26,2.66,2.84,-0.41,6
2017/08/15,61000,178030,2.87,3.06,2.77,3.06,+0.22,9
2017/08/16,103000,357610,3.19,3.65,3.19,3.45,+0.39,10
2017/08/17,43000,155500,3.58,3.66,3.58,3.61,+0.16,7
2017/08/18,4000,14240,3.47,3.65,3.47,3.65,+0.04,2
2017/08/21,0,0,---,---,---,---,---,0
