Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/04/09,10000,6900,0.69,0.69,0.69,0.69,-0.05,1
2012/04/10,10000,7400,0.74,0.74,0.74,0.74,0.05,1
2012/04/11,0,0,--,--,--,--,,0
2012/04/12,0,0,--,--,--,--,,0
2012/04/13,0,0,--,--,--,--,,0
2012/04/16,20000,14800,0.74,0.74,0.74,0.74,-0.02,1
2012/04/17,20000,12600,0.63,0.63,0.63,0.63,-0.11,1
2012/04/18,60000,39600,0.65,0.68,0.65,0.68,0.05,2
2012/04/19,0,0,--,--,--,--,,0
2012/04/20,20000,13000,0.65,0.65,0.65,0.65,-0.03,1
2012/04/23,40000,19600,0.49,0.49,0.49,0.49,-0.16,1
2012/04/24,0,0,--,--,--,--,,0
2012/04/25,0,0,--,--,--,--,,0
2012/04/26,0,0,--,--,--,--,,0
2012/04/27,3000,1170,0.39,0.39,0.39,0.39,-0.13,1
2012/04/30,2000,540,0.27,0.27,0.27,0.27,-0.12,1
2012/05/02,0,0,--,--,--,--,,0
2012/05/03,0,0,--,--,--,--,,0
2012/05/04,0,0,--,--,--,--,,0
2012/05/07,0,0,--,--,--,--,,0
2012/05/08,10000,2800,0.28,0.28,0.28,0.28,-0.01,1
2012/05/09,0,0,--,--,--,--,,0
2012/05/10,99000,29700,0.30,0.30,0.30,0.30,0.01,1
2012/05/11,0,0,--,--,--,--,,0
2012/05/14,0,0,--,--,--,--,,0
2012/05/15,208000,57450,0.26,0.30,0.26,0.30,0.05,3
2012/05/16,99000,35640,0.36,0.36,0.36,0.36,0.06,1
2012/05/17,0,0,--,--,--,--,,0
2012/05/18,5000,2450,0.49,0.49,0.49,0.49,0.01,1
2012/05/21,0,0,--,--,--,--,,0
2012/05/22,0,0,--,--,--,--,,0
2012/05/23,0,0,--,--,--,--,,0
2012/05/24,0,0,--,--,--,--,,0
2012/05/25,0,0,--,--,--,--,,0
2012/05/28,0,0,--,--,--,--,,0
2012/05/29,0,0,--,--,--,--,,0
2012/05/30,40000,23200,0.58,0.58,0.58,0.58,-0.06,1
