Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/17,0,0,---,---,---,---,---,0
2012/10/18,30000,21600,0.72,0.72,0.72,0.72,0.04,1
2012/10/19,35000,25900,0.74,0.74,0.74,0.74,0.02,1
2012/10/22,35000,27300,0.78,0.78,0.78,0.78,0.04,1
2012/10/23,0,0,---,---,---,---,---,0
2012/10/24,0,0,---,---,---,---,---,0
2012/10/25,0,0,---,---,---,---,---,0
2012/10/26,80000,70560,0.84,0.93,0.84,0.93,0.14,11
2012/10/29,122000,124830,1.00,1.09,0.94,1.09,0.16,8
2012/10/30,213000,234050,1.09,1.11,1.08,1.11,0.02,13
2012/10/31,27000,29600,1.10,1.10,1.09,1.10,-0.01,6
2012/11/01,318000,375470,1.21,1.22,1.13,1.13,0.03,21
2012/11/02,54000,58260,1.09,1.13,1.04,1.13,0.00,9
2012/11/05,74000,85880,1.16,1.19,1.13,1.19,0.06,8
2012/11/06,96000,120410,1.25,1.29,1.22,1.25,0.06,19
2012/11/07,110000,131300,1.20,1.21,1.19,1.19,-0.06,9
2012/11/08,100000,114000,1.14,1.14,1.14,1.14,-0.05,2
2012/11/09,11000,11160,1.03,1.04,0.99,0.99,-0.15,3
2012/11/12,130000,124200,0.97,0.97,0.89,0.91,-0.08,5
2012/11/13,138000,138200,1.00,1.01,0.97,0.97,0.06,7
2012/11/14,0,0,---,---,---,---,---,0
2012/11/15,68000,66920,0.94,0.99,0.94,0.99,-0.02,4
2012/11/16,36000,33220,0.93,0.93,0.92,0.92,-0.07,5
2012/11/19,0,0,---,---,---,---,---,0
2012/11/20,0,0,---,---,---,---,---,0
2012/11/21,25000,26250,1.05,1.05,1.05,1.05,0.05,1
2012/11/22,25000,25750,1.03,1.03,1.03,1.03,-0.02,1
2012/11/23,256000,241560,1.01,1.01,0.93,0.94,-0.09,7
2012/11/26,152000,138240,0.87,0.91,0.87,0.91,-0.03,4
2012/11/27,0,0,---,---,---,---,---,0
2012/11/28,0,0,---,---,---,---,---,0
2012/11/29,2000,1700,0.85,0.85,0.85,0.85,-0.06,1
2012/11/30,6000,4850,0.80,0.85,0.80,0.85,0.00,2
2012/12/03,24000,17520,0.73,0.73,0.73,0.73,-0.12,1
2012/12/04,49000,28850,0.60,0.60,0.53,0.53,-0.20,7
2012/12/05,104000,55470,0.43,0.55,0.43,0.53,0.00,8
2012/12/06,72000,38090,0.48,0.53,0.48,0.51,-0.02,6
2012/12/07,70000,28900,0.41,0.42,0.41,0.42,-0.09,5
2012/12/10,14000,6720,0.48,0.48,0.48,0.48,0.06,2
2012/12/11,6000,3190,0.53,0.54,0.53,0.54,0.06,2
2012/12/12,90000,42300,0.47,0.47,0.47,0.47,-0.07,1
2012/12/13,0,0,---,---,---,---,---,0
2012/12/14,60000,28800,0.48,0.48,0.48,0.48,0.01,1
2012/12/17,0,0,---,---,---,---,---,0
2012/12/18,0,0,---,---,---,---,---,0
2012/12/19,0,0,---,---,---,---,---,0
2012/12/20,212000,71500,0.30,0.40,0.30,0.38,-0.01,11
2012/12/21,249000,99230,0.38,0.43,0.38,0.41,0.03,11
2012/12/24,171000,52950,0.28,0.33,0.28,0.33,-0.01,6
2012/12/25,20000,6800,0.34,0.34,0.34,0.34,0.01,1
2012/12/26,0,0,---,---,---,---,---,0
2012/12/27,20000,5800,0.29,0.29,0.29,0.29,-0.05,1
2012/12/28,79000,22910,0.29,0.29,0.29,0.29,0.00,2
2013/01/02,0,0,---,---,---,---,---,0
2013/01/03,0,0,---,---,---,---,---,0
2013/01/04,0,0,---,---,---,---,---,0
2013/01/07,0,0,---,---,---,---,---,0
2013/01/08,0,0,---,---,---,---,---,0
2013/01/09,0,0,---,---,---,---,---,0
2013/01/10,10000,2700,0.27,0.27,0.27,0.27,0.00,1
2013/01/11,14000,4010,0.27,0.29,0.27,0.29,0.02,3
2013/01/14,60000,17650,0.29,0.30,0.29,0.30,0.01,4
2013/01/15,25000,6750,0.27,0.27,0.27,0.27,-0.03,2
2013/01/16,20000,6300,0.30,0.33,0.30,0.33,0.06,2
2013/01/17,147000,58060,0.31,0.42,0.31,0.42,0.09,10
2013/01/18,343000,139450,0.39,0.45,0.36,0.37,-0.05,16
2013/01/21,150000,48900,0.35,0.35,0.31,0.33,-0.04,6
2013/01/22,21000,6990,0.34,0.34,0.32,0.32,-0.01,4
2013/01/23,62000,20930,0.33,0.34,0.33,0.34,0.02,4
2013/01/24,45000,13600,0.32,0.32,0.30,0.30,-0.04,3
2013/01/25,95000,32300,0.34,0.34,0.34,0.34,0.04,4
2013/01/28,92000,31010,0.34,0.34,0.33,0.33,-0.01,3
2013/01/29,359000,107800,0.30,0.31,0.30,0.30,-0.03,9
2013/01/30,30000,8050,0.27,0.27,0.26,0.26,-0.04,3
2013/01/31,0,0,---,---,---,---,---,0
2013/02/01,0,0,---,---,---,---,---,0
2013/02/04,20000,6000,0.30,0.30,0.30,0.30,0.01,1
2013/02/05,60000,18700,0.30,0.32,0.30,0.32,0.02,3
2013/02/06,140000,43100,0.31,0.31,0.30,0.31,-0.01,4
2013/02/18,151000,44820,0.31,0.31,0.29,0.29,-0.02,4
2013/02/19,152000,47000,0.31,0.31,0.30,0.30,0.01,5
2013/02/20,10000,2900,0.29,0.29,0.29,0.29,-0.01,1
2013/02/21,20000,6000,0.30,0.30,0.30,0.30,0.01,1
2013/02/22,530000,186590,0.34,0.36,0.34,0.36,0.06,9
2013/02/25,47000,17530,0.38,0.38,0.36,0.37,-0.01,7
2013/02/26,96000,38300,0.39,0.42,0.39,0.42,0.05,5
2013/02/27,28000,11250,0.41,0.41,0.40,0.40,-0.02,3
2013/03/01,0,0,---,---,---,---,---,0
2013/03/04,10000,4000,0.40,0.40,0.40,0.40,0.02,1
2013/03/05,109000,30620,0.29,0.29,0.28,0.28,-0.12,2
2013/03/06,13000,3220,0.25,0.25,0.24,0.24,-0.04,2
2013/03/07,13000,3380,0.26,0.26,0.26,0.26,0.02,1
2013/03/08,0,0,---,---,---,---,---,0
2013/03/11,13000,3250,0.25,0.25,0.25,0.25,-0.02,2
2013/03/12,0,0,---,---,---,---,---,0
2013/03/13,0,0,---,---,---,---,---,0
2013/03/14,0,0,---,---,---,---,---,0
2013/03/15,50000,15000,0.30,0.30,0.30,0.30,0.01,1
2013/03/18,99000,29700,0.30,0.30,0.30,0.30,0.00,1
2013/03/19,0,0,---,---,---,---,---,0
2013/03/20,50000,14000,0.28,0.28,0.28,0.28,-0.02,1
2013/03/21,0,0,---,---,---,---,---,0
2013/03/22,0,0,---,---,---,---,---,0
2013/03/25,0,0,---,---,---,---,---,0
2013/03/26,0,0,---,---,---,---,---,0
2013/03/27,97000,18310,0.19,0.19,0.18,0.19,-0.02,3
2013/03/28,20000,3800,0.19,0.19,0.19,0.19,0.00,2
2013/03/29,20000,3000,0.15,0.15,0.15,0.15,-0.04,1
2013/04/01,10000,1300,0.13,0.13,0.13,0.13,-0.02,1
2013/04/02,0,0,---,---,---,---,---,0
2013/04/03,0,0,---,---,---,---,---,0
2013/04/08,0,0,---,---,---,---,---,0
2013/04/09,0,0,---,---,---,---,---,0
2013/04/10,0,0,---,---,---,---,---,0
2013/04/11,0,0,---,---,---,---,---,0
2013/04/12,0,0,---,---,---,---,---,0
