Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,20000,17800,0.89,0.89,0.89,0.89,X,2
2012/12/18,269000,247480,0.92,0.92,0.92,0.92,0.03,23
2012/12/19,546000,470100,0.90,0.90,0.83,0.83,-0.09,6
2012/12/20,297000,252450,0.85,0.85,0.85,0.85,0.02,3
2012/12/21,0,0,--,--,--,--,,0
2012/12/24,32000,27520,0.86,0.86,0.86,0.86,-0.03,2
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,10000,8100,0.81,0.81,0.81,0.81,X,1
2012/12/27,10000,8200,0.82,0.82,0.82,0.82,0.01,1
2012/12/28,0,0,--,--,--,--,,0
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,792000,523190,0.67,0.68,0.65,0.65,X,9
2013/01/04,594000,371250,0.63,0.64,0.61,0.61,-0.04,5
2013/01/07,500000,285000,0.59,0.59,0.55,0.55,-0.06,3
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,776000,410140,0.54,0.54,0.51,0.51,X,7
2013/01/10,417000,200160,0.49,0.49,0.47,0.48,-0.03,6
2013/01/11,5000,2500,0.50,0.50,0.50,0.50,0.02,1
2013/01/14,208000,101720,0.49,0.49,0.47,0.47,-0.03,2
2013/01/15,535000,259170,0.47,0.51,0.46,0.51,0.04,7
2013/01/16,654000,350850,0.53,0.55,0.51,0.55,0.04,6
2013/01/17,99000,49500,0.50,0.50,0.50,0.50,-0.05,1
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,99000,47520,0.48,0.48,0.48,0.48,X,2
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,99000,50490,0.51,0.51,0.51,0.51,X,1
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,297000,172260,0.58,0.58,0.58,0.58,X,7
2013/01/28,297000,163350,0.55,0.55,0.55,0.55,-0.03,5
2013/01/29,0,0,--,--,--,--,,0
2013/01/30,42000,20880,0.50,0.50,0.49,0.49,X,2
2013/01/31,42000,21000,0.50,0.50,0.50,0.50,0.01,2
2013/02/01,60000,31200,0.52,0.52,0.52,0.52,0.02,1
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,0,0,--,--,--,--,,0
2013/02/19,300000,162000,0.54,0.54,0.54,0.54,X,7
2013/02/20,310000,151200,0.52,0.52,0.47,0.47,-0.07,5
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,0,0,--,--,--,--,,0
2013/03/04,0,0,--,--,--,--,,0
2013/03/05,90000,31800,0.37,0.37,0.34,0.34,X,2
2013/03/06,18000,5760,0.32,0.32,0.32,0.32,-0.02,1
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,108000,30600,0.28,0.30,0.28,0.30,X,2
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,0,0,--,--,--,--,,0
2013/03/18,0,0,--,--,--,--,,0
2013/03/19,486000,219880,0.45,0.46,0.43,0.45,X,11
2013/03/20,548000,239660,0.44,0.45,0.43,0.45,,9
2013/03/21,77000,33110,0.43,0.43,0.43,0.43,-0.02,1
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,589000,250280,0.43,0.44,0.41,0.44,X,5
2013/04/01,1481000,593290,0.41,0.41,0.39,0.39,-0.05,18
2013/04/02,145000,56200,0.39,0.39,0.38,0.38,-0.01,3
2013/04/03,0,0,--,--,--,--,,0
2013/04/08,10000,4800,0.48,0.48,0.48,0.48,X,1
2013/04/09,458000,222430,0.49,0.51,0.45,0.45,-0.03,7
2013/04/10,101000,46850,0.45,0.50,0.45,0.50,0.05,3
2013/04/11,77000,33880,0.44,0.44,0.44,0.44,-0.06,1
2013/04/12,275000,112530,0.42,0.42,0.40,0.41,-0.03,3
2013/04/15,119000,49590,0.41,0.45,0.41,0.45,0.04,2
2013/04/16,130000,57400,0.45,0.46,0.40,0.40,-0.05,7
2013/04/17,0,0,--,--,--,--,,0
2013/04/18,120000,49200,0.41,0.41,0.41,0.41,X,3
2013/04/19,118000,41300,0.35,0.35,0.35,0.35,-0.06,2
2013/04/22,118000,41300,0.35,0.35,0.35,0.35,,2
2013/04/23,149000,53640,0.36,0.36,0.36,0.36,0.01,2
2013/04/24,0,0,--,--,--,--,,0
2013/04/25,360000,136800,0.38,0.38,0.38,0.38,X,2
