Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/11/17,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/18,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/19,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/23,10000,7200,0.72,0.72,0.72,0.72,0.01,1
2010/11/24,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/25,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/30,40000,26100,0.65,0.66,0.65,0.66,-0.06,2
2010/12/01,30000,19800,0.66,0.66,0.66,0.66,0.00,1
2010/12/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/06,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/07,5000,3000,0.60,0.60,0.60,0.60,-0.06,1
2010/12/08,57000,35440,0.62,0.65,0.62,0.65,0.05,4
2010/12/09,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/10,52000,32240,0.62,0.62,0.62,0.62,-0.03,1
2010/12/13,5000,2750,0.55,0.55,0.55,0.55,-0.07,1
2010/12/14,10000,5500,0.54,0.56,0.54,0.56,0.01,2
2010/12/15,5000,2400,0.48,0.48,0.48,0.48,-0.08,1
2010/12/16,20000,8600,0.43,0.43,0.43,0.43,-0.05,2
2010/12/17,22000,9900,0.45,0.45,0.45,0.45,0.02,3
2010/12/20,7000,3430,0.49,0.49,0.49,0.49,0.04,1
2010/12/21,2000,960,0.48,0.48,0.48,0.48,-0.01,1
2010/12/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/23,28000,12320,0.44,0.44,0.44,0.44,-0.04,3
2010/12/24,20000,9000,0.45,0.45,0.45,0.45,0.01,2
2010/12/27,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/28,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/12/30,25000,12400,0.48,0.52,0.48,0.52,0.07,2
2010/12/31,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/03,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/04,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/05,20000,10000,0.50,0.50,0.50,0.50,-0.02,1
2011/01/06,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/07,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/10,80000,32500,0.45,0.45,0.39,0.39,-0.11,5
2011/01/11,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/12,0,0,0.00,0.00,0.00,0.00,---,0
2011/01/13,40000,15200,0.37,0.39,0.37,0.39,0.00,4
2011/01/14,40000,15800,0.39,0.40,0.39,0.40,0.01,4
2011/01/17,330000,162900,0.49,0.55,0.49,0.55,0.15,13
2011/01/18,498000,284920,0.58,0.59,0.56,0.59,0.04,25
2011/01/19,430000,251660,0.55,0.61,0.54,0.59,0.00,21
2011/01/20,234000,139240,0.60,0.61,0.59,0.60,0.01,9
2011/01/21,168000,94540,0.59,0.59,0.55,0.56,-0.04,10
2011/01/24,133000,77140,0.58,0.58,0.58,0.58,0.02,6
2011/01/25,207000,131930,0.58,0.65,0.58,0.65,0.07,13
2011/01/26,326000,206740,0.64,0.65,0.63,0.64,-0.01,12
2011/01/27,56000,34820,0.63,0.63,0.62,0.62,-0.02,4
2011/01/28,117000,72770,0.63,0.63,0.61,0.63,0.01,4
2011/02/08,490000,341140,0.65,0.92,0.65,0.72,0.09,19
2011/02/09,364000,285780,0.75,0.82,0.75,0.80,0.08,31
