Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/07/14,30000,13100,0.43,0.45,0.43,0.45,-0.12,3
2014/07/15,30000,14100,0.47,0.47,0.47,0.47,0.02,3
2014/07/16,10000,4300,0.43,0.43,0.43,0.43,-0.04,1
2014/07/17,10000,4500,0.45,0.45,0.45,0.45,0.02,1
2014/07/18,0,0,---,---,---,---,---,0
2014/07/21,322000,141760,0.44,0.45,0.43,0.44,0.05,5
2014/07/22,340000,144000,0.42,0.43,0.41,0.43,-0.01,4
2014/07/24,265000,120670,0.44,0.46,0.44,0.46,0.03,6
2014/07/25,232000,120910,0.51,0.55,0.48,0.53,0.07,8
2014/07/28,1331000,781000,0.55,0.62,0.54,0.56,0.03,51
2014/07/29,1279000,651630,0.57,0.57,0.44,0.45,-0.11,41
2014/07/30,103000,46390,0.45,0.46,0.43,0.44,-0.01,6
2014/07/31,34000,14320,0.42,0.43,0.42,0.43,-0.01,2
2014/08/01,280000,121300,0.42,0.47,0.42,0.43,0.00,6
2014/08/04,222000,93540,0.43,0.44,0.42,0.44,0.01,4
2014/08/05,35000,15150,0.44,0.44,0.42,0.42,-0.02,4
2014/08/06,310000,103300,0.33,0.34,0.32,0.33,-0.09,9
2014/08/07,200000,58000,0.33,0.33,0.26,0.26,-0.07,4
2014/08/08,0,0,---,---,---,---,---,0
2014/08/11,187000,56540,0.28,0.33,0.28,0.31,0.05,10
2014/08/12,35000,11090,0.32,0.32,0.29,0.29,-0.02,5
2014/08/13,172000,53310,0.31,0.31,0.30,0.31,0.02,7
2014/08/14,135000,43750,0.34,0.34,0.31,0.31,0.00,8
2014/08/15,297000,82860,0.29,0.29,0.27,0.28,-0.03,11
2014/08/18,280000,74300,0.28,0.28,0.24,0.25,-0.03,7
2014/08/19,50000,13000,0.26,0.26,0.26,0.26,0.01,1
2014/08/20,0,0,---,---,---,---,---,0
2014/08/21,155000,38200,0.25,0.25,0.24,0.25,-0.01,4
2014/08/22,60000,17000,0.29,0.29,0.28,0.28,0.03,2
2014/08/25,80000,23500,0.30,0.30,0.29,0.29,0.01,3
2014/08/26,166000,53440,0.32,0.34,0.32,0.34,0.05,3
2014/08/27,36000,15940,0.44,0.54,0.44,0.54,0.20,4
2014/08/28,213000,99270,0.54,0.54,0.45,0.45,-0.09,13
2014/08/29,498000,243860,0.47,0.50,0.46,0.48,0.03,15
2014/09/01,609000,281400,0.47,0.48,0.45,0.46,-0.02,15
2014/09/02,68000,30000,0.45,0.45,0.44,0.44,-0.02,4
2014/09/03,62000,25360,0.41,0.41,0.38,0.38,-0.06,4
2014/09/04,125000,48750,0.39,0.39,0.39,0.39,0.01,1
2014/09/05,0,0,---,---,---,---,---,0
2014/09/09,256000,113030,0.43,0.48,0.43,0.46,0.07,10
2014/09/10,55000,23850,0.46,0.46,0.43,0.43,-0.03,4
2014/09/11,87000,34690,0.42,0.42,0.37,0.37,-0.06,9
2014/09/12,33000,11820,0.37,0.37,0.34,0.34,-0.03,5
2014/09/15,8000,2770,0.34,0.35,0.34,0.35,0.01,3
2014/09/16,6000,2040,0.34,0.34,0.34,0.34,-0.01,2
2014/09/17,186000,73040,0.39,0.41,0.38,0.38,0.04,6
2014/09/18,0,0,---,---,---,---,---,0
2014/09/19,254000,109080,0.43,0.45,0.41,0.42,0.04,9
2014/09/22,347000,135020,0.40,0.40,0.37,0.38,-0.04,8
2014/09/23,1438000,563070,0.36,0.42,0.36,0.37,-0.01,14
2014/09/24,267000,102320,0.37,0.41,0.36,0.37,0.00,11
2014/09/25,901000,295420,0.35,0.35,0.32,0.33,-0.04,12
2014/09/26,110000,35260,0.33,0.33,0.32,0.32,-0.01,6
2014/09/29,0,0,---,---,---,---,---,0
2014/09/30,1075000,279110,0.29,0.29,0.25,0.27,-0.04,13
2014/10/01,0,0,---,---,---,---,---,0
2014/10/02,105000,29800,0.26,0.29,0.26,0.28,0.01,3
2014/10/03,151000,46550,0.30,0.31,0.30,0.30,0.02,5
2014/10/06,118000,33160,0.30,0.30,0.28,0.29,-0.01,7
2014/10/07,83000,22380,0.27,0.27,0.26,0.26,-0.03,3
2014/10/08,198000,41350,0.25,0.25,0.19,0.19,-0.07,9
2014/10/09,1000,210,0.21,0.21,0.21,0.21,0.02,1
2014/10/13,85000,8500,0.10,0.10,0.10,0.10,-0.11,6
2014/10/14,136000,9740,0.07,0.08,0.07,0.08,-0.02,11
2014/10/15,0,0,---,---,---,---,---,0
2014/10/16,12000,950,0.06,0.09,0.06,0.09,0.02,3
2014/10/17,0,0,---,---,---,---,---,0
2014/10/20,5000,300,0.06,0.06,0.06,0.06,0.00,1
2014/10/21,12000,850,0.07,0.08,0.07,0.07,0.01,3
2014/10/22,6000,420,0.07,0.07,0.07,0.07,0.00,2
2014/10/23,21000,1060,0.05,0.06,0.05,0.06,-0.01,4
